#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.98;200;200;0;49.27;0;59.98;0;0.26
119.77;200;200;0;85.44;0;115.68;0;0.33
179.92;200;200;0;116.03;0;163.48;0;0.34
239.69;200;200;0;137.54;0;211.87;0;0.36
299.73;200;200;0;152.77;0;258.99;0;0.39
359.8;200;200;0;163.4;0;300.23;0;0.42
419.87;200;200;0;174.78;0;345.55;0;0.48
479.62;200;200;0;206.82;0;391.91;0;0.54
539.95;200;200;0;241.84;0;444.23;0;0.51
599.62;200;200;0;249.67;0;475.93;0;0.49
659.88;200;200;0;292.15;0;558.86;0;0.47
719.75;200;200;0;282.24;0;523.02;0;0.55
779.69;200;200;0;307.5;0;562.21;0;0.58
839.82;200;200;0;307.18;0;636.81;0;0.49
899.66;200;200;0;334.29;0;663.54;0;0.54
959.98;200;200;0;336.7;0;719.1;0;0.55
1019.94;200;200;0;379.38;0;760.55;0;0.58
1079.93;200;200;0;410.56;0;820.19;0;0.58
1139.93;200;200;0;433.22;0;950.7;0;0.61
1199.96;200;200;0;413.36;0;930.29;0;0.61
1259.66;200;190;0;386.94;0;875.37;0;0.67
1319.85;200;184;0;403.57;0;958.15;0;0.63
1379.82;200;177;0;420.97;0;1109.66;0;0.53
1439.77;200;162;0;346.04;0;1092.27;0;0.59
1499.99;200;138;0;377.38;0;1159.67;0;0.59
1559.98;200;130;0;420.64;0;1278.84;0;0.58
1619.96;200;122;0;467.48;0;1454.24;0;0.47
1679.94;200;112;0;489.13;0;1413.72;0;0.55
1739.85;200;109;0;510.5;0;1478.23;0;0.57
1799.96;200;99;0;464.26;0;1509.58;0;0.53
