#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.26;0;42.26;42.26;-8857.58
59.29;1;59.29;59.29;-9574.74
63.72;1;63.72;63.72;-9599.27
67.92;1;67.92;8.58;-10048.56
68.66;2;68.66;68.66;-9617.58
71.88;0;71.88;71.88;-9021.99
71.99;1;71.99;12.65;-10356.66
76.04;1;76.04;12.28;-10453.09
76.96;2;76.96;76.96;-9677.56
80;0;80;80;-9221.46
81.3;2;81.3;13.3;-10349.16
84.25;1;84.25;16.26;-10965.41
86.01;2;86.01;17.22;-10419.17
90.04;2;90.04;12.83;-11118.84
91.34;1;91.34;91.34;-9312.74
92.22;0;92.22;32.88;-10830.31
96.28;0;96.28;24.29;-11025.89
97.89;2;97.89;16.27;-11557.62
100.72;0;100.72;20.67;-11961.59
105.1;0;105.1;12.83;-12311.11
109.22;0;8.46;8.04;-10378.17
109.51;2;109.51;109.51;-9606.57
111.27;1;19;18.96;-11528.72
113.65;2;113.65;113.65;-9705.3
115.94;0;115.94;115.94;-9227.87
129.56;2;129.56;24.38;-9874.28
132.02;0;132.02;18.17;-10891.71
133.95;2;42.56;24.14;-10662.51
135.91;0;135.91;19.69;-11217.14
138.25;2;138.25;24.4;-10950.72
142.16;2;142.16;12.23;-12280.17
148.42;1;148.42;72.3;-11897.62
169.81;0;169.81;60.35;-10027.41
174.47;0;115.13;38.16;-9276.25
178.49;0;48.55;8.35;-9838.3
180.07;1;112.08;88.69;-10575.14
182.86;0;114.87;12.72;-9503.2
187.01;0;187.01;12.44;-9838.79
187.95;2;187.95;97.7;-10116.46
188.85;1;188.85;40.07;-10576.05
191.4;0;191.4;12.68;-10174.85
193.02;1;133.67;18.46;-9311.73
195.88;0;195.88;12.97;-10264.79
197.65;1;197.65;17.2;-10078.33
200;0;200;12.67;-11764.79
204.27;0;204.27;12.78;-12128.35
204.48;2;204.48;204.48;-9606.8
205.49;1;17.15;16.59;-10396.17
210.02;1;210.02;16.71;-10439.14
211.24;0;211.24;211.24;-9178.6
214.07;1;214.07;16.33;-10666.07
218.24;1;48.1;12.43;-10969.91
222.65;1;222.65;12.58;-11028.96
225.13;2;50.57;37.8;-10280.9
226.92;1;48.2;12.8;-11208.63
227.29;0;15.98;15.94;-12227.41
229.17;2;229.17;40.84;-10324.25
231.17;1;231.17;12.64;-11667.48
233.26;2;233.26;28.5;-10834.74
235.22;1;235.22;12.27;-11801.34
239.64;1;125.79;12.44;-11982.76
241.68;2;125.46;16.48;-11452.07
245.51;2;12.21;11.79;-10353.52
250.23;1;250.23;165.69;-10010.68
252.56;2;252.56;252.56;-9577.96
254.39;1;254.39;254.39;-9225.04
254.93;0;254.93;50.5;-9597.44
256.57;2;256.57;118.26;-9686.79
258.18;1;159.89;22.89;-9706.86
259.4;0;259.4;6.55;-10230.61
263.86;0;158.68;8.57;-10435.74
264.68;2;71.37;31.37;-10766.42
266.4;1;266.4;26.69;-10770.63
268.28;0;268.28;8.77;-10582.8
270.53;1;270.53;24.31;-10057.73
272.23;0;12.72;8.3;-11275.45
274.33;1;274.33;23.86;-10180.51
276.62;0;276.62;8.27;-11352.16
276.78;2;49.58;26.31;-9634.39
278.7;1;53.5;24.19;-10240.66
280.32;0;179.14;7.67;-11536.22
280.9;2;280.9;28.06;-10253.06
282.78;1;282.78;24.22;-10411.81
284.43;0;86.7;7.74;-11702.75
284.98;2;284.98;28.1;-10294.38
288.9;0;288.9;8.17;-11932.72
290.89;1;290.89;24.29;-11019.1
294.69;1;90.26;24.04;-11207.17
297.04;0;297.04;96.69;-9181.78
302.11;2;302.11;302.11;-9536.11
307.24;1;307.24;307.24;-9105.03
309.04;0;228.99;20.09;-11669.31
313.04;0;36.35;18.05;-8316.81
314.45;2;314.45;33.43;-10191.04
321.04;0;42.29;23.93;-9757.7
322.79;2;322.79;20.63;-11104.35
325.5;0;325.5;16.35;-9865.69
326.71;2;326.71;24.55;-10621.68
329.58;0;56.94;16.38;-10121.21
331.08;2;331.08;16.51;-11742.19
333.46;0;333.46;12.21;-10367.48
337.83;0;92.03;12.21;-10421.75
341.63;0;16.01;11.97;-10092.33
346.01;0;163.1;12.3;-10609.32
347.75;2;66.73;62.69;-9979.54
350.17;0;65.11;12.29;-10634.56
352.09;2;140.74;106.29;-10713.84
354.3;0;211.94;12.3;-10665.29
358.43;0;358.43;12.37;-10689.98
359.09;1;123.81;80.35;-9560.79
363.48;1;363.48;55.82;-10856.64
367.98;1;367.98;15.6;-9673.73
368.05;2;219.27;36.92;-9802.57
372.4;1;104.05;13.19;-10283.7
372.49;2;126.27;30.49;-8923.56
373.72;0;373.72;373.72;-8645.49
376.13;1;125.66;12.5;-10510.82
376.76;2;79.65;28.76;-9208.86
380.41;1;116.48;12.36;-10987.63
381.13;2;86.15;28.75;-9746.61
389.09;1;179.03;16.65;-11886.35
389.6;2;155.88;21.18;-11084.65
394.02;2;17.54;17.31;-10092.23
397.2;1;141.9;20.71;-11984.97
413.08;1;413.08;130.25;-9710.14
414.21;2;24.41;24.1;-9863.8
417.16;1;158.61;122.18;-10393.5
420.76;2;131.81;93.72;-8586.13
421.38;1;246.82;32.24;-11558.89
425.21;2;185.5;148.23;-8267.35
429.34;2;429.34;47.96;-11414.76
429.76;1;91.88;32.2;-11096.22
434.14;1;86.14;21.01;-9842.86
438.18;1;328.37;25.06;-9407.19
441.01;0;82.54;67.07;-7990.44
441.68;2;441.68;27.15;-9884.39
442.56;1;442.56;25.35;-11091.46
444.88;0;444.88;444.88;-8894.44
446.09;2;446.09;28.88;-10709.69
449.35;0;59.24;10.83;-9979.67
450.12;2;81.7;28.96;-10744.65
453.78;0;144.63;12.73;-10934.21
453.84;2;339.99;28.59;-10793.39
458.19;0;136.95;12.92;-10935.62
462.35;0;462.35;12.93;-11177.48
471.25;1;471.25;180.31;-10203.95
474.03;0;474.03;474.03;-8772.98
477.15;2;477.15;477.15;-9349.05
481.33;2;294.01;91.53;-11838.95
483.94;1;110.01;41.25;-10265.23
486.1;0;64.94;14.53;-10569.89
488.01;1;488.01;16.45;-11185.8
490.49;0;490.49;16.08;-12308
516.45;2;516.45;74.73;-11623.03
521.16;2;213.49;75.02;-9891.13
526.12;0;526.12;67.89;-10736.26
526.7;1;526.7;526.7;-8891.82
529.61;2;199.94;52.21;-9535.44
530.26;0;113.05;39.72;-9264.11
531.01;1;92.49;46.99;-10239.99
533.63;2;49.62;16.83;-10394.15
535.34;1;220.76;47.28;-10506.93
538;2;140.44;21.2;-10312.75
539.9;1;58.17;13.74;-11445
542.5;2;96.36;21.28;-10723.38
565.49;0;565.49;523.13;-10296.25
575.65;1;575.65;575.65;-9056.64
592.84;2;592.84;592.84;-9100.74
601.19;2;601.19;151.01;-10131.57
613.56;2;200.43;79.77;-10006.58
617.98;2;617.98;79.78;-11523.66
619.32;1;348.67;83.73;-10580.87
622.02;2;159.63;29.14;-9481.77
626.02;2;626.02;24.79;-11420.02
630.27;0;630.27;529.51;-10156.08
631.19;1;631.19;17.53;-9661.22
634.27;0;192.55;103.69;-10277.31
637.4;2;637.4;94.83;-8133.46
639.41;1;297.41;19.89;-10420.45
641.61;2;641.61;19.47;-9740.52
642.94;0;642.94;77.41;-10044.47
643.41;1;312.28;11.85;-10699.67
647.2;0;71.35;21.01;-10800.63
647.7;1;13.13;8.09;-10607.82
651.37;0;201.95;20.85;-10813.8
651.79;1;651.79;8.13;-10909.37
655.72;0;129.55;21.15;-10940.05
656.18;1;451.42;8.44;-11095.93
660.17;0;172.12;17.19;-10966.92
660.64;1;584.52;8.48;-11237.15
664.24;0;21.25;16.83;-9158.07
664.86;1;362.71;8.64;-11396.98
668.49;0;67.25;16.79;-11735.19
672.67;1;672.67;141.5;-10486.08
672.91;0;20.74;17.14;-11946.53
677.45;0;84.57;17.24;-12973.23
684.61;1;42.96;19.51;-10535.7
692.89;1;436;24.07;-10427.05
693.69;0;24.88;24.46;-10435.7
698.78;2;396.63;105.9;-9665.95
700.04;0;700.04;173.88;-10134.53
702.83;2;89.17;61.17;-10333.53
707.03;2;69.46;12.76;-8862.31
708.15;0;165.58;39.33;-10632.18
715.66;2;198.86;16.82;-8885.72
716.38;0;425.44;38.86;-10612.61
719.55;2;229.02;16.65;-9503.32
724.46;0;372.08;30.5;-11368.81
727.99;2;76.29;20.67;-9541.73
728.46;0;728.46;29.61;-9920.23
732.46;0;732.46;32.14;-10573.61
736.34;2;37.5;20.6;-9669.55
736.59;0;423.39;28.23;-11589.17
740.42;2;282.18;20.6;-9712.87
742.44;1;742.44;303.92;-9951.24
744.51;2;79.41;16.47;-9938.65
746.77;1;746.77;61.9;-8902.84
748.56;2;118.03;12.1;-10119.06
754.78;1;531.83;61.84;-10962.02
755.35;2;755.35;117.78;-9963.33
759.23;1;221.03;18.73;-9281.98
763.32;1;763.32;20.53;-10541.25
767.26;0;378.12;304.87;-9250.47
771.48;0;425.43;417.06;-9431.07
771.48;2;71.17;26.69;-10408.98
779.62;2;779.62;24.73;-9626.45
783.36;0;449.65;54.68;-10697.54
783.66;2;50.93;28.11;-9630.49
787.28;1;504.45;211.43;-10149.43
787.9;0;435.52;55.18;-10749.62
795.97;0;361.63;59.2;-10890.84
800.42;0;427.98;37.05;-10001.71
804.58;0;49.69;37.26;-10363.46
808.53;0;670.22;36.93;-10386.19
812.71;0;75.94;29.05;-10614.19
817.04;0;161.28;29.04;-10625.78
817.04;2;817.04;362.81;-10189.82
821.28;0;821.28;25.24;-11990.74
825.26;2;636.36;45.6;-10627.73
833.64;0;20.67;20.59;-10769.02
840.23;0;840.23;840.23;-8378.38
844.36;0;19.03;10.61;-10617.74
848.65;1;657.16;93.76;-9302.34
852.78;1;47.9;8.09;-9457.7
861.28;1;101.97;12.43;-9625.91
865.46;1;659.65;12.44;-9725.19
867.95;2;572.97;386.22;-9759.98
869.91;1;869.91;8.55;-9984.83
872.17;2;619.33;88.17;-9769.25
873.89;1;119;8.36;-10760.36
878.39;1;406.82;8.43;-10961.19
882.38;1;746.07;8.25;-11005.53
884.43;2;112.83;67.34;-9758.8
886.47;1;619.87;8;-11010.46
890.71;1;509.33;8.04;-11050.89
890.75;0;325.22;85.87;-9023.42
894.75;1;179.01;8.04;-11133.85
896.64;2;51.95;31.11;-9369.32
899.21;1;646.37;8.46;-11276.62
900.92;2;35.39;32.72;-10854.05
903.24;0;178.61;16.54;-9531.57
903.55;1;861.18;8.5;-11903.44
905.31;2;141.94;33.06;-11378.43
907.37;0;281.18;16.32;-9603.28
909.31;2;37.06;24.64;-9919.89
910.5;1;833.3;147.13;-9500.19
913.77;2;22.72;17.06;-11361.06
914.53;1;660.02;155.22;-9310.93
915.77;0;384.61;12.44;-9734.16
919.86;0;506.74;12.45;-9781.88
922.67;1;38.01;18.92;-11392.94
923.93;0;304.42;8.07;-9883.88
926.76;1;30.05;19.35;-10290.92
927.89;0;497.84;7.98;-10080.46
931.04;1;143.04;20.2;-11618.11
932.46;2;932.46;932.46;-8872.62
935.09;1;24.25;20.2;-10729.21
936.1;0;296.49;12.1;-10187.76
936.73;2;936.73;111.4;-10842.15
939.15;1;23.29;16.19;-8548.9
940.27;0;523.06;12.22;-10187.87
941.15;2;941.15;35.8;-9526.69
943.3;1;23.4;16.3;-10310.39
944.77;0;467.37;8.3;-10790.62
949.17;0;498.98;8.48;-11164.46
953.25;0;321.7;8.15;-11261.85
957.9;0;867.65;8.66;-11352
964.91;0;280.03;155.98;-11068.5
968.85;0;205.48;147.52;-8946.23
973.02;0;973.02;761.72;-10017.09
983.36;1;983.36;443.41;-10491.75
984.98;0;79.63;20.02;-9544.11
985.16;2;985.16;48.39;-12387.16
988.99;0;39.75;24.04;-9379.25
992.92;0;85.51;23.92;-9621.81
997.1;0;64.39;24.03;-9701.88
1005.22;0;260.42;20.1;-10175.71
1009.27;0;192.19;20.1;-10344.97
1013.26;0;126.55;20.05;-11173.96
1017.42;0;280.96;20.17;-11170.16
1019.02;2;140.55;77.83;-8733.89
1021.84;0;491.26;16.54;-11456.51
1028.86;1;1028.86;93.73;-9364.57
1031.6;2;163.4;14.14;-10377.83
1033.08;1;1033.08;245.72;-8810.44
1035.6;2;108.6;16.18;-10758.24
1036.65;0;202.9;78.6;-9474.34
1040;2;100.81;8.16;-10787.96
1044.18;2;79.23;8.23;-12347.75
1044.86;0;302.06;31.47;-9353.82
1045.25;1;376.43;61.84;-10797.27
1047.99;2;11.01;7.8;-10635.89
1049.69;1;342.37;20.79;-10089.38
1053.84;1;1053.84;24.94;-9019.25
1057.01;0;120.55;23.69;-10003.07
1061.01;0;43.55;24.04;-10052.43
1062.26;1;637.01;28.94;-10125.6
1065.01;0;123.82;19.99;-10121.21
1068.14;2;441.96;82.82;-9714.09
1069.01;0;133.88;11.94;-10307.09
1070.78;1;423.04;25.22;-10145
1072.26;2;1072.26;446.08;-9384.94
1074.73;1;405.49;24.75;-11240.93
1079.01;1;543.43;24.88;-11312.15
1085;2;1085;19.84;-8939.93
1085.89;1;1085.89;1085.89;-8582.38
1089.07;2;293.02;20.84;-9734.11
