#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.5;0;48.5;48.5;-8851.34
60.89;0;60.89;12.19;-10112.35
63.87;1;63.87;63.87;-9348.41
65.38;0;65.38;16.67;-9976.33
69.56;0;69.56;8.47;-10461.03
71.76;1;71.76;71.76;-9562.27
72.77;2;72.77;72.77;-9681.75
73.76;0;73.76;8.29;-10522.26
76.05;1;76.05;14.97;-10216.36
77.23;2;77.23;77.23;-9638.85
77.8;0;77.8;7.91;-10567.13
80;1;80;16.08;-10248.26
81.8;0;81.8;7.7;-10619.14
83.84;1;83.84;11.75;-10358.77
85.74;2;85.74;20.27;-8882.76
86.22;0;20.75;8.08;-11254.39
88.25;1;22.78;12.11;-10554.91
90;2;90;17.04;-10026.48
90.22;0;90.22;8.03;-11320.87
92.31;1;92.31;12.13;-10631.04
94.02;2;94.02;16.64;-10232.8
94.31;0;94.31;8.04;-11978.97
96.4;1;96.4;12.17;-10927.33
98.28;2;98.28;12.49;-10228.8
102.48;2;102.48;12.26;-10327.97
103.9;1;103.9;103.9;-9528.39
107.02;2;107.02;12.72;-10446.4
109.16;0;109.16;109.16;-9137.85
110.75;2;110.75;12.4;-10627.68
113.37;0;113.37;113.37;-9225.95
115.42;2;115.42;12.65;-10973.54
117.52;0;117.52;117.52;-9226.28
119.52;2;119.52;12.46;-11022.45
120.03;1;120.03;23.26;-10659.04
123.42;2;123.42;12.3;-12064.07
124.03;1;124.03;21.26;-9932.33
125.63;0;125.63;28.86;-9899.3
127.92;2;127.92;12.43;-12294.41
128.08;1;128.08;23.84;-10046.24
129.62;0;129.62;20.18;-10226.48
131.96;2;51.78;12.39;-12319.31
132.17;1;132.17;11.88;-10396.96
134.05;0;134.05;20.57;-10257.48
138.12;0;35.35;20.55;-10341.57
140.27;1;140.27;15.94;-10951.22
142.48;0;142.48;16.49;-10395.99
144.47;1;144.47;16.1;-11140.49
146.94;0;146.94;16.91;-10596.87
146.99;2;146.99;146.99;-9683.53
148.85;1;148.85;16.43;-11222.4
151.02;0;151.02;16.93;-10703.72
155.02;0;155.02;16.56;-11198.02
159.11;0;66.76;16.59;-11325.22
162.73;2;85.35;20.2;-10054.11
163.16;0;163.16;16.17;-11457.79
165.71;1;165.71;73.35;-10185.44
166.9;2;166.9;19.87;-10199.35
167.2;0;167.2;16.13;-11470.78
170.17;1;170.17;170.17;-9288.61
170.9;2;80.68;7.79;-10409.54
171.24;0;171.24;16.13;-11610.89
175.07;2;175.07;7.92;-10496.21
175.29;0;61.8;16.13;-11935.39
178.94;2;178.94;7.74;-10637.72
181.66;0;181.66;181.66;-8912.19
182.94;2;182.94;7.7;-11494.03
186.1;0;186.1;186.1;-9203.74
186.61;1;186.61;23.5;-8646.01
191;1;88.23;24.94;-9713.55
195.59;1;195.59;25.11;-9934.94
199.39;1;28.19;12.45;-9758.14
202.43;0;202.43;31.15;-10562.46
203.7;1;203.7;12.51;-10268.41
206.58;0;130.44;31.24;-8598.38
207.95;2;103.71;75.92;-10559.7
210.62;0;210.62;31.33;-9632.9
211.68;1;137.58;16.04;-10540.96
214.63;0;214.63;32.93;-10434.06
216.1;1;119.32;16.42;-11796.8
218.63;0;218.63;32.48;-10661.51
220.58;1;220.58;16.83;-12195.63
224.56;2;224.56;20.81;-11080.02
227.99;1;108.42;83.48;-10179.76
236.11;1;236.11;19.74;-10905.04
240.55;1;108.13;19.93;-9520.79
244.89;1;244.89;20.27;-9780.91
248.94;1;185.03;20.85;-10607.93
252.74;1;252.74;16.59;-11498.81
253.57;0;180.61;159.22;-8901.37
257.82;0;257.82;257.82;-8761.4
261.29;2;261.29;261.29;-9424.95
265.57;2;265.57;265.57;-9553.38
278.05;2;82.41;19.98;-12019.98
278.53;1;278.53;278.53;-9384.45
282.01;0;106.67;32.95;-12386.31
283.18;1;283.18;38.16;-10042.89
285.84;2;106.55;102.51;-10562.8
287.66;1;143.15;38.6;-8839.75
290.24;2;123.09;65.62;-10461.01
298.64;2;147.58;20.53;-8948.89
300.06;1;214.26;21.94;-9286
302.75;2;176.76;20.64;-9723.49
304.03;1;140.92;25.11;-9341.24
306.81;2;135.53;20.56;-10135.55
307.18;0;307.18;307.18;-8619.27
308.48;1;308.48;25.15;-9696.54
310.72;2;44.97;20.34;-10294.95
311.35;0;311.35;100.56;-10333.64
312.36;1;230.18;24.6;-10000.85
315.03;2;176.57;16.27;-10310.21
317.02;1;106.23;16.84;-11476
319.02;2;224.67;16.21;-10388.39
321.09;1;20.91;16.85;-10957.5
323.1;2;141.39;16.24;-10498.03
327.18;2;91.03;16.26;-10769.87
331.3;2;176.19;16.21;-10778.83
335.18;0;164.69;32.37;-11300.02
335.56;2;188.58;16.42;-11297.57
335.88;1;335.88;335.88;-9068.19
339.39;0;229.95;31.99;-11545.91
339.56;2;228.45;16.38;-11559.72
344.01;2;28.92;16.78;-11691.87
355.2;0;355.2;73.09;-10426.89
355.79;2;127.7;90.03;-8574.5
359.21;0;359.21;152.59;-9712.9
363.33;0;220.8;27.81;-10802.96
387.84;2;387.84;32.51;-10102.17
391.93;2;391.93;35.86;-10656.48
395.96;2;395.96;7.85;-10855.64
400.01;2;213.06;7.85;-11683.89
422.35;0;263.19;82.78;-9557.41
422.53;1;422.53;422.53;-9245.74
427.15;2;427.15;427.15;-9384.12
430.33;0;430.33;263.09;-9513.02
430.58;1;181.52;177.47;-9580.8
431.04;2;431.04;86.99;-11708.44
434.33;0;434.33;11.8;-9569.51
438.75;0;102.78;16.22;-9044.33
443.09;0;20.55;12.51;-9119.74
443.46;2;443.46;20.93;-10062.03
446.96;1;446.96;19.76;-11259.04
447.66;2;447.66;20.46;-10403.42
451.66;0;260.46;17.04;-9758.3
452.22;2;88.8;20.98;-11229.07
456.05;0;67.94;17.01;-10421.64
460.26;0;460.26;16.8;-10488.12
464.89;0;246.01;13.19;-10506.71
469.13;0;158.21;13.01;-10722.11
469.18;2;469.18;469.18;-9335.9
472.83;0;273.15;12.29;-11294.23
473.5;2;473.5;133.53;-11473.75
477.04;0;262.21;12.08;-11312.63
480.25;1;153.02;144.28;-9017.54
481.57;0;25.45;12.39;-11622.7
482.04;2;395.78;34.22;-9594.76
488.55;1;153.03;11.09;-9925.82
490.06;2;490.06;37.79;-10559.6
492.92;1;492.92;12.63;-10507.27
494.81;2;494.81;29.84;-9879.07
496.97;0;214.85;137.6;-8660.92
498.84;2;295.09;29.61;-9889.45
501.08;0;501.08;137.67;-8826.07
503.01;2;375.02;29.37;-10747.02
506.84;2;364.32;24.76;-10868.37
509.09;0;284.46;27.46;-11614.79
511.13;2;511.13;20.67;-11534.91
512.85;0;296.48;19.77;-9377.95
515;2;212.2;20.13;-11628.19
517.15;0;422.84;20.06;-9723.4
521.16;0;521.16;20.04;-10128
521.97;1;521.97;521.97;-8957.45
525.27;0;217.87;16.1;-10347.93
526.23;1;322.49;79.19;-9542.63
529.31;0;226.51;16.1;-10391.72
530.33;1;69.79;37.25;-9581.76
530.33;2;242.57;194.45;-10313.4
533.37;0;449.14;16.11;-10480.75
537.36;0;370.11;16.05;-10498.85
538.4;2;538.4;35.32;-11002.32
541.2;0;365.95;15.85;-10907.85
542.41;2;412.38;35.24;-11693.01
545.26;0;496.55;15.87;-11916.48
549.24;0;477.15;15.8;-12700.02
550.76;2;150.51;24.21;-11275.77
558.12;1;558.12;236.98;-9909.71
562.33;1;562.33;40.07;-10512.85
566.88;1;566.88;40.33;-10602.76
568.96;0;568.96;568.96;-8524.9
572.94;0;572.94;314.87;-10213.42
575.04;1;575.04;16.82;-12236.98
576.87;0;576.87;9.81;-10957.15
578.74;1;578.74;20.53;-10727.33
596.5;2;165.93;81.24;-9038.62
609.14;2;50.93;12.35;-10018.69
613.25;2;613.25;16.46;-9841.59
613.63;0;498.15;72.11;-9428.98
617.37;2;556.29;8.16;-10917.02
617.8;0;617.8;140.34;-11161.08
620.46;1;620.46;620.46;-9064.97
621.51;2;621.51;7.88;-11343.28
624.84;1;404.22;57.79;-8991.05
629.35;1;629.35;15.72;-10696.1
632.49;2;311.35;81.69;-9979.97
633.51;1;168.55;12.93;-11354.86
652.3;0;652.3;652.3;-8649.16
657.55;1;657.55;126.91;-9124.17
666.14;1;500.08;36.72;-11238.53
668.39;0;118.77;16;-11240.1
672.78;0;52.2;20.39;-10531.73
694.35;2;694.35;294.1;-10511.28
698.47;2;381.38;76.67;-9890.3
702.02;0;184.76;88.27;-10287.25
706.48;0;428.37;156.87;-9703.58
707.04;1;707.04;394.36;-9246.92
711.25;1;711.25;132.1;-9386.65
718.88;0;718.88;20.37;-9709.77
723.19;0;723.19;21.12;-10357.97
727.42;0;75.03;20.9;-10998.97
731.77;0;109.97;12.82;-11853.74
738.9;2;738.9;610.91;-9418.7
742.97;2;681.89;48.54;-9990.12
745.48;1;745.48;111.64;-9764.97
746.95;0;294.69;169.8;-8011.84
747.42;2;52.98;15.6;-10524.79
751.79;2;274.34;12.85;-10677.42
753.97;1;753.97;46.64;-9601.86
755.16;0;125.74;82.27;-9483.61
755.88;2;755.88;12.86;-10956.2
758.39;1;758.39;46.73;-9935.29
760.33;2;760.33;12.87;-11360.39
762.83;1;714.12;19.8;-11908.72
763.47;0;90.58;20.45;-11451.04
