#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.92;200;200;0;57.05;0;59.92;0;0.26
119.99;200;200;0;84.6;0;112.88;0;0.41
179.74;200;200;0;122.14;0;166.15;0;0.28
239.97;200;200;0;160.35;0;217.97;0;0.31
299.94;200;200;0;167.37;0;253.03;0;0.37
359.83;200;200;0;189.33;0;309.42;0;0.41
419.84;200;200;0;252.76;0;372.22;0;0.45
479.67;200;200;0;231.91;0;406.05;0;0.5
539.96;200;200;0;256.88;0;484.01;0;0.53
599.99;200;200;0;265.52;0;525.42;0;0.5
659.97;200;200;0;271.06;0;541.96;0;0.53
720;200;200;0;293.82;0;616.22;0;0.44
779.99;200;200;0;324.94;0;684.36;0;0.46
839.86;200;200;0;327.43;0;663.6;0;0.53
899.91;200;200;0;288.52;0;723.49;0;0.54
959.6;200;200;0;334.72;0;775.28;0;0.52
1019.87;200;200;0;353.1;0;835.34;0;0.55
1079.94;200;200;0;362.31;0;873.26;0;0.56
1139.98;200;200;0;363.93;0;800.88;0;0.69
1199.73;200;200;0;414.07;0;868.66;0;0.7
1259.7;200;190;0;414.98;0;898.3;0;0.66
1319.96;200;190;0;475.72;0;990.77;0;0.71
1379.85;200;179;0;431.91;0;969.82;0;0.72
1439.95;200;166;0;484.46;0;1014.47;0;0.64
1499.75;200;152;0;479.27;0;1018.17;0;0.75
1559.95;200;141;0;465.73;0;1099.57;0;0.74
1619.9;200;117;0;439.67;0;1216.65;0;0.57
1679.97;200;110;0;490.69;0;1454.05;0;0.58
1739.95;200;102;0;507.1;0;1434.34;0;0.61
1799.96;200;97;0;472.65;0;1524.34;0;0.6
