#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
60;200;200;0;54.95;0;60;0;0.33
119.85;200;200;0;83.3;0;114.32;0;0.3
179.6;200;200;0;109.22;0;172.74;0;0.39
239.69;200;200;0;143.63;0;214.47;0;0.4
299.7;200;200;0;183.65;0;271.67;0;0.45
359.61;200;200;0;204.38;0;334.51;0;0.46
419.87;200;200;0;246.3;0;375.4;0;0.49
479.99;200;200;0;236.18;0;415.63;0;0.49
539.87;200;200;0;244.54;0;436.75;0;0.67
599.94;200;200;0;254.1;0;485.75;0;0.64
659.67;200;200;0;264;0;508.02;0;0.67
719.83;200;200;0;290.69;0;477.83;0;0.66
779.97;200;200;0;309.99;0;535.79;0;0.68
839.94;200;200;0;331.73;0;553.76;0;0.64
899.66;200;200;0;339.01;0;587.92;0;0.65
959.7;200;200;0;336.98;0;699.95;0;0.64
1019.84;200;200;0;366.71;0;739.44;0;0.68
1079.91;200;200;0;405.55;0;783.26;0;0.69
1139.99;200;200;0;420.65;0;802.8;0;0.69
1199.95;200;198;0;434.4;0;928.84;0;0.65
1259.67;200;188;0;410.94;0;1012.05;0;0.61
1319.72;200;177;0;419.48;0;1080.05;0;0.62
1379.99;200;165;0;412.2;0;974.3;0;0.68
1439.74;200;149;0;445.87;0;1095.91;0;0.65
1499.65;200;140;0;468.84;0;1160.38;0;0.73
1559.89;200;125;0;444.54;0;1206.1;0;0.7
1619.96;200;115;0;371.76;0;1367.46;0;0.53
1679.93;200;109;0;355.6;0;1482.87;0;0.56
1739.83;200;103;0;340.03;0;1514.83;0;0.61
1799.76;200;97;0;384.47;0;1589.58;0;0.6
