#TimeStamp;DistanceTraveled
60;218.65
119.85;124.35
179.6;105.51
239.69;128.91
299.7;139.57
359.61;185.62
419.87;149.42
479.99;200.69
539.87;148.27
599.94;155.21
659.67;191.6
719.83;77.49
779.97;168.77
839.94;127.44
899.66;151.53
959.7;188.04
1019.84;121.99
1079.91;191.52
1139.99;111.54
1199.95;195.7
1259.67;162.81
1319.72;200.64
1379.99;200.35
1439.74;178.93
1499.65;177.65
1559.89;178.81
1619.96;196.03
1679.93;199.98
1739.83;185.9
1799.76;193.06
