#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.16;1;47.16;47.16;-9356.92
49.82;0;49.82;49.82;-8850.02
51.79;1;51.79;51.79;-9360.49
53.9;0;53.9;53.9;-8965.31
55.54;1;55.54;8.15;-9948.3
57.95;0;57.95;57.95;-9285.86
59.66;1;59.66;12.27;-8908.84
62.13;0;62.13;14.73;-10427.88
62.41;2;62.41;62.41;-9653.67
66.49;0;66.49;16.63;-10604.79
67.04;2;67.04;67.04;-9687.48
70.75;0;70.75;16.8;-11558.04
71.04;2;71.04;71.04;-9759.48
75.29;0;75.29;17.3;-11601.68
77.83;1;77.83;77.83;-9340.69
79.76;0;21.77;17.35;-10555.92
79.76;2;79.76;21.77;-10036.72
83.87;2;83.87;21.26;-10208.53
86.09;1;86.09;30.21;-10111.13
88.02;2;88.02;20.94;-10238.8
91.62;0;7.62;7.57;-10482.61
92.44;2;25.36;21.07;-8703.46
96.58;2;96.58;16.78;-10230.51
98.34;1;98.34;27.3;-10267.92
100.66;2;100.66;16.66;-10227.61
102.66;1;102.66;24.44;-10427.93
104.79;2;104.79;16.73;-10323.86
106.72;1;106.72;20.31;-10489.3
109.23;2;109.23;16.74;-10333.38
113.18;2;113.18;16.56;-10440.25
114.64;0;56.64;43.6;-11725.43
117.65;2;117.65;16.95;-10605.7
122.24;2;122.24;17.12;-10901.49
122.76;0;122.76;26.14;-10731.98
126.02;2;126.02;16.66;-11123.15
127.07;0;127.07;12.35;-11157.89
133.85;2;133.85;133.85;-9552.39
135.28;1;135.28;135.28;-9532.99
137.76;2;137.76;137.76;-9688.44
151.32;1;151.32;44.56;-12349.14
155.5;1;155.5;32.69;-9975.03
158.08;2;158.08;31.74;-8674.55
160.02;1;160.02;24.64;-10013.23
162.52;2;59.82;28.62;-9741.96
164.25;1;93.21;12.81;-10046.25
166.46;2;166.46;32.57;-9677.06
167.38;0;167.38;167.38;-8926.47
168.43;1;168.43;12.61;-10303.68
170.56;2;95.19;32.56;-10135.83
171.8;0;171.8;171.8;-9046.81
172.56;1;172.56;12.48;-10332.93
174.51;2;77.89;16.39;-10551.41
176.27;0;176.27;100.9;-9951.45
176.56;1;176.56;12.06;-10468.37
178.71;2;94.66;16.15;-11297.31
180.06;0;100.26;52.84;-9400
180.47;1;92.41;11.8;-10520.65
182.8;2;73.43;16.13;-11702.42
184.77;0;184.77;20.28;-11379.14
184.82;1;12.93;12.11;-9868.93
188.73;0;141.33;21.26;-12481.51
188.86;1;16.15;12.11;-9080.31
193.26;0;193.26;21.37;-12618.77
193.65;1;193.65;12.85;-10623.02
197.3;0;18.5;18.46;-9463.66
197.98;1;197.98;13.12;-10653.1
201.97;0;17.15;17.11;-10851.81
204.89;1;204.89;204.89;-9274.54
208.77;1;208.77;208.77;-9423.52
213.01;2;213.01;213.01;-9598.26
216.2;0;216.2;216.2;-9085.27
220.68;0;220.68;220.68;-9118.64
229;0;149.2;44.18;-9841.35
232.98;2;232.98;54.18;-10531.92
236.74;0;236.74;43.44;-10727.23
245.08;0;245.08;47.52;-10804.58
245.08;2;245.08;40.15;-9082.08
249.51;2;249.51;36.44;-9755.52
253.21;0;119.32;44.15;-9780.93
253.57;2;253.57;20.46;-9937.62
257.33;0;257.33;40.98;-10148.74
257.67;2;171.26;12.51;-9974.98
261.55;0;261.55;40.77;-10168.91
261.79;2;261.79;12.22;-10618.34
265.77;0;265.77;36.7;-10435.17
268.72;1;268.72;268.72;-9393.41
270.21;0;270.21;33.1;-11149.43
272.68;1;272.68;10.89;-10256.45
273.09;2;273.09;98.33;-9670.27
276.93;1;92.07;8.05;-11372.65
280.99;1;71.92;8.06;-11825.03
284.1;0;284.1;204.3;-9944.83
285.38;2;92.08;19.55;-10179
285.43;1;87.87;8.43;-12405.11
288.17;0;111.41;86.15;-9709.19
289.6;2;127.04;16.25;-10359.74
292.11;1;292.11;232.16;-11847.38
293.64;2;91.63;8.22;-10547.8
296.15;0;296.15;38.48;-9729.65
298;2;123.24;8.36;-10831.78
300.2;0;42.53;38.4;-9352.74
300.2;1;91.13;14.56;-9927.63
302.11;2;134.64;8.04;-11351.51
304.24;0;304.24;38.4;-9737.47
304.24;1;304.24;15.95;-10776.92
305.98;2;68.87;7.87;-11513.36
312.4;0;262.54;31.01;-11210.77
316.11;1;11.69;11.64;-10606.54
316.56;0;316.56;32.31;-11720
321.12;0;321.12;32.83;-11722.72
325.58;0;254.21;29.24;-12116.87
330.03;0;330.03;29.65;-12292.51
338.19;2;338.19;338.19;-9355.39
342.48;2;342.48;342.48;-9462.6
354.48;2;68.84;16.04;-9609.95
358.58;2;200.46;20.14;-9428.46
362.45;2;362.45;19.93;-9693.91
363.37;0;363.37;363.37;-8730.49
365.21;1;365.21;60.79;-9960.85
367.09;2;367.09;12.44;-10788.69
367.78;0;367.78;367.78;-9022.07
371.03;2;54.1;12.34;-10826.22
373.7;1;373.7;271;-10831.92
375.45;2;375.45;12.64;-10876.16
380;2;17.19;12.83;-9129.93
381.97;1;381.97;19.16;-10356.46
384;2;384;12.75;-11367.55
384.26;0;126.47;58.64;-11772.78
385.83;1;73.32;20.5;-10492.49
388.31;0;203.44;58.23;-9582.89
390.22;1;390.22;16.46;-10698.74
392.73;0;176.37;29.91;-11391.01
394.65;1;394.65;12.48;-10747.32
396.93;0;304.45;33.15;-11611.67
398.68;1;398.68;12.46;-10926.78
400.93;0;304.31;32.98;-11700.29
402.84;1;402.84;12.58;-11784.65
404.18;2;17.96;17.92;-9122.33
405.35;0;37.4;20.99;-11068.84
407.24;1;407.24;12.54;-12015.09
409.77;0;291.81;21.19;-11705.39
414.35;0;414.35;21.58;-12001.86
415.28;2;125.63;109.08;-9490.72
418.81;1;252.14;213.88;-8730.75
429.78;0;429.78;429.78;-8817.23
430.87;1;27.99;16.48;-10176.24
433.8;0;250.96;116.87;-10333.14
435.2;1;50.84;16.35;-11375.44
449.83;0;188;20;-10672.9
453.77;0;176.77;23.94;-10163.14
457.97;0;402.09;24.09;-10873.05
462.07;0;462.07;12.12;-10949.02
466.21;0;466.21;12.21;-11654.51
479.56;0;217.77;78.33;-8484.42
483.78;0;285.65;162.61;-10383.7
483.78;2;483.78;300.93;-10787.96
489.47;1;367.18;82.17;-9559.95
492.01;2;62.18;12.34;-9589.37
493.93;1;493.93;193.55;-9817.09
496.29;2;496.29;12.46;-9962.28
