#TimeStamp;DistanceTraveled
59.95;219.02
119.76;84.87
179.76;113.72
239.82;143.68
299.71;141.19
359.78;192.52
419.85;78.92
479.8;208.45
539.73;97.63
599.96;177.75
659.88;149.52
719.97;200.83
779.79;127.53
839.85;202.62
899.88;113.76
959.96;195.03
1019.68;174.44
1079.83;105.12
1139.88;128.85
1199.9;169.5
1259.8;189.39
1319.99;224.65
1379.73;197.27
1439.93;175.84
1499.91;214.54
1559.81;189
1619.62;203.31
1679.83;215.57
1739.98;178.12
1799.68;235.43
