#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
9.48;0;1
10.52;0;2
11.61;0;1
12.98;0;1
15.6;0;1
19.29;0;1
24.54;0;1
25.61;0;1
26.62;0;1
28.44;0;1
29.53;0;1
30.59;0;2
31.61;0;1
32.95;0;1
34.04;0;1
35.12;0;1
38.13;0;1
39.23;0;2
42.68;0;1
45.31;0;1
46.49;0;1
47.98;0;1
49.82;0;1
51.92;0;1
53.23;0;1
56.09;0;1
58.57;0;1
67.41;0;1
70.08;0;1
80;0;1
83.41;0;1
90.53;0;1
96.63;0;1
100.03;0;1
102.09;0;1
109.54;0;1
110.72;0;2
114.17;0;1
115.23;0;1
118.34;0;1
119.71;0;1
124.97;0;1
125.98;0;1
129.85;0;1
133.8;0;1
134.82;0;1
135.91;0;1
137.09;0;1
138.11;0;1
139.2;0;1
142.07;0;1
145.95;0;1
147.18;0;1
148.36;0;2
150.65;0;1
151.86;0;1
155.45;0;1
156.54;0;1
158.95;0;1
165.29;0;1
166.29;0;1
167.29;0;1
168.31;0;1
169.34;0;1
170.34;0;2
172.51;0;1
173.85;0;1
175.16;0;1
176.51;0;1
178.04;0;1
179.1;0;1
181.47;0;1
182.56;0;2
188.06;0;1
190.73;0;1
191.75;0;1
193.6;0;1
195.4;0;1
196.63;0;1
198.89;0;1
200.6;0;1
201.88;0;2
204.84;0;1
206.19;0;1
211.44;0;2
220.06;0;1
221.07;0;1
222.16;0;1
223.57;0;3
224.82;0;1
225.82;0;1
226.87;0;1
227.91;0;1
228.96;0;2
230;0;1
231.05;0;1
232.09;0;1
233.11;0;1
234.15;0;2
235.15;0;1
237.11;0;1
238.21;0;1
239.62;0;1
240.71;0;1
242.08;0;1
244.21;0;1
249.04;0;1
252.08;0;1
253.17;0;1
254.54;0;1
256.66;0;1
260.42;0;1
262.71;0;1
267.5;0;1
269.55;0;1
270.68;0;1
272.02;0;1
273.04;0;2
278.55;0;1
282.04;0;2
284.25;0;1
285.34;0;1
290.84;0;1
295.79;0;1
297.08;0;1
298.11;0;1
304.2;0;1
305.31;0;1
306.47;0;1
307.8;0;2
308.8;0;1
309.84;0;1
310.89;0;1
311.93;0;1
312.93;0;1
314.15;0;1
315.44;0;2
316.51;0;1
319.61;0;1
322.98;0;1
325.07;0;1
326.76;0;1
327.85;0;1
328.94;0;1
332.44;0;1
335.69;0;1
338.15;0;1
