#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
59.78;200;200;0;53.42;0;59.78;0;0.22
119.81;200;200;0;94.93;0;119.81;0;0.25
179.85;200;200;0;132.82;0;172.37;0;0.23
239.76;200;200;0;160.33;0;228.96;0;0.21
299.75;200;200;0;170.77;0;255.69;0;0.22
359.97;200;200;0;210.38;0;319.38;0;0.29
419.97;200;200;0;231.63;0;367.86;0;0.35
479.76;200;200;0;269.08;0;399.71;0;0.4
539.97;200;200;0;268.92;0;430.52;0;0.38
599.92;200;200;0;321.11;0;492.35;0;0.34
659.69;200;200;0;336.48;0;579.58;0;0.36
719.96;200;200;0;335.78;0;590.42;0;0.43
779.95;200;200;0;335.38;0;645.72;0;0.48
839.91;200;200;0;378.4;0;640.54;0;0.42
899.8;200;200;0;401.53;0;715.11;0;0.4
959.97;200;200;0;391.05;0;739.25;0;0.49
1019.83;200;200;0;425.01;0;797.7;0;0.42
1079.96;200;200;0;444.02;0;865.8;0;0.4
1139.97;200;200;0;442.6;0;887.62;0;0.46
1199.82;200;200;0;466.81;0;935.12;0;0.44
1259.88;200;200;0;467.69;0;1030.13;0;0.48
1319.96;200;200;0;429.73;0;1094.64;0;0.41
1379.69;200;200;0;476.32;0;1091.39;0;0.48
1439.78;200;190;0;444.36;0;1166.53;0;0.43
1499.62;200;185;0;462.62;0;1147.66;0;0.47
1559.87;200;170;0;485.16;0;1094.4;0;0.54
1619.98;200;162;0;476.82;0;1187.82;0;0.58
1679.93;200;142;0;539.19;0;1411.97;0;0.48
1739.61;200;147;0;522.42;0;1388.76;0;0.52
1799.79;200;134;0;530.35;0;1579.48;0;0.51
