#TimeStamp;Bot;Pod;OutputStation
41.22;2;1;0
42.41;3;16;2
45.21;2;1;0
46.41;3;16;2
49.52;2;1;0
53.5;2;1;0
53.57;5;2;1
57.57;2;1;0
61.69;2;1;0
66.06;2;1;0
70.11;2;1;0
71.31;1;50;2
72.46;0;13;1
75.59;1;50;2
76.47;0;13;1
77.56;4;42;0
79.65;1;50;2
80.52;0;13;1
81.6;4;42;0
83.73;1;50;2
84.84;0;13;1
85.66;4;42;0
88;1;50;2
90;4;42;0
94.04;4;42;0
97.94;4;42;0
109.14;3;29;2
113.39;3;29;2
117.65;3;29;2
121.6;3;29;2
124.58;5;52;1
125.69;3;29;2
128.41;5;52;1
128.64;2;9;0
132.66;2;9;0
132.66;5;52;1
136.3;5;52;1
136.7;2;9;0
140.61;5;52;1
140.88;2;9;0
144.7;5;52;1
144.98;2;9;0
148.75;5;52;1
149.17;2;9;0
153.19;5;52;1
153.3;2;9;0
155.76;1;46;2
157.72;2;9;0
159.74;1;46;2
159.81;0;1;1
161.81;2;9;0
163.81;1;46;2
163.85;0;1;1
165.86;2;9;0
167.78;1;46;2
167.85;0;1;1
169.94;2;9;0
171.85;0;1;1
173.91;2;9;0
177.93;2;9;0
185.31;4;38;0
189.62;4;38;0
193.66;4;38;0
196.25;3;11;2
197.71;4;38;0
200.29;3;11;2
201.75;4;38;0
204.65;3;11;2
205.79;4;38;0
209.07;3;11;2
227.84;1;19;2
231.89;1;19;2
236.18;1;19;2
237.34;5;23;1
240.04;1;19;2
241.41;5;23;1
244.22;1;19;2
245.87;5;23;1
248.21;1;19;2
250.12;5;23;1
252.47;1;19;2
254.38;5;23;1
256.87;1;19;2
258.81;5;23;1
262.96;5;23;1
264.73;3;10;2
267.08;5;23;1
269.08;3;10;2
271.13;5;23;1
273.13;3;10;2
274.42;2;33;0
277.12;3;10;2
278.12;0;39;1
278.46;2;33;0
281.17;3;10;2
282.26;0;39;1
282.56;2;33;0
285.21;3;10;2
286.3;0;39;1
286.98;2;33;0
289.61;3;10;2
290.39;0;39;1
291.27;2;33;0
293.88;3;10;2
294.76;0;39;1
295.69;2;33;0
298.32;3;10;2
298.41;0;39;1
299.75;2;33;0
302.35;3;10;2
302.67;0;39;1
303.81;2;33;0
306.39;3;10;2
310.63;3;10;2
311.05;4;43;0
314.94;3;10;2
315.05;4;43;0
319.09;4;43;0
322.97;4;43;0
323.97;1;27;2
327.06;4;43;0
328.39;1;27;2
331.13;4;43;0
332.72;1;27;2
335.18;4;43;0
336.85;1;27;2
339.22;4;43;0
340.91;1;27;2
341.35;5;11;1
343.31;4;43;0
345.27;1;27;2
345.6;5;11;1
349.31;1;27;2
349.35;5;11;1
353.31;1;27;2
353.64;5;11;1
357.77;5;11;1
361.93;5;11;1
365.14;2;47;0
366.07;5;11;1
369.18;2;47;0
370.02;5;11;1
373.37;2;47;0
374.02;5;11;1
377.33;2;47;0
377.65;3;23;2
378.21;5;11;1
381.6;2;47;0
385.67;2;47;0
385.67;0;59;1
389.74;2;47;0
393.81;2;47;0
398.2;2;47;0
402.32;2;47;0
406.53;2;47;0
410.18;1;7;2
410.67;2;47;0
414.25;1;7;2
415.09;2;47;0
418.29;1;7;2
419.33;2;47;0
422.17;1;7;2
423.5;2;47;0
426.46;1;7;2
427.68;2;47;0
430.7;1;7;2
432.01;2;47;0
434.77;1;7;2
438.28;0;2;1
439.18;4;8;0
439.23;1;7;2
442.32;0;2;1
443.25;4;8;0
443.65;1;7;2
447.4;4;8;0
450.95;3;16;2
451.24;4;8;0
455.24;3;16;2
455.45;4;8;0
459.27;3;16;2
459.49;4;8;0
463.14;3;16;2
463.54;4;8;0
467.34;3;16;2
467.58;4;8;0
467.77;5;17;1
471.58;3;16;2
471.63;4;8;0
472.18;5;17;1
475.63;3;16;2
475.67;4;8;0
476.6;5;17;1
479.67;3;16;2
479.71;4;8;0
480.72;5;17;1
483.71;3;16;2
483.76;4;8;0
485.14;5;17;1
487.76;3;16;2
487.8;4;8;0
489.56;5;17;1
491.4;3;16;2
491.85;4;8;0
493.73;5;17;1
495.77;3;16;2
495.89;4;8;0
497.77;5;17;1
499.94;4;8;0
501.75;5;17;1
503.98;4;8;0
505.75;5;17;1
507.86;4;8;0
512.03;4;8;0
512.38;0;52;1
515.97;4;8;0
516.67;0;52;1
520.71;0;52;1
522.8;2;6;0
527.18;2;6;0
527.64;1;2;2
531.22;2;6;0
532.02;1;2;2
535.23;2;6;0
536.17;1;2;2
539.23;2;6;0
540.49;1;2;2
543.3;2;6;0
544.6;1;2;2
549.02;1;2;2
553.22;1;2;2
557.48;1;2;2
561.64;1;2;2
565.47;1;2;2
569.71;1;2;2
574.07;1;2;2
575.97;5;26;1
578.49;1;2;2
580.18;5;26;1
582.81;1;2;2
584.6;5;26;1
587.23;1;2;2
588.94;5;26;1
591.5;1;2;2
593.04;5;26;1
597.46;5;26;1
598.35;3;31;2
601.06;2;42;0
602.54;3;31;2
605.09;0;34;1
605.2;2;42;0
606.58;3;31;2
609.2;0;34;1
609.62;2;42;0
610.63;3;31;2
613.14;0;34;1
614.55;3;31;2
617.14;4;28;0
617.18;0;34;1
618.67;3;31;2
621.18;4;28;0
621.27;0;34;1
622.72;3;31;2
625.23;4;28;0
625.5;0;34;1
626.76;3;31;2
629.27;4;28;0
630.81;3;31;2
632.94;4;28;0
634.85;3;31;2
637.32;4;28;0
638.91;3;31;2
656.59;5;32;1
660.63;5;32;1
662.71;2;49;0
664.92;5;32;1
666.77;2;49;0
668.86;5;32;1
670.86;2;49;0
672.97;5;32;1
673.64;1;40;2
674.97;2;49;0
