#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.89;200;200;0;53.35;0;59.89;0;0.21
119.82;200;200;0;89.2;0;113.29;0;0.27
179.95;200;200;0;125.84;0;177.31;0;0.32
239.94;200;200;0;149.55;0;227.43;0;0.25
299.99;200;200;0;178.45;0;267.01;0;0.29
359.98;200;200;0;192.48;0;297.68;0;0.35
419.96;200;200;0;233.77;0;363.81;0;0.32
479.67;200;200;0;205.43;0;377.18;0;0.34
539.7;200;200;0;221.66;0;454.24;0;0.32
599.84;200;200;0;229.73;0;452.36;0;0.39
659.95;200;200;0;250.38;0;491.2;0;0.33
719.7;200;200;0;290;0;492.4;0;0.38
779.79;200;200;0;288.39;0;607.23;0;0.41
840;200;200;0;320.73;0;643.97;0;0.35
899.9;200;200;0;331.89;0;711.71;0;0.37
959.84;200;200;0;340.44;0;727.67;0;0.4
1019.98;200;200;0;364.39;0;757.71;0;0.45
1079.73;200;200;0;403.57;0;862.16;0;0.4
1139.99;200;200;0;390.22;0;927.25;0;0.39
1199.99;200;200;0;421.37;0;907.52;0;0.5
1259.7;200;180;0;387.91;0;940.25;0;0.55
1319.96;200;165;0;405.86;0;1076.51;0;0.44
1379.7;200;155;0;319.95;0;1061.18;0;0.44
1439.58;200;139;0;334.07;0;1173.15;0;0.41
1499.69;200;138;0;340.06;0;1259.03;0;0.38
1559.61;200;120;0;285.74;0;1213.04;0;0.47
1619.96;200;110;0;287.31;0;1375.48;0;0.39
1679.77;200;107;0;321.49;0;1428.09;0;0.39
1739.88;200;98;0;328.3;0;1335.63;0;0.48
1799.9;200;81;0;343.7;0;1349.37;0;0.5
