#TimeStamp;Bot;Pod;OutputStation
40.58;4;32;0
51.29;5;17;1
53.87;2;30;0
57.47;3;36;2
57.92;2;30;0
61.43;3;36;2
62.08;2;30;0
65.66;3;36;2
66.34;2;30;0
70.47;2;30;0
71.59;0;13;1
72.64;1;25;2
75.64;0;13;1
76.89;1;25;2
80;0;13;1
80.79;1;25;2
84.07;0;13;1
88.12;0;13;1
92.55;0;13;1
96.64;0;13;1
100;4;9;0
104.16;4;9;0
108.01;4;9;0
112.21;4;9;0
114.6;5;32;1
116.62;4;9;0
118.64;5;32;1
120.66;4;9;0
122.62;5;32;1
124.73;4;9;0
126.69;5;32;1
131.09;5;32;1
135.51;5;32;1
139.93;5;32;1
144;5;32;1
146.73;1;15;2
148.37;5;32;1
150.93;1;15;2
152.62;5;32;1
156.98;5;32;1
157.82;2;36;0
161.4;5;32;1
161.82;2;36;0
165.82;2;36;0
165.82;5;32;1
167.88;3;58;2
169.76;5;32;1
169.86;2;36;0
172.21;3;58;2
174.2;2;36;0
176.29;3;58;2
176.71;0;40;1
178.17;2;36;0
180.59;3;58;2
180.89;0;40;1
184.61;3;58;2
185.31;0;40;1
187.38;4;4;0
188.71;3;58;2
189.13;0;40;1
191.63;4;4;0
193.13;0;40;1
193.13;3;58;2
195.44;4;4;0
197.35;0;40;1
197.35;3;58;2
199.76;4;4;0
201.4;0;40;1
201.4;3;58;2
203.8;4;4;0
205.44;0;40;1
208.07;4;4;0
209.49;0;40;1
212.29;4;4;0
213.53;0;40;1
217.37;0;40;1
228.43;1;53;2
232.85;1;53;2
235.47;2;49;0
236.91;1;53;2
238.21;5;28;1
239.54;2;49;0
241.17;1;53;2
242.51;5;28;1
243.9;2;49;0
245.27;1;53;2
247.98;2;49;0
249.31;1;53;2
252.44;2;49;0
253.73;1;53;2
256.86;2;49;0
258.11;1;53;2
272.11;3;0;2
276.27;3;0;2
280.32;3;0;2
284.03;3;0;2
288.45;3;0;2
292.86;3;0;2
296.42;0;37;1
300.7;0;37;1
301.25;4;21;0
304.8;0;37;1
305.37;4;21;0
309.12;0;37;1
309.53;4;21;0
313.53;4;21;0
313.53;0;37;1
317.6;4;21;0
318.18;1;54;2
321.94;4;21;0
322.22;1;54;2
326.34;1;54;2
328.87;2;17;0
332.71;5;36;1
333.01;2;17;0
336.78;2;17;0
336.78;5;36;1
341.05;5;36;1
344.99;5;36;1
377.49;3;30;2
381.53;3;30;2
383.7;0;48;1
387.83;0;48;1
392.15;0;48;1
396.57;0;48;1
400.67;0;48;1
405.24;4;24;0
407.46;5;17;1
408.54;1;13;2
409.42;4;24;0
411.7;5;17;1
412.75;1;13;2
413.7;4;24;0
415.63;5;17;1
416.84;1;13;2
417.75;4;24;0
419.63;5;17;1
421.17;1;13;2
421.79;4;24;0
425.92;4;24;0
430.21;4;24;0
434.63;4;24;0
438.92;4;24;0
442.97;4;24;0
447.42;4;24;0
450.34;3;38;2
451.71;4;24;0
454.38;3;38;2
456.03;4;24;0
458.26;0;57;1
458.39;3;38;2
460;4;24;0
462.39;0;57;1
462.76;3;38;2
466.78;0;57;1
466.82;2;21;0
466.82;3;38;2
470.82;0;57;1
470.82;3;38;2
474.47;0;57;1
474.87;3;38;2
478.87;0;57;1
478.92;3;38;2
482.89;0;57;1
483.34;3;38;2
487.46;3;38;2
489.92;5;4;1
491.88;3;38;2
494.15;5;4;1
496.1;3;38;2
498.38;5;4;1
500;3;38;2
502.24;5;4;1
506.43;5;4;1
507.45;1;34;2
510.47;5;4;1
511.49;1;34;2
515.54;1;34;2
516.71;4;47;0
519.54;1;34;2
523.65;1;34;2
527.7;1;34;2
538.34;2;32;0
538.43;0;51;1
542.43;2;32;0
542.64;0;51;1
546.24;2;32;0
546.93;0;51;1
551.11;0;51;1
555.35;0;51;1
559.4;0;51;1
563.46;0;51;1
567.5;0;51;1
571.92;0;51;1
576.26;0;51;1
580.42;0;51;1
