#TimeStamp;DistanceTraveled
59.71;239.59
119.75;173.36
179.8;162.27
239.94;173.78
299.79;160.29
359.91;183.26
419.84;197.95
479.76;146.22
539.96;174.28
599.92;170.15
659.93;166.46
719.98;213.07
779.84;153.64
839.63;181.12
899.95;174.98
959.99;110.09
1019.93;191.94
1080;159.04
1139.85;176.87
1199.74;210.86
1259.89;181.85
1319.83;163.37
1379.97;173.71
1439.79;197.53
1499.74;210.27
1559.81;166.89
1619.75;193.58
1680;171.06
1739.77;135.54
1799.9;170.15
