#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.17;0;54.17;54.17;-8845.67
57.38;1;57.38;57.38;-9361.14
58.67;0;58.67;58.67;-8960.54
61.8;1;61.8;7.38;-9942.04
65.92;1;11.5;8.21;-9433.9
66.98;0;66.98;66.98;-9180.04
70.33;1;70.33;8.44;-9955.47
71.01;0;71.01;16.59;-10526.57
74.39;1;74.39;8.08;-10042.09
75.01;0;75.01;20.59;-9981.35
76.17;2;76.17;76.17;-9754.35
78.84;1;78.84;8.46;-10197.14
79.48;0;79.48;20.72;-10643.87
80;2;25.58;9.63;-9365.8
82.63;1;82.63;7.83;-10323.45
83.69;0;83.69;16.5;-10916.5
87.05;1;87.05;8.08;-10355.56
88.11;0;88.11;16.83;-11663.44
88.42;2;88.42;12.08;-9561.19
91.23;1;91.23;8.21;-10369.44
92.82;2;92.82;12.43;-10335.83
95.26;1;95.26;8.03;-10409.93
97.05;2;97.05;8.45;-10432.08
99.63;1;99.63;8.36;-10924.1
100.26;0;20.51;20.26;-12199.13
101.47;2;10.2;8.45;-10584.22
103.68;1;103.68;8.03;-11052.1
104.67;0;9.02;8.88;-9726.54
105.89;2;105.89;8.72;-10588.7
107.97;1;31.63;8.18;-11083.72
109.97;2;109.97;8.39;-11098.91
112.06;1;16.26;8.06;-11117.12
113.98;2;113.98;7.98;-11525.85
116.23;1;116.23;8.18;-11132.95
118.93;0;118.93;118.93;-9182.53
120.46;1;31.86;8.36;-11683.49
122.23;2;14.18;12.18;-10007.66
126.69;2;29.52;12.6;-12079.03
126.89;0;126.89;38.47;-11262.1
135.11;1;135.11;135.11;-9498.92
138.48;2;138.48;138.48;-9616.04
139.02;0;139.02;22.6;-10741.12
142.32;2;142.32;142.32;-9573.76
143.11;0;143.11;24.01;-10979.07
146.41;2;146.41;146.41;-9658.68
147.11;1;85.22;20.26;-9532.85
147.23;0;26.72;20.09;-10512.24
151.24;0;41.19;12.05;-10976.81
155.66;0;88.47;12.43;-11516.98
