#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.559999999999945;0;20.559999999999945;20.559999999999945
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.039491340151073;0.37740246069934763;18.60509379141297;19.473888888889178
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;15.59336219949544;0.08812510923121378;15.25277777777768;15.797222222222217
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.8489826803019;0;19.8489826803019;19.8489826803019
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.065230882071432;0.21603217089032425;17.73657287525407;18.393888888888796
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;3;16.48836459713819;0.04981462467585274;16.23944444444578;16.670649346968503
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.964992807078147;0;17.964992807078147;17.964992807078147
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.041666666666686;0;14.041666666666686;14.041666666666686
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.647824673484223;0.008728961114071856;14.581760458079543;14.713888888888903
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.51222222222259;0;13.51222222222259;13.51222222222259
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.443055555555603;0.04787793209879854;12.288333333333327;12.597777777777878
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.82305195909612;0;22.82305195909612;22.82305195909612
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.473333333333585;0;18.473333333333585;18.473333333333585
