#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.942777777777906;0;19.942777777777906;19.942777777777906
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.185602451262014;0.011097919514996377;19.111111111110972;19.260093791413055
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.866142374915558;1.7628076500059906;15.52666666666667;18.18176045807968
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.598239541920748;0;17.598239541920748;17.598239541920748
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.674444444444248;0;16.674444444444248;16.674444444444248
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;7;18.400780252020663;0.2551530396560329;17.72944444444488;18.949444444444566
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;14.55041666666665;0.3737317960287563;14.006111111111295;15.299444444444362
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.861418953873121;0.12395473536048687;13.48999999999998;14.19027418131708
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.796619770960262;0.33067927627138993;13.3900000000001;14.203239541920425
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;13.146327560100666;0.2804223340130021;12.54777777777781;13.553888888889105
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.456948040906354;0;17.456948040906354;17.456948040906354
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;18.322222222222763;0;18.322222222222763;18.322222222222763
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.243888888888875;0;16.243888888888875;16.243888888888875
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.554444444444414;0.04600555555550636;13.402777777777828;13.706111111111
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;14.695324673484194;0.9822032623235696;13.994538235857306;15.396111111111082
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;14.96688311565633;0.183079056045625;14.478888888889287;15.277777777777843
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;18.090461764142674;0;18.090461764142674;18.090461764142674
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.75777777777796;0;17.75777777777796;17.75777777777796
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.72555555555573;0;19.72555555555573;19.72555555555573
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;16.603302069528656;0.5665505614382194;15.87990620858568;17.38222222222248
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;18.266666666666993;1.3266395061740066;17.45222222222219;19.081111111111795
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;3;16.818116884343983;0.8187899139877213;16.142222222222472;17.84611111111144
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;14.754074074074092;0.313000720164663;14.108888888888856;15.105000000000132
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;13.624722222222431;0.005868055555557198;13.570555555555757;13.678888888889105
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;13.152546895706422;0.0011725932055912033;13.12833333333333;13.176760458079514
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.87055555555594;0;18.87055555555594;18.87055555555594
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;18.270555555555802;0;18.270555555555802;18.270555555555802
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.14489901566094;0;16.14489901566094;16.14489901566094
