#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.84;200;200;0;50.45;0;59.84;0;0.34
119.96;200;200;0;92.98;0;119.96;0;0.3
179.98;200;200;0;127.52;0;177.75;0;0.42
239.83;200;200;0;180.75;0;238.03;0;0.27
299.77;200;200;0;216.84;0;289.32;0;0.25
359.93;200;200;0;219.26;0;316.95;0;0.18
419.58;200;200;0;260.43;0;371.31;0;0.21
479.72;200;200;0;273.94;0;401.64;0;0.22
539.91;200;200;0;277.03;0;427.87;0;0.23
599.9;200;200;0;289.37;0;462.92;0;0.31
659.99;200;200;0;320.21;0;545.8;0;0.28
719.58;200;200;0;311.73;0;530.97;0;0.35
779.83;200;200;0;324.18;0;581.28;0;0.3
839.72;200;200;0;351.46;0;634.9;0;0.3
899.88;200;200;0;376.04;0;738.56;0;0.25
959.99;200;200;0;344.3;0;812.4;0;0.27
1019.97;200;200;0;325.71;0;765.59;0;0.38
1079.78;200;200;0;367.53;0;943.6;0;0.33
1139.65;200;200;0;349.57;0;1013.69;0;0.3
1199.96;200;200;0;349.47;0;1017.1;0;0.32
1259.93;200;200;0;342.16;0;1023.37;0;0.3
1319.87;200;200;0;344.38;0;945.3;0;0.44
1379.91;200;187;0;356.73;0;960.59;0;0.43
1439.99;200;164;0;363.66;0;1088.14;0;0.4
1499.61;200;156;0;366.48;0;1192.48;0;0.33
1559.94;200;141;0;340.12;0;1294.05;0;0.3
1620;200;140;0;390.98;0;1366.54;0;0.34
1679.82;200;130;0;422.91;0;1408.26;0;0.39
1739.95;200;125;0;456.73;0;1479.97;0;0.38
1799.88;200;123;0;504.56;0;1495.74;0;0.38
