#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
58.72;1;58.72;58.72;-9353.56
65.23;0;65.23;65.23;-9028.64
69.69;0;69.69;69.69;-9231.77
73.69;0;73.69;73.69;-9316.15
75.04;1;75.04;75.04;-9404.39
76.87;2;76.87;76.87;-9734.41
77.89;0;77.89;12.6;-10304.24
81.23;2;81.23;15.93;-10867.16
82.9;1;82.9;13.17;-9958.8
85.6;2;85.6;8.37;-11475.56
87.53;1;87.53;12.45;-10613.41
92.76;2;92.76;92.76;-9600.82
108.55;2;108.55;22.86;-10656.34
112.73;2;112.73;19.83;-10329.88
116.81;2;116.81;7.86;-10531.88
120.61;1;120.61;120.61;-9283.47
120.85;2;120.85;7.86;-10528.31
128.83;1;128.83;41.26;-10516.15
131.59;0;131.59;61.86;-10555.82
132.69;1;132.69;15.65;-10396.44
135.97;0;135.97;135.97;-9207.84
137.09;1;137.09;16.28;-10863.1
141.27;1;141.27;12.39;-11570.81
144.39;0;11.47;11.05;-11703.89
145.64;1;145.64;12.72;-11605.91
145.72;2;145.72;145.72;-9684.8
149.72;1;149.72;12.38;-11894.12
150.04;2;150.04;57.14;-9841.31
151.43;0;151.43;77.65;-10710.31
154.01;1;9.58;9.51;-11123.81
158.53;2;158.53;16.98;-10515.49
159.49;0;159.49;27.86;-10981.65
160.98;1;160.98;160.98;-9502
162.74;2;162.74;16.98;-10905.27
165.12;1;99.82;15.35;-9345.58
166.69;2;166.69;16.51;-11397.22
167.77;0;167.77;18.01;-11730.88
169.12;1;27.56;15.06;-9708
170.7;2;170.7;12.1;-11506.27
173.16;1;173.16;14.55;-10102.82
174.77;2;30.27;11.99;-12078.28
177.4;1;64.41;16.37;-12155.24
179.11;2;179.11;12.21;-12153.51
191.37;2;191.37;191.37;-9494.87
199.57;2;70.69;24.45;-9796.06
210.32;1;122.75;40.89;-10210.74
218.11;0;218.11;218.11;-8801.1
218.57;1;218.57;7.97;-10334.85
222.45;0;222.45;78.02;-8548.41
245.17;0;245.17;245.17;-8973.44
246.38;1;71.26;68.85;-11004.9
248.71;2;248.71;248.71;-9467.37
249.55;0;249.55;81.73;-10719.79
261.53;2;261.53;16.12;-10860.64
265.44;2;47.03;16.31;-11250.39
265.62;0;128.28;43.09;-10931.16
269.9;2;269.9;8.33;-11369.92
270.05;0;270.05;24.64;-10938.83
273.92;2;124.16;8.3;-11627.45
274.05;0;106.23;28.64;-10432.72
278.07;2;12.45;8.12;-10281.71
278.41;0;278.41;28.58;-11686.37
282.53;2;282.53;8.48;-12139.8
283.11;0;13.16;13.06;-9670.81
285.51;1;285.51;285.51;-9348.52
289.73;1;122.83;79.12;-11134
295.32;0;9.77;9.35;-9824.87
297.99;1;297.99;15.16;-9545.53
298.93;2;298.93;107.45;-10005.48
302.38;1;170.75;16.83;-10215.88
302.46;0;302.46;84.06;-9640.89
303.59;2;303.59;303.59;-9515.36
306.5;1;36.45;16.53;-10329.28
306.54;0;115.06;32.13;-9844.43
307.51;2;307.51;107.61;-10000.11
310.34;1;310.34;12.29;-10845.44
314.47;1;155.87;12;-10862.14
318.84;1;318.84;12.3;-10985.74
320.04;2;320.04;24.63;-9704.89
322.64;0;322.64;24.59;-9969.77
322.88;1;322.88;12.3;-11713.68
324.52;2;324.52;25.2;-10147.58
326.93;1;326.93;12.09;-11735.38
328.64;2;26.18;24.9;-11262
331.09;1;331.09;12.18;-11890.53
335.31;1;335.31;12.34;-12080.9
340.04;1;94.63;12.83;-12148.76
346.38;2;187.78;167.03;-9834.06
351.09;1;351.09;104.59;-9127.73
354.89;2;354.89;34.6;-10479.69
363.34;1;363.34;16.71;-10170.62
367.4;1;121.99;15.89;-10262.86
371.36;1;254.32;7.8;-10450.75
374.96;2;213.93;28.33;-10117.54
376.2;0;376.2;376.2;-8523.64
379.42;2;96.59;32.8;-8953.24
380.31;0;202.79;73.72;-10210.54
383.91;2;37.28;28.86;-9251.22
388.12;2;388.12;12.76;-10492.02
388.4;0;388.4;16.75;-9802.79
392.7;2;392.7;12.93;-10913.37
392.78;0;17.42;16.48;-10710.27
396.92;2;93.18;12.94;-11010.93
397.2;0;397.2;16.84;-10851.98
