Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;222;161;34;26.813845174866533;465.52192029236045;4.04444444444448;84.17453823585743;6.529411764705882;951.2968110919575;1800
OutputStation1;35.50;9.50;216;158;38;23.399936962652628;208.66161137169806;4.165555555555557;67.80537516565278;5.684210526315789;973.6066738595803;1800
OutputStation2;0.50;6.50;245;190;34;29.413128556075964;362.5512777321978;4.112683986364573;67.18166666666662;7.205882352941177;862.1511542686551;1800
