#TimeStamp;Bot;Pod;OutputStation
45.49;4;17;0
49.79;4;17;0
53.84;4;17;0
54.51;5;2;1
60.88;2;41;0
64.81;3;6;2
65.3;2;41;0
66.68;0;11;1
69.09;3;6;2
69.73;2;41;0
70.82;0;11;1
73.09;3;6;2
73.78;2;41;0
75.08;0;11;1
77.23;3;6;2
78.2;2;41;0
79.15;0;11;1
81.27;3;6;2
82.31;2;41;0
83.23;0;11;1
88.83;1;27;2
92.9;1;27;2
96.8;1;27;2
100.55;1;27;2
104.67;1;27;2
108.95;1;27;2
112.99;1;27;2
116.59;5;40;1
117.04;1;27;2
119.52;4;38;0
120.81;5;40;1
123.51;4;38;0
124.81;5;40;1
127.52;4;38;0
128.88;5;40;1
131.64;4;38;0
132.92;5;40;1
136.01;4;38;0
137.34;5;40;1
140.22;4;38;0
141.55;5;40;1
141.72;3;30;2
145.72;5;40;1
145.76;3;30;2
147.38;2;32;0
149.76;5;40;1
150.18;3;30;2
151.72;2;32;0
154.4;3;30;2
155.49;2;32;0
156.98;0;21;1
158.6;3;30;2
159.76;2;32;0
161.03;0;21;1
162.78;3;30;2
163.41;2;32;0
165.39;0;21;1
166.9;3;30;2
167.82;2;32;0
169.43;0;21;1
171.07;3;30;2
173.48;0;21;1
175.12;3;30;2
177.52;0;21;1
181.55;0;21;1
185.49;0;21;1
187.44;1;42;2
191.48;1;42;2
195.83;1;42;2
199.9;1;42;2
203.97;1;42;2
206.48;5;3;1
210.61;5;3;1
214.36;4;6;0
214.4;5;3;1
218.4;4;6;0
222.53;4;6;0
241.01;2;54;0
242.3;0;47;1
244.96;3;39;2
245.42;2;54;0
249.13;3;39;2
249.84;2;54;0
253.41;3;39;2
253.55;2;54;0
257.35;3;39;2
257.88;2;54;0
261.58;3;39;2
261.88;2;54;0
265.62;3;39;2
265.93;2;54;0
269.95;3;39;2
270.35;2;54;0
274.05;3;39;2
274.41;2;54;0
278.41;3;39;2
278.83;2;54;0
281.23;5;13;1
283.16;2;54;0
285.55;5;13;1
287.06;2;54;0
289.97;5;13;1
291.12;2;54;0
293.88;5;13;1
295.12;1;12;2
298.04;5;13;1
298.46;4;36;0
299.32;1;12;2
302.46;5;13;1
302.51;4;36;0
303.74;1;12;2
306.54;5;13;1
306.59;4;36;0
307.87;1;12;2
310.59;4;36;0
310.59;5;13;1
312.22;1;12;2
314.47;4;36;0
314.84;5;13;1
316.22;1;12;2
318.76;4;36;0
318.92;5;13;1
320.29;1;12;2
322.84;4;36;0
322.96;5;13;1
324.59;1;12;2
326.88;4;36;0
327.22;5;13;1
331.51;5;13;1
335.68;5;13;1
342.56;3;50;2
343.3;0;17;1
346.63;3;50;2
347.47;0;17;1
350.97;3;50;2
351.51;0;17;1
355.05;3;50;2
355.52;0;17;1
359.24;3;50;2
359.34;0;17;1
363.19;3;50;2
363.56;0;17;1
367.31;3;50;2
367.61;0;17;1
371.31;3;50;2
372.25;2;8;0
375.36;3;50;2
376.29;2;8;0
379.78;3;50;2
380.36;2;8;0
383.98;3;50;2
384.45;2;8;0
388.4;3;50;2
388.78;2;8;0
392.78;3;50;2
393.2;2;8;0
397.2;3;50;2
397.41;2;8;0
401.41;3;50;2
405.67;3;50;2
408.42;4;24;0
410.29;5;36;1
412.13;1;52;2
412.58;4;24;0
414.62;5;36;1
416.24;1;52;2
416.62;4;24;0
418.66;5;36;1
420.29;1;52;2
420.67;4;24;0
422.71;5;36;1
424.22;1;52;2
424.71;4;24;0
426.72;5;36;1
428.23;1;52;2
428.8;4;24;0
430.76;5;36;1
432.22;1;52;2
433.08;4;24;0
434.84;5;36;1
436.33;1;52;2
437.15;4;24;0
440.38;1;52;2
442.41;0;43;1
444.42;1;52;2
446.45;0;43;1
448.47;1;52;2
450.08;0;43;1
452.54;1;52;2
454.49;0;43;1
456.96;1;52;2
458.52;0;43;1
461.84;2;37;0
462.39;0;43;1
465.97;2;37;0
466.56;0;43;1
468.12;3;29;2
470.14;2;37;0
470.65;0;43;1
472.16;3;29;2
474.08;2;37;0
476.23;3;29;2
478.18;2;37;0
480.6;3;29;2
482.6;2;37;0
484.65;3;29;2
488.69;3;29;2
493.11;3;29;2
497.41;3;29;2
497.83;5;31;1
501.95;5;31;1
503.87;4;46;0
506;5;31;1
507.95;4;46;0
510.14;5;31;1
512.09;4;46;0
514.33;5;31;1
515.94;4;46;0
520;4;46;0
524;4;46;0
527.27;1;25;2
528.14;4;46;0
531.23;1;25;2
532.56;4;46;0
535.4;1;25;2
535.91;0;9;1
539.33;1;25;2
540.28;0;9;1
543.44;1;25;2
544.28;0;9;1
547.51;1;25;2
548.4;0;9;1
550.98;2;23;0
551.86;1;25;2
555.03;2;23;0
556.03;1;25;2
559.24;2;23;0
560.24;1;25;2
564.66;1;25;2
569.08;1;25;2
573.54;1;25;2
583.98;4;41;0
586.14;3;49;2
588.09;4;41;0
588.51;5;4;1
590.51;3;49;2
