#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.84;200;200;0;49.53;0;59.84;0;0.29
119.65;200;200;0;84.02;0;109.52;0;0.28
179.79;200;200;0;118.82;0;169.38;0;0.29
239.91;200;200;0;135.76;0;211.2;0;0.32
299.89;200;200;0;170.07;0;258.51;0;0.38
359.65;200;200;0;199.94;0;279.02;0;0.43
419.86;200;200;0;216.31;0;341.3;0;0.43
479.9;200;200;0;221.23;0;388.48;0;0.44
539.67;200;200;0;265.49;0;409.09;0;0.53
599.69;200;200;0;289.22;0;481.72;0;0.48
659.74;200;200;0;328.57;0;555.77;0;0.53
719.92;200;200;0;325.42;0;550.24;0;0.54
779.95;200;200;0;308.41;0;591.95;0;0.61
839.92;200;200;0;321.32;0;667.28;0;0.65
899.69;200;200;0;339.35;0;689.25;0;0.65
959.96;200;200;0;326.17;0;718.96;0;0.6
1019.81;200;200;0;309.64;0;708.47;0;0.63
1079.77;200;200;0;290.2;0;807.28;0;0.66
1139.79;200;200;0;270.1;0;753.18;0;0.67
1199.71;200;189;0;288.83;0;786.41;0;0.68
1259.93;200;169;0;319.47;0;907.07;0;0.65
1319.94;200;162;0;319.37;0;953.08;0;0.63
1379.98;200;146;0;343.05;0;1096.16;0;0.55
1439.64;200;136;0;370.26;0;1055.94;0;0.6
1499.82;200;130;0;395.21;0;1135.37;0;0.58
1559.92;200;118;0;385.32;0;1232.13;0;0.56
1619.69;200;106;0;384.67;0;1221.95;0;0.59
1679.88;200;100;0;409.8;0;1321.98;0;0.53
1739.71;200;90;0;374.01;0;1285.77;0;0.57
1799.59;200;83;0;409.39;0;1523.9;0;0.5
