Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;220;146;37;24.504765218372466;256.6815768514917;4.04444444444448;72.3582395419204;5.945945945945946;961.3820058677085;1800
OutputStation1;35.50;9.50;274;205;33;34.27775001003956;430.90419394903483;4.209812417174135;77.03499280707729;8.303030303030303;751.450346110547;1800
OutputStation2;0.50;6.50;231;165;33;28.39832524277599;401.0631039432549;4.106666666666342;84.08888888888941;7;913.3011905166817;1800
