#TimeStamp;Bot;Pod;OutputStation
60.98;5;22;1
61.32;2;37;0
65.27;5;22;1
65.62;2;37;0
68.7;1;25;2
69.4;5;22;1
69.82;2;37;0
72.69;1;25;2
73.78;5;22;1
74.04;2;37;0
77;1;25;2
78.04;5;22;1
78.46;2;37;0
81.08;1;25;2
82.46;5;22;1
82.88;2;37;0
86.88;5;22;1
87.12;2;37;0
88.38;3;54;2
91.14;5;22;1
92.63;3;54;2
94.21;4;56;0
95.14;5;22;1
96.68;3;54;2
98.38;4;56;0
99.54;5;22;1
100.47;3;54;2
102.39;4;56;0
103.61;5;22;1
104.48;3;54;2
106.43;4;56;0
107.61;5;22;1
108.68;3;54;2
110.39;4;56;0
112.73;3;54;2
114.48;4;56;0
115.23;0;5;1
116.77;3;54;2
118.77;4;56;0
119.28;0;5;1
120.81;3;54;2
122.84;4;56;0
123.35;0;5;1
124.86;3;54;2
126.88;4;56;0
127.81;0;5;1
128.9;3;54;2
132.06;0;5;1
132.95;3;54;2
136.23;0;5;1
136.99;3;54;2
150.28;1;15;2
154.33;1;15;2
157.81;2;53;0
158.64;1;15;2
162.25;2;53;0
162.67;1;15;2
163.86;5;57;1
166.67;2;53;0
167.9;5;57;1
170.72;2;53;0
172;5;57;1
174.95;2;53;0
179.01;2;53;0
183.46;2;53;0
187.88;2;53;0
192.09;2;53;0
196.47;2;53;0
200.64;2;53;0
205.06;2;53;0
208.15;0;43;1
209.48;2;53;0
209.48;3;18;2
212.47;0;43;1
213.34;3;18;2
213.69;2;53;0
216.63;0;43;1
217.69;3;18;2
218.11;2;53;0
220.74;0;43;1
221.68;3;18;2
221.74;2;53;0
224.41;0;43;1
225.67;3;18;2
226.13;2;53;0
228.45;0;43;1
229.76;3;18;2
232.78;4;47;0
234.17;3;18;2
236.83;4;47;0
238.46;3;18;2
240.81;4;47;0
242.87;3;18;2
244.59;5;7;1
244.89;4;47;0
246.93;3;18;2
248.85;5;7;1
248.93;4;47;0
250.98;3;18;2
252.93;5;7;1
252.98;4;47;0
255.02;3;18;2
256.69;5;7;1
259.02;3;18;2
260.98;5;7;1
263.07;3;18;2
265.07;5;7;1
267.15;3;18;2
269.11;5;7;1
274.2;1;4;2
278.17;1;4;2
282.21;1;4;2
285.05;2;42;0
286.25;1;4;2
289.2;2;42;0
290.04;1;4;2
291.13;0;12;1
293.22;2;42;0
294.3;1;4;2
295.05;0;12;1
297.62;2;42;0
298.34;1;4;2
299.17;0;12;1
301.8;2;42;0
302.39;1;4;2
303.41;0;12;1
305.87;2;42;0
306.24;1;4;2
307.83;0;12;1
309.84;2;42;0
313.64;2;42;0
317.76;2;42;0
322.03;2;42;0
326.45;2;42;0
330.59;2;42;0
332.45;5;34;1
334.87;2;42;0
336.61;5;34;1
340.65;5;34;1
340.8;3;39;2
342.2;4;40;0
344.46;5;34;1
344.96;3;39;2
346.42;4;40;0
348.71;5;34;1
349.41;3;39;2
350.46;4;40;0
352.85;5;34;1
353.37;3;39;2
354.51;4;40;0
