#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
65.12;1;65.12;65.12;-9567.17
65.44;0;65.44;65.44;-8953.77
69.19;1;69.19;69.19;-9593.79
73.73;1;73.73;8.46;-10253.09
73.78;0;73.78;8.51;-9951.16
76.7;2;76.7;76.7;-9677.81
77.94;1;77.94;12.67;-8890.56
78.04;0;78.04;12.42;-10304.09
80.92;2;80.92;11.52;-10377.65
82.15;1;82.15;12.75;-10656.28
82.46;0;82.46;8.42;-10965.95
84.92;2;84.92;7.92;-12035.8
86.68;1;86.68;12.9;-11055.3
86.88;0;86.88;8.42;-11266.17
91.1;1;91.1;13.06;-11234.36
91.14;0;91.14;8.27;-11690.99
92.43;2;92.43;92.43;-9712.65
96.47;2;96.47;96.47;-9722.48
98.21;0;98.21;98.21;-8995.64
99.34;1;21.31;16.89;-9060.67
106.01;0;106.01;106.01;-9233.31
111.71;1;15.03;14.99;-9975.52
112.68;2;112.68;21.54;-10359.43
114.44;0;114.44;17.76;-10241.66
116.61;2;116.61;23.98;-10763.53
118.61;0;118.61;20.22;-10255.27
120.54;2;29;23.87;-10900.88
122.79;0;122.79;16.36;-11515.19
123.3;1;123.3;123.3;-9544.97
124.75;2;26.36;12.02;-10119.88
126.48;0;126.48;12;-11919.56
127.77;1;127.77;36.62;-11057.17
128.65;2;63.04;11.88;-11410.27
132.64;2;132.64;11.83;-11911.2
136.08;1;136.08;21.31;-10952.88
136.88;2;71.6;12.02;-12341.43
140.38;1;140.38;17.03;-11565.63
140.89;2;63.89;11.98;-13113.28
154.28;2;154.28;69.16;-9789.07
162.21;0;162.21;162.21;-9056.4
166.57;0;166.57;166.57;-9223.27
166.67;2;166.67;12.34;-12249.54
167.75;1;167.75;167.75;-9244.52
170.54;0;170.54;47.7;-11807.25
174.79;0;82.15;47.9;-9418.11
178.97;0;178.97;16.72;-9994.28
183.42;0;92.27;21.17;-10138.75
187.67;0;187.67;21;-10242.78
191.89;0;191.89;21.17;-10453.03
196.22;0;196.22;21.28;-10504.71
200.55;0;131.15;21.54;-11143.99
204.99;0;204.99;21.53;-11206.1
209.31;0;144.04;21.43;-12478.81
212.36;1;212.36;212.36;-9191.71
213.34;0;25.46;21.25;-8957.44
216.36;1;80.13;75.94;-10246.13
217.62;2;217.62;76.59;-10133.52
217.74;0;12.68;12.26;-9869.19
220.41;1;220.41;52.5;-9783.44
229.71;2;229.71;20.23;-8602.91
229.76;0;9.02;8.98;-10859.94
234.09;2;117.32;16.39;-9684.46
236.55;0;236.55;236.55;-9064.91
238.42;2;238.42;8.66;-10267.07
242.69;2;128.2;8.51;-10501.1
244.85;0;244.85;44.21;-10804.81
246.89;2;246.89;8.43;-11172.75
248.75;1;248.75;112.52;-10144.68
248.85;0;94.52;43.79;-9805.73
250.93;2;127.58;8.06;-11648.27
252.86;1;252.86;252.86;-9381.17
252.93;0;146.5;18.76;-10466.55
254.98;2;143.06;8.05;-11773.06
256.98;0;256.98;20.15;-12165.35
260.84;1;77.38;44.22;-10946.39
262.91;2;13.97;11.93;-10004.79
264.9;1;264.9;20.01;-10264.23
267.11;2;14.18;12.09;-11553.21
269.07;1;269.07;20.22;-10731.12
271.57;2;158.85;8.51;-11845.75
273.34;1;273.34;20.4;-10882.44
286.04;2;286.04;149.05;-9612.67
288.96;0;288.96;288.96;-8610.88
294;2;294;22.38;-12206.46
297.45;0;215;48.52;-8513.82
298.08;2;130.17;24.12;-9498.75
298.81;1;298.81;86.34;-9858.78
301.45;0;172.55;87.76;-9754.57
302.08;2;51.1;15.82;-12051.29
303.27;1;97.79;38.2;-8998.67
307.74;1;224.86;38.62;-9914.6
321.96;0;321.96;35.71;-10626.42
326.09;0;54.47;36.89;-10698.24
334.68;0;31.27;30.85;-10488.41
340.46;1;340.46;340.46;-9321.67
344.71;2;344.71;344.71;-9341.53
346.22;0;128.11;89.2;-10455.99
348.51;1;118.75;49.34;-9667.58
349.37;2;349.37;182.64;-10856.26
350.39;0;133.76;48.59;-11395.78
354.39;0;85.28;19.52;-9589.15
356.59;1;356.59;21.72;-9970.49
358.26;0;124.09;13.3;-11149.71
360.84;1;360.84;20.19;-10005.41
361.17;2;361.17;20.52;-9830.02
362.39;0;99.32;15.97;-11482.91
365.94;2;365.94;20.98;-10187.48
370.34;2;35.46;20.93;-11317.15
370.6;0;13.65;13.42;-10964.76
393.95;1;393.95;90.54;-9696.6
394.99;2;93.19;92.6;-9669.12
399.39;2;262.4;101.04;-10025.79
400.57;0;59.92;46.06;-8815.85
