#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.88;200;200;0;59.88;0;59.88;0;0.26
119.92;200;200;0;90.16;0;112.62;0;0.26
179.85;200;200;0;122.6;0;171.12;0;0.23
239.68;200;200;0;151.85;0;215.16;0;0.22
299.84;200;200;0;184.7;0;244.8;0;0.27
359.89;200;200;0;198.18;0;300.3;0;0.31
419.88;200;200;0;224.69;0;371.99;0;0.28
479.74;200;200;0;240.47;0;397.33;0;0.26
539.75;200;200;0;247.5;0;438.26;0;0.28
599.74;200;200;0;244.83;0;515.15;0;0.25
659.93;200;200;0;268.77;0;605.27;0;0.19
719.92;200;200;0;295.49;0;575.17;0;0.37
779.95;200;200;0;262.2;0;572.59;0;0.37
839.89;200;200;0;295.21;0;659.18;0;0.36
899.62;200;200;0;310.55;0;761.36;0;0.25
959.69;200;200;0;320.18;0;769.45;0;0.35
1019.78;200;200;0;339.68;0;783.15;0;0.32
1079.83;200;200;0;355.96;0;854.57;0;0.37
1139.77;200;200;0;331.39;0;801.35;0;0.48
1199.85;200;198;0;341.47;0;939.31;0;0.37
1259.73;200;196;0;376.65;0;979.18;0;0.41
1319.96;200;186;0;327.5;0;947.61;0;0.48
1379.79;200;170;0;353.76;0;976;0;0.5
1439.74;200;163;0;380.19;0;1223.62;0;0.4
1499.96;200;156;0;347.16;0;1272.49;0;0.36
1559.94;200;149;0;355.99;0;1339.44;0;0.41
1619.74;200;136;0;359.24;0;1304.5;0;0.45
1679.72;200;120;0;344.27;0;1350.27;0;0.48
1739.92;200;110;0;357.38;0;1439.84;0;0.44
1800;200;98;0;377.95;0;1549.2;0;0.32
