#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.79;200;200;0;54.94;0;59.79;0;0.37
119.71;200;200;0;87.86;0;114.86;0;0.35
179.81;200;200;0;135.18;0;172.53;0;0.37
239.8;200;200;0;166.22;0;217.14;0;0.35
300;200;200;0;185.56;0;260.23;0;0.35
359.59;200;200;0;205.03;0;293.21;0;0.49
419.96;200;200;0;225.32;0;345.25;0;0.4
479.82;200;200;0;233.57;0;360.45;0;0.43
539.69;200;200;0;259.11;0;448.66;0;0.43
599.83;200;200;0;257.34;0;483.84;0;0.44
659.92;200;200;0;287.96;0;587.45;0;0.37
719.66;200;200;0;281;0;631.15;0;0.41
779.75;200;200;0;290.46;0;591.83;0;0.48
839.71;200;200;0;316.8;0;705.24;0;0.49
899.98;200;200;0;324.94;0;717.47;0;0.5
959.96;200;200;0;354.41;0;753.8;0;0.55
1019.64;200;200;0;380.93;0;871.34;0;0.48
1079.68;200;200;0;364.67;0;811.32;0;0.49
1139.74;200;200;0;399.97;0;863.3;0;0.47
1199.82;200;200;0;441.58;0;983.98;0;0.43
1259.64;200;200;0;433.21;0;963.92;0;0.44
1319.84;200;200;0;418.01;0;1110.69;0;0.45
1379.89;200;196;0;426.3;0;968.21;0;0.55
1439.69;200;182;0;439.06;0;1031.32;0;0.48
1499.81;200;165;0;469.65;0;1046.56;0;0.52
1559.85;200;150;0;490.21;0;1166.04;0;0.56
1619.79;200;142;0;401.85;0;1220.02;0;0.6
1679.91;200;133;0;456.12;0;1337.47;0;0.51
1739.87;200;135;0;490.76;0;1433.53;0;0.44
1799.93;200;130;0;486.75;0;1457.01;0;0.5
