#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;148.81;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.79;147.69;0.19;PP/0,TA/0.15,IS/0,PS/0.05,RB/0,OB/0.01,RP/0
119.71;147.02;0.29;PP/0.01,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.01,RP/0
179.81;146.79;0.32;PP/0.01,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.01,RP/0
239.8;146.62;0.35;PP/0.01,TA/0.24,IS/0,PS/0.12,RB/0,OB/0.01,RP/0
300;146.62;0.39;PP/0.01,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
359.59;146.26;0.42;PP/0.02,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
419.96;146.09;0.45;PP/0.02,TA/0.27,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
479.82;146.08;0.48;PP/0.02,TA/0.27,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
539.69;146.08;0.5;PP/0.02,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
599.83;146.08;0.54;PP/0.03,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
659.92;145.85;0.57;PP/0.03,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
719.66;145.76;0.6;PP/0.03,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
779.75;145.69;0.63;PP/0.03,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
839.71;145.68;0.65;PP/0.03,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
899.98;145.68;0.69;PP/0.04,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
959.96;145.68;0.72;PP/0.04,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
1019.64;145.45;0.74;PP/0.04,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1079.68;145.45;0.76;PP/0.04,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
1139.74;145.45;0.79;PP/0.04,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
1199.82;144.89;0.82;PP/0.05,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
1259.64;144.66;0.84;PP/0.05,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
1319.84;144.28;0.86;PP/0.05,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1379.89;144.13;0.88;PP/0.05,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1439.69;144.06;0.91;PP/0.06,TA/0.4,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1499.81;144.04;0.94;PP/0.06,TA/0.4,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1559.85;144.03;0.96;PP/0.06,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1619.79;144.03;0.98;PP/0.07,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1679.91;144.03;1;PP/0.07,TA/0.42,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1739.87;144.03;1.03;PP/0.07,TA/0.42,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1799.93;144.03;1.05;PP/0.08,TA/0.43,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
