#TimeStamp;Bot;Pod;OutputStation
37.72;4;37;0
42.05;4;37;0
50.85;2;53;0
55.09;2;53;0
59.35;2;53;0
60.04;3;45;2
60.51;5;50;1
63.42;2;53;0
64.09;3;45;2
64.55;5;50;1
67.84;2;53;0
68.42;3;45;2
68.93;5;50;1
72.26;2;53;0
72.85;3;45;2
72.98;5;50;1
76.39;2;53;0
76.98;3;45;2
77.4;5;50;1
80.81;2;53;0
81.4;3;45;2
81.82;5;50;1
85.23;2;53;0
85.65;3;45;2
86.06;5;50;1
90.24;5;50;1
94.16;1;11;2
94.2;5;50;1
98.24;1;11;2
98.49;5;50;1
101.21;4;32;0
102.25;1;11;2
102.54;5;50;1
105.58;4;32;0
106.36;1;11;2
106.96;5;50;1
109.42;4;32;0
111.38;5;50;1
113.47;4;32;0
115.42;5;50;1
117.63;4;32;0
121.69;4;32;0
122.08;0;56;1
126.08;4;32;0
126.35;0;56;1
130.26;4;32;0
130.73;0;56;1
134.68;4;32;0
134.68;0;56;1
138.77;4;32;0
138.77;0;56;1
142.74;0;56;1
143.81;3;29;2
146.82;0;56;1
147.74;3;29;2
150.86;0;56;1
151.85;3;29;2
152.28;2;43;0
154.9;0;56;1
155.96;3;29;2
156.36;2;43;0
158.95;0;56;1
160.04;3;29;2
160.78;2;43;0
162.99;0;56;1
164.22;3;29;2
164.88;2;43;0
167.04;0;56;1
168.88;2;43;0
172.99;2;43;0
179.67;1;49;2
183.53;1;49;2
187.72;1;49;2
191.71;1;49;2
201.79;5;30;1
205.71;4;3;0
205.87;5;30;1
209.76;4;3;0
209.92;5;30;1
213.77;4;3;0
214.08;5;30;1
217.9;4;3;0
218.53;5;30;1
221.62;4;3;0
222.79;5;30;1
225.95;4;3;0
226.79;5;30;1
230.37;4;3;0
230.95;5;30;1
234.46;3;16;2
234.79;4;3;0
235.37;5;30;1
238.46;3;16;2
239.21;4;3;0
239.79;5;30;1
242.64;3;16;2
243.58;4;3;0
243.58;5;30;1
246.83;3;16;2
247.83;5;30;1
250.82;2;38;0
252.15;5;30;1
255.03;2;38;0
256.19;5;30;1
259.07;2;38;0
260.23;5;30;1
262.7;2;38;0
264.65;5;30;1
267.12;2;38;0
271.16;2;38;0
271.21;0;46;1
273.88;1;5;2
275.23;2;38;0
275.32;0;46;1
278.12;1;5;2
279.32;2;38;0
279.32;0;46;1
282.54;1;5;2
283.36;0;46;1
286.53;1;5;2
287.3;0;46;1
291.13;0;46;1
295.4;0;46;1
299.41;0;46;1
303.46;0;46;1
307.5;0;46;1
311.54;0;46;1
312.93;4;57;0
312.97;3;19;2
315.59;0;46;1
