#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.84;200;200;0;56.6;0;59.84;0;0.27
119.87;200;200;0;94.22;0;114.98;0;0.25
179.81;200;200;0;138.24;0;171.79;0;0.26
239.97;200;200;0;161.97;0;230.83;0;0.32
299.88;200;200;0;191.34;0;272.71;0;0.35
359.94;200;200;0;199.4;0;348.66;0;0.31
419.96;200;200;0;215.07;0;385.9;0;0.37
479.86;200;200;0;232.64;0;421.31;0;0.38
539.95;200;200;0;278.06;0;471.19;0;0.44
599.97;200;200;0;297.47;0;508.57;0;0.44
659.92;200;200;0;319.65;0;566.73;0;0.44
719.97;200;200;0;340.28;0;625.21;0;0.46
779.85;200;200;0;342.02;0;627.91;0;0.46
839.83;200;200;0;363.03;0;711.81;0;0.49
899.92;200;200;0;342.7;0;722.62;0;0.58
959.81;200;200;0;370.23;0;776.94;0;0.51
1019.92;200;200;0;351.63;0;832.6;0;0.57
1079.6;200;200;0;364.2;0;874.55;0;0.59
1139.8;200;200;0;350.34;0;945.79;0;0.67
1199.7;200;200;0;339.51;0;968.39;0;0.67
1259.77;200;191;0;356.91;0;984.16;0;0.61
1319.96;200;185;0;396.43;0;1054.81;0;0.53
1379.93;200;169;0;394.06;0;987.47;0;0.58
1439.82;200;150;0;432.42;0;1169.34;0;0.55
1499.94;200;136;0;448.55;0;1195.88;0;0.56
1559.65;200;127;0;405.62;0;1159.39;0;0.62
1619.9;200;105;0;294.85;0;1221.31;0;0.62
1679.77;200;87;0;327.17;0;1234.46;0;0.62
1739.96;200;82;0;353.09;0;1288.26;0;0.67
1799.73;200;79;0;389.73;0;1374.11;0;0.66
