#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.01;0;47.01;47.01;-9254.46
51.52;0;51.52;51.52;-9287.81
55.69;0;55.69;8.55;-10434.31
60;0;60;12.86;-9965.8
64.49;0;64.49;12.92;-10606.8
69.07;0;69.07;13.14;-10979.34
73.38;0;73.38;13.11;-11082.39
77.28;0;77.28;12.59;-11968.76
81.21;2;81.21;81.21;-9605.03
84.38;1;84.38;84.38;-9374.41
85.63;2;85.63;85.63;-9630.46
89.14;1;89.14;89.14;-9544.89
90.09;2;90.09;90.09;-9715
93.12;1;93.12;93.12;-9569.86
94.16;2;94.16;16.58;-10334.48
96.21;0;96.21;96.21;-9293.64
97.46;1;97.46;16.2;-10431.67
98.12;2;98.12;16.86;-10990.84
100.16;0;100.16;100.16;-9146.85
102.12;2;102.12;16.45;-12018.6
105.85;1;105.85;21.06;-10659.05
107.96;0;107.96;30.38;-9916.98
110.32;1;45.63;21.11;-11052.83
110.32;2;16.11;16.07;-11106.45
112.08;0;112.08;30.82;-9961.01
114.12;1;114.12;20.59;-11514.66
116.38;0;116.38;20.13;-10239.71
120.47;0;120.47;20.18;-10261.66
121.14;2;121.14;121.14;-9633.37
124.59;0;124.59;16.25;-10266.94
125.15;2;125.15;125.15;-9705.36
128.85;0;128.85;16.46;-10614.96
133;0;133;16.57;-10946.81
136.82;0;136.82;16.3;-11216.23
140.82;0;19.37;15.88;-11342.31
141.45;2;141.45;31.08;-9924.13
145.18;0;145.18;16.2;-11370.96
145.45;2;35.08;31.04;-9568.83
149.01;0;149.01;15.96;-11471.94
149.41;2;102.26;27.95;-10077.11
150.46;1;150.46;150.46;-9517.81
153.24;0;153.24;16.12;-11484.74
153.36;2;153.36;27.86;-10212.9
155.13;1;73.87;49.01;-9401.4
157.29;0;157.29;16.12;-12258.92
157.41;2;157.41;15.86;-10301.16
159.29;1;159.29;48.92;-9882.42
161.45;2;36.51;15.86;-10492.91
165.45;2;165.45;15.82;-10535.48
167.25;1;167.25;30.13;-11407.16
167.9;0;167.9;167.9;-8731.94
169.46;2;19.83;15.78;-9459.59
171.36;1;25.77;20.58;-9860.24
171.94;0;171.94;171.94;-8921.91
173.62;2;87.95;15.9;-10637.47
175.5;1;175.5;20.31;-12636.52
175.99;0;175.99;26.72;-10266.62
177.89;2;177.89;16.12;-11499.09
