#TimeStamp;Bot;Pod;OutputStation
43.18;3;16;2
45.4;2;2;0
47.4;3;16;2
49.55;2;2;0
51.55;3;16;2
53.6;2;2;0
55.6;3;16;2
57.56;2;2;0
59.64;3;16;2
61.66;2;2;0
63.68;3;16;2
65.7;2;2;0
69.77;2;2;0
70.86;0;3;1
73.82;2;2;0
75.12;0;3;1
78.25;2;2;0
78.92;0;3;1
83.18;0;3;1
84.91;4;44;0
87.24;0;3;1
89.17;4;44;0
93.19;4;44;0
94.97;5;39;1
97.23;4;44;0
99.19;5;39;1
101.23;4;44;0
103.09;1;22;2
103.28;5;39;1
105.28;4;44;0
107.05;1;22;2
107.14;5;39;1
109.32;4;44;0
111.14;5;39;1
111.14;1;22;2
113.32;4;44;0
115.32;5;39;1
115.32;1;22;2
116.96;4;44;0
119.07;1;22;2
119.36;5;39;1
121.36;4;44;0
123.29;1;22;2
123.41;5;39;1
125.36;4;44;0
127.36;1;22;2
127.45;5;39;1
129.41;4;44;0
131.41;1;22;2
131.5;5;39;1
133.41;4;44;0
135.46;1;22;2
135.54;5;39;1
137.45;4;44;0
139.5;1;22;2
139.59;5;39;1
141.5;4;44;0
143.63;5;39;1
145.54;4;44;0
146.14;3;36;2
147.63;5;39;1
150.42;3;36;2
151.59;5;39;1
152.31;2;9;0
154.52;3;36;2
156.52;2;9;0
158.56;3;36;2
160.27;2;9;0
162.6;3;36;2
164.59;2;9;0
165.22;0;52;1
166.61;3;36;2
168.35;2;9;0
169.23;0;52;1
172.36;2;9;0
173.27;0;52;1
176.65;2;9;0
177.69;0;52;1
180.69;2;9;0
182.11;0;52;1
184.74;2;9;0
186.53;0;52;1
188.78;2;9;0
190.82;0;52;1
192.83;2;9;0
194.87;0;52;1
196.87;2;9;0
198.93;0;52;1
200.91;2;9;0
203.35;0;52;1
204.71;2;9;0
207.77;0;52;1
212.16;0;52;1
216.21;0;52;1
220.58;0;52;1
223.16;4;29;0
224.56;0;52;1
225.05;3;7;2
227.2;4;29;0
228.25;0;52;1
229.16;3;7;2
231.29;4;29;0
233.2;3;7;2
235.67;5;13;1
235.71;4;29;0
237.62;3;7;2
239.71;5;13;1
239.76;4;29;0
241.71;3;7;2
243.39;5;13;1
243.8;4;29;0
247.76;5;13;1
247.88;4;29;0
249.55;1;8;2
