#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;2
9.68;0;1
10.77;0;1
12.81;0;1
13.86;0;1
15.15;0;1
16.24;0;1
21.99;0;1
24.36;0;1
25.44;0;1
28.32;0;1
30.54;0;1
31.59;0;1
32.89;0;2
34.5;0;1
35.55;0;1
37.11;0;1
38.4;0;1
40.21;0;1
41.94;0;1
43.24;0;1
46.77;0;1
47.81;0;1
49.39;0;1
50.44;0;1
51.86;0;1
52.89;0;1
55.35;0;1
56.39;0;1
58.85;0;1
60.69;0;1
63.19;0;1
67.36;0;1
80.68;0;1
82.77;0;1
91.19;0;1
92.49;0;1
93.61;0;1
97.13;0;1
99.67;0;1
100.93;0;1
101.97;0.02;1
103.6;0;1
104.64;0;1
106.23;0;1
109.08;0;1
111.75;0;1
113.72;0;1
114.79;0;1
116.15;0;1
117.35;0;1
121.52;0;2
122.52;0;1
123.57;0;1
124.61;0;1
125.66;0;1
126.7;0;3
129.37;0;1
130.62;0;1
134.74;0;1
135.95;0;1
137.54;0;1
138.63;0;1
141.46;0;1
144.76;0;1
149.89;0;1
150.92;0;1
152.33;0;1
153.33;0;1
154.71;0;1
156;0;1
158.43;0;1
162.46;0;1
163.73;0;1
168.84;0;1
173.29;0;1
174.35;0;1
176.34;0;1
177.43;0;1
181.6;0;1
183.05;0;1
184.27;0;1
185.6;0;1
194.44;0;1
197.83;0;1
199.95;0;1
201.15;0;1
203.62;0;1
204.62;0;2
207.92;0;1
209.01;0;1
210.42;0;1
211.51;0;1
212.75;0;1
214.31;0;1
215.33;0;1
216.34;0;1
225.46;0;1
226.7;0;1
227.8;0;1
230.26;0;1
235.57;0;1
236.83;0;2
238.96;0;1
240.41;0;1
247.25;0;1
250.03;0;1
252.7;0;1
262.79;0;1
263.89;0;1
265.29;0;1
266.83;0;1
267.92;0;1
276.96;0;1
278.22;0;1
279.29;0;2
285.85;0;1
288.22;0;1
289.38;0;1
290.53;0;1
291.82;0;1
299.43;0;1
300.46;0;1
302.56;0;1
307.35;0;1
308.38;0;1
309.44;0;1
315.05;0;1
317.7;0;1
318.79;0;1
322.28;0;1
323.45;0;1
326.98;0;1
328.95;0;1
330.07;0;1
332.45;0;1
334.45;0;1
337.95;0;1
340.91;0;1
344.2;0;1
345.38;0;1
346.66;0;1
350.88;0;1
352.41;0;1
353.91;0;1
355;0;1
356.08;0;1
