#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.94;0;41.94;41.94;-9347.9
46.09;2;46.09;46.09;-9669.99
54.52;2;54.52;54.52;-9756.75
58.9;2;58.9;16.91;-9982.81
59;1;59;59;-9353.27
59.4;0;59.4;59.4;-8959.82
63.24;2;63.24;17.08;-10053.24
63.4;1;63.4;63.4;-9568.9
67.41;2;67.41;12.83;-10283.78
67.45;1;67.45;12.45;-10063.07
71.44;0;71.44;71.44;-9230.02
71.44;2;71.44;12.44;-10457.69
71.5;1;29.51;12.1;-11617.2
75.77;2;75.77;12.38;-10484.36
75.84;1;75.84;12.4;-11745.94
79.77;0;79.77;37.79;-9704.72
80;2;20.56;12.55;-10769.78
80.53;1;21.14;13.04;-12278.99
83.86;0;83.86;29.28;-9759.65
84.42;2;84.42;12.92;-10863.97
88.24;0;88.24;28.8;-9984.85
88.42;2;88.42;12.58;-11000.54
92.53;0;92.53;21.04;-10289.6
92.53;1;12.69;12.53;-10221.86
93.11;2;93.11;12.85;-11454.44
97.09;0;97.09;17.24;-10392.92
99.22;1;99.22;99.22;-9569.05
100.98;2;100.98;100.98;-9729.54
110.59;0;110.59;110.59;-8789.25
114.84;0;114.84;26.42;-9392.28
122.99;0;122.99;30.26;-9463.52
128.91;2;36.18;31.78;-9148.14
132.94;2;40.22;31.81;-10143.62
135.21;0;135.21;24.58;-10565.73
137.25;2;137.25;8.08;-10416.17
139.25;0;139.25;28.62;-10532.03
141.46;2;141.46;8.24;-10507.23
143.18;0;71.68;28.12;-10663.65
145.92;2;145.92;8.62;-10503.24
147.67;0;147.67;24.49;-11413.49
152.01;0;152.01;16.76;-11476.77
154;2;154;12.5;-10610.89
162.21;1;73.79;69.48;-9894.56
166.35;1;166.35;90.09;-10566.41
167.93;2;167.93;167.93;-9670.29
171.71;0;171.71;171.71;-8754.74
174.67;1;174.67;22.55;-9652.66
176.34;0;96.34;79.21;-9650.94
176.39;2;108.89;9.93;-10074.68
180.46;0;180.46;36.97;-11732.35
180.63;2;18.34;12.42;-10574.02
183.01;1;30.89;20.72;-9816.44
184.99;2;184.99;8.36;-11242.15
187.03;1;187.03;20.58;-10169.07
188.92;0;22.46;20.71;-10007.09
191.45;1;191.45;16.62;-10688.69
193.06;0;57.81;21.13;-10867.48
197.44;0;197.44;21.05;-11010.9
199.91;1;199.91;16.86;-10684.28
201.57;0;24.95;20.95;-10062.71
203.66;1;35.45;16.57;-10738.65
205.92;0;29.53;16.93;-10269.03
207.96;1;207.96;16.45;-10773
212.18;1;101.54;12.22;-10980.36
216.39;1;31.36;12.39;-11791.26
223.58;1;223.58;223.58;-9180.5
231.68;2;231.68;231.68;-9587.27
231.8;1;231.8;231.8;-9247.62
232.78;0;139.62;84.87;-12306.15
235.62;2;134.49;81.5;-8461.23
237.38;0;237.38;85.27;-8662.45
247.91;1;60.82;24.06;-9477.76
