#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.99;200;200;0;53.8;0;59.99;0;0.27
119.89;200;200;0;87.11;0;115.48;0;0.24
179.87;200;200;0;113.35;0;171.6;0;0.24
239.92;200;200;0;158.17;0;230.2;0;0.27
299.9;200;200;0;180.9;0;284.4;0;0.3
359.82;200;200;0;177.64;0;304.28;0;0.38
419.69;200;200;0;202.96;0;347;0;0.38
479.98;200;200;0;236.02;0;411.93;0;0.38
539.66;200;200;0;257.06;0;444.48;0;0.42
599.87;200;200;0;263.81;0;455.89;0;0.52
659.63;200;200;0;275.77;0;479.98;0;0.55
719.87;200;200;0;312.23;0;585.3;0;0.48
779.82;200;200;0;276.97;0;646.14;0;0.52
839.65;200;200;0;316.83;0;690.85;0;0.48
899.64;200;200;0;316.21;0;758.15;0;0.55
959.85;200;200;0;351.16;0;742.19;0;0.57
1019.82;200;200;0;354.01;0;736.85;0;0.49
1079.72;200;200;0;350.73;0;841.33;0;0.52
1139.66;200;200;0;354.67;0;825.82;0;0.6
1199.83;200;200;0;382.17;0;871.51;0;0.59
1259.86;200;200;0;369.21;0;865.68;0;0.65
1319.74;200;184;0;354.78;0;1024.5;0;0.65
1379.91;200;178;0;393.91;0;1061.15;0;0.68
1439.99;200;160;0;388.16;0;1049.08;0;0.71
1499.82;200;150;0;407.4;0;1120.04;0;0.69
1559.91;200;144;0;436.8;0;1346.19;0;0.58
1619.61;200;147;0;454.24;0;1419.79;0;0.55
1679.84;200;141;0;411.42;0;1343.85;0;0.57
1739.96;200;128;0;365.69;0;1308.3;0;0.64
1799.69;200;109;0;328.71;0;1362.92;0;0.66
