#TimeStamp;Bot;Pod;OutputStation
40;4;31;0
44.14;4;31;0
44.74;5;51;1
48.56;4;31;0
49.13;5;51;1
52.98;4;31;0
53.58;5;51;1
57.4;4;31;0
57.93;5;51;1
60.73;3;34;2
61.53;4;31;0
62.11;5;51;1
64.57;3;34;2
65.69;4;31;0
68.79;3;34;2
72.42;2;12;0
72.7;0;41;1
72.7;3;34;2
76.42;2;12;0
76.7;0;41;1
76.7;3;34;2
80.42;2;12;0
80.91;0;41;1
80.91;3;34;2
84.71;2;12;0
85.13;0;41;1
85.33;3;34;2
89.13;2;12;0
89.33;0;41;1
89.75;3;34;2
93.17;2;12;0
93.64;0;41;1
93.95;3;34;2
97.04;2;12;0
97.5;0;41;1
101.22;2;12;0
101.22;1;9;2
101.75;0;41;1
105.3;2;12;0
105.3;1;9;2
106.17;0;41;1
109.67;2;12;0
109.67;1;9;2
110.6;0;41;1
113.69;1;9;2
113.73;2;12;0
115.04;0;41;1
117.5;1;9;2
118.17;2;12;0
119.46;0;41;1
121.73;1;9;2
122.59;2;12;0
123.67;0;41;1
125.79;1;9;2
127.47;0;41;1
129.86;1;9;2
133.9;1;9;2
137.95;1;9;2
142.03;1;9;2
144.5;5;15;1
146.45;1;9;2
148.61;5;15;1
150.5;1;9;2
152.89;5;15;1
154.54;1;9;2
154.83;4;52;0
157.31;5;15;1
158.59;1;9;2
159.02;4;52;0
161.62;5;15;1
162.63;1;9;2
163.39;4;52;0
166;5;15;1
167.51;4;52;0
170.32;3;43;2
170.42;5;15;1
171.77;4;52;0
174.42;3;43;2
174.46;5;15;1
175.78;4;52;0
178.5;5;15;1
178.5;3;43;2
179.83;4;52;0
182.88;5;15;1
182.88;3;43;2
183.87;4;52;0
186.96;5;15;1
186.96;3;43;2
188.31;4;52;0
190.98;5;15;1
191.38;3;43;2
195.09;2;37;0
195.09;5;15;1
199.38;2;37;0
199.38;5;15;1
203.28;5;15;1
203.42;2;37;0
207.42;2;37;0
210.88;0;40;1
211.44;2;37;0
215.15;2;37;0
219.48;2;37;0
223.53;2;37;0
229.24;1;50;2
233;1;50;2
237.41;1;50;2
241.2;1;50;2
245.37;1;50;2
252.46;4;51;0
256.42;4;51;0
259.64;3;30;2
260.5;4;51;0
263.74;3;30;2
264.92;4;51;0
266.83;5;59;1
268.16;3;30;2
269.29;4;51;0
271.09;5;59;1
272.58;3;30;2
273.21;4;51;0
277;4;51;0
277;3;30;2
281.34;3;30;2
285.68;3;30;2
289.18;0;54;1
289.89;3;30;2
293.51;0;54;1
297.93;0;54;1
302.32;0;54;1
304.41;2;45;0
306.29;0;54;1
308.41;2;45;0
310.32;0;54;1
312.65;2;45;0
314.36;0;54;1
316.96;2;45;0
317.62;1;49;2
318.4;0;54;1
321;2;45;0
321.81;1;49;2
322.5;0;54;1
324.95;2;45;0
326.23;1;49;2
330.65;1;49;2
334.73;1;49;2
338.79;1;49;2
342.43;5;25;1
343.21;1;49;2
346.72;5;25;1
347.63;1;49;2
350.85;5;25;1
351.68;1;49;2
353.7;4;21;0
355.27;5;25;1
356.1;1;49;2
357.73;4;21;0
359.47;5;25;1
360.38;1;49;2
361.78;4;21;0
363.69;5;25;1
364.43;1;49;2
366.2;4;21;0
367.91;5;25;1
368.82;1;49;2
370.57;4;21;0
371.91;5;25;1
373.02;1;49;2
374.52;4;21;0
376.11;5;25;1
378.2;4;21;0
380.15;5;25;1
382.62;4;21;0
384.57;5;25;1
387.06;4;21;0
387.62;3;17;2
388.99;5;25;1
391.33;4;21;0
391.66;3;17;2
393.33;5;25;1
395.04;4;21;0
395.95;3;17;2
397.37;5;25;1
399.13;4;21;0
399.99;3;17;2
401.41;5;25;1
403.75;3;17;2
405.71;5;25;1
