#TimeStamp;Bot;Pod;OutputStation
43.47;5;5;1
45.14;4;38;0
47.9;5;5;1
49.1;4;38;0
52.32;5;5;1
52.94;4;38;0
56.74;5;5;1
57.2;4;38;0
61.2;5;5;1
61.25;4;38;0
65.27;5;5;1
65.31;4;38;0
69.31;5;5;1
69.73;4;38;0
72.53;3;41;2
73.75;5;5;1
73.9;4;38;0
76.57;3;41;2
77.9;5;5;1
78.32;4;38;0
80.95;3;41;2
82.32;5;5;1
82.7;4;38;0
84.99;3;41;2
86.54;5;5;1
86.75;4;38;0
89.21;3;41;2
90.42;5;5;1
91.17;4;38;0
93.28;3;41;2
95.08;4;38;0
97.33;0;14;1
97.33;3;41;2
101.35;0;14;1
101.39;3;41;2
102.79;2;27;0
105.39;0;14;1
105.81;3;41;2
106.88;2;27;0
109.44;0;14;1
110.93;2;27;0
113.44;0;14;1
113.44;1;8;2
114.97;2;27;0
117.46;0;14;1
117.46;1;8;2
118.89;2;27;0
121.48;0;14;1
121.52;1;8;2
123.02;2;27;0
125.52;0;14;1
125.64;1;8;2
127.06;2;27;0
129.57;0;14;1
129.61;1;8;2
131.1;2;27;0
133.61;0;14;1
133.66;1;8;2
135.15;2;27;0
137.68;0;14;1
137.68;1;8;2
141.68;1;8;2
141.72;0;14;1
145.31;1;8;2
145.77;0;14;1
149.37;1;8;2
150.81;4;37;0
153.6;1;8;2
155.19;4;37;0
155.77;5;17;1
157.57;1;8;2
159.54;4;37;0
159.97;5;17;1
161.63;1;8;2
163.31;4;37;0
163.77;5;17;1
165.72;1;8;2
167.58;4;37;0
168.02;5;17;1
169.77;1;8;2
171.77;4;37;0
171.86;5;17;1
173.82;1;8;2
175.82;4;37;0
176.11;5;17;1
179.86;4;37;0
180.14;5;17;1
181.25;3;42;2
184;4;37;0
184.19;5;17;1
185.44;3;42;2
188.08;4;37;0
188.61;5;17;1
189.49;3;42;2
192.5;4;37;0
193.03;5;17;1
193.45;3;42;2
196.92;4;37;0
197.45;5;17;1
197.45;3;42;2
201.34;4;37;0
201.34;3;42;2
201.53;5;17;1
205.53;4;37;0
205.53;3;42;2
208.34;0;40;1
209.58;4;37;0
209.58;3;42;2
212.29;0;40;1
213.62;4;37;0
213.62;3;42;2
216.39;0;40;1
