#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.92;200;200;0;51.06;0;59.92;0;0.41
119.68;200;200;0;77.57;0;110.3;0;0.33
179.86;200;200;0;106.83;0;166.57;0;0.43
240;200;200;0;143.39;0;216.07;0;0.32
299.96;200;200;0;179.21;0;257.84;0;0.33
359.97;200;200;0;197.26;0;291.21;0;0.37
419.9;200;200;0;226.04;0;337.26;0;0.36
479.96;200;200;0;223.59;0;407.45;0;0.45
539.9;200;200;0;233.51;0;425.17;0;0.41
599.98;200;200;0;279.19;0;477.6;0;0.47
659.97;200;200;0;297.64;0;505.92;0;0.5
719.8;200;200;0;295.41;0;580.7;0;0.47
779.67;200;200;0;315.67;0;585.49;0;0.56
839.79;200;200;0;359.24;0;670.9;0;0.53
899.93;200;200;0;367.25;0;760.74;0;0.5
959.96;200;200;0;363.37;0;721.45;0;0.56
1019.96;200;200;0;376.02;0;806.02;0;0.53
1079.82;200;200;0;404.54;0;806.4;0;0.59
1139.92;200;200;0;415.81;0;800.4;0;0.55
1199.95;200;200;0;462;0;905.52;0;0.54
1259.74;200;190;0;495.95;0;1043.73;0;0.54
1319.79;200;176;0;473.72;0;1043.76;0;0.63
1379.94;200;170;0;520.34;0;1012.19;0;0.62
1439.8;200;161;0;537.21;0;1047.36;0;0.65
1499.9;200;150;0;525.76;0;1232;0;0.63
1559.99;200;142;0;532.46;0;1281.38;0;0.61
1619.72;200;130;0;535.69;0;1387.47;0;0.55
1679.76;200;125;0;534.64;0;1393.9;0;0.57
1739.87;200;115;0;515.93;0;1407.98;0;0.58
1799.98;200;96;0;533.4;0;1429.66;0;0.61
