#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
5.76;0;1
6.85;0;2
7.94;0;1
9.01;0;2
10.1;0;1
13.02;0;1
14.11;0;1
16.23;0;1
19.48;0;1
20.57;0;1
21.94;0;1
23.03;0;1
24.85;0;1
26.12;0;1
27.19;0;2
30.98;0;1
32.03;0;1
33.12;0;2
34.21;0;1
35.57;0;1
36.88;0;1
38.2;0;1
39.34;0;1
42.57;0;1
44.34;0;1
45.49;0;3
46.56;0;1
47.83;0;2
50.7;0;1
52.33;0;1
54.67;0;1
58.5;0;2
63.88;0;1
64.97;0;1
67.69;0;1
70.76;0;1
71.84;0;1
72.88;0;1
81.01;0;1
82.14;0;2
84.81;0;1
86.02;0;1
92.39;0;1
95.01;0;1
96.07;0;2
97.16;0;1
98.2;0;1
99.57;0;1
100.65;0;1
102.37;0;1
107.41;0;1
111.33;0;1
115.78;0;1
119.04;0;1
120.53;0;1
123.21;0;1
124.46;0;1
125.5;0;1
127.76;0;1
128.8;0;1
129.88;0;1
131.38;0;1
134.01;0;1
135.39;0;1
136.6;0;1
137.64;0;1
139.27;0;1
141.55;0;1
142.89;0;1
144.18;0;1
145.64;0;1
146.73;0;1
148.77;0;1
150;0;1
156.94;0;1
161.14;0;1
163.35;0;1
164.42;0;1
167.92;0;1
169.01;0;1
171.98;0;1
173.2;0;1
175.91;0;1
179.81;0;1
183.31;0;1
184.44;0;1
185.46;0;2
188.74;0;1
194.24;0;2
195.32;0;2
197.16;0;1
205.49;0;1
208.07;0;1
213.41;0;1
215.5;0;2
218.45;0;1
219.54;0;1
222.78;0;1
225.41;0;1
227;0;1
229.79;0;1
230.87;0;1
232.25;0;1
233.33;0;2
234.71;0;1
238.17;0;1
239.49;0;2
240.88;0;1
242.17;0;1
243.58;0;1
244.64;0;2
245.72;0;1
247.1;0;3
248.1;0;1
249.21;0;1
250.34;0;2
253.27;0;1
254.34;0;1
257.01;0;1
259.92;0;1
262.59;0;2
265.53;0;1
266.76;0;1
272.97;0;1
274.18;0;1
275.22;0;2
276.3;0;1
277.68;0;1
279.77;0;1
280.86;0;2
285.69;0;1
288.72;0;1
290.07;0;1
293.9;0;1
298.86;0;1
300;0;1
301.48;0;1
302.67;0;1
304.07;0;1
312.87;0;1
313.9;0;1
315.49;0;1
316.79;0;2
320.96;0;1
323.32;0;1
324.54;0;1
325.59;0;1
328.26;0;1
329.82;0;1
