#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;105.42;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.84;105.42;0.14;PP/0,TA/0.1,IS/0,PS/0.03,RB/0,OB/0.01,RP/0
119.87;105.42;0.24;PP/0.01,TA/0.17,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
179.9;105.42;0.28;PP/0.01,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
239.95;105.42;0.32;PP/0.01,TA/0.2,IS/0,PS/0.11,RB/0,OB/0.01,RP/0
299.84;105.42;0.36;PP/0.02,TA/0.22,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
359.84;105.42;0.41;PP/0.02,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
419.76;105.42;0.44;PP/0.02,TA/0.25,IS/0,PS/0.13,RB/0,OB/0.02,RP/0
479.94;105.42;0.47;PP/0.02,TA/0.26,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
539.98;105.42;0.51;PP/0.03,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
599.97;105.42;0.54;PP/0.03,TA/0.29,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
659.9;105.42;0.58;PP/0.03,TA/0.29,IS/0,PS/0.14,RB/0,OB/0.03,RP/0
719.65;105.42;0.61;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
779.65;105.42;0.64;PP/0.04,TA/0.31,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
839.88;105.42;0.67;PP/0.04,TA/0.32,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
899.93;105.25;0.71;PP/0.05,TA/0.33,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
959.79;105.05;0.75;PP/0.05,TA/0.34,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
1019.76;104.79;0.8;PP/0.05,TA/0.36,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
1079.68;104.59;0.83;PP/0.06,TA/0.36,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1139.86;104.49;0.86;PP/0.06,TA/0.37,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1199.99;104.41;0.89;PP/0.06,TA/0.37,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
1259.9;104.17;0.92;PP/0.07,TA/0.38,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1320;104.14;0.95;PP/0.07,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1379.9;103.92;0.98;PP/0.07,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.07,RP/0
1439.97;103.76;1.01;PP/0.07,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1499.6;103.67;1.04;PP/0.08,TA/0.41,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1559.91;103.62;1.07;PP/0.08,TA/0.41,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1619.84;103.62;1.1;PP/0.09,TA/0.42,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1679.77;103.51;1.13;PP/0.09,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1739.91;103.4;1.15;PP/0.09,TA/0.43,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1799.91;103.34;1.18;PP/0.09,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
