#TimeStamp;Bot;Pod;OutputStation
47.53;2;58;0
51.79;2;58;0
55.58;2;58;0
55.84;5;17;1
56.61;3;44;2
59.84;2;58;0
60.95;3;44;2
64.01;2;58;0
65.37;3;44;2
68.46;2;58;0
69.79;3;44;2
74.14;0;38;1
76.02;4;26;0
77.47;1;24;2
78.14;0;38;1
80.09;4;26;0
81.56;1;24;2
82.38;0;38;1
84.14;4;26;0
85.48;1;24;2
88.01;4;26;0
89.44;1;24;2
91.81;4;26;0
93.48;1;24;2
96.16;4;26;0
97.2;1;24;2
100.23;4;26;0
101.6;1;24;2
104.65;4;26;0
105.65;1;24;2
108.7;4;26;0
109.69;1;24;2
112.74;4;26;0
113.74;1;24;2
116.79;4;26;0
117.78;1;24;2
118.25;5;13;1
120.83;4;26;0
121.83;1;24;2
122.53;5;13;1
124.5;4;26;0
126.88;5;13;1
130.76;5;13;1
134.92;5;13;1
138.97;3;42;2
142.94;3;42;2
147.01;3;42;2
151.06;2;6;0
151.06;3;42;2
153.18;0;50;1
155.11;3;42;2
155.18;2;6;0
157.23;0;50;1
159.2;3;42;2
159.24;2;6;0
161.29;0;50;1
163.26;2;6;0
163.26;3;42;2
165.31;0;50;1
167.24;2;6;0
167.31;3;42;2
169.31;0;50;1
171.28;2;6;0
171.37;3;42;2
175.3;2;6;0
175.81;3;42;2
179.34;2;6;0
179.9;3;42;2
183.39;2;6;0
184.02;3;42;2
187.44;2;6;0
188.44;3;42;2
191.86;2;6;0
192.28;3;42;2
196.28;2;6;0
200.69;2;6;0
205.11;2;6;0
208.07;1;2;2
211.92;1;2;2
212.11;4;30;0
214.2;5;19;1
216.11;1;2;2
216.16;4;30;0
218.54;5;19;1
220.16;4;30;0
220.16;1;2;2
222.63;5;19;1
224.07;4;30;0
228.2;4;30;0
231.84;4;30;0
236.25;4;30;0
243.67;0;10;1
247.72;0;10;1
251.76;0;10;1
252.18;3;25;2
256.18;0;10;1
256.22;3;25;2
260.01;0;10;1
260.34;3;25;2
264.22;0;10;1
264.22;3;25;2
268.27;3;25;2
268.55;0;10;1
272.48;3;25;2
272.97;0;10;1
276.55;3;25;2
280.94;3;25;2
285.4;3;25;2
286.58;4;26;0
289.65;3;25;2
294.07;3;25;2
295.37;5;3;1
298.49;3;25;2
299.42;5;3;1
302.86;3;25;2
303.84;5;3;1
307.28;3;25;2
308.03;5;3;1
311.7;3;25;2
312.45;5;3;1
313.54;2;33;0
316.12;3;25;2
317.7;2;33;0
320.28;3;25;2
322.12;2;33;0
326.26;2;33;0
327.38;1;15;2
330.49;2;33;0
331.64;1;15;2
333.21;0;5;1
334.36;2;33;0
335.59;1;15;2
337.54;0;5;1
338.54;2;33;0
341.67;0;5;1
342.58;2;33;0
345.62;0;5;1
346.83;2;33;0
349.72;0;5;1
351.15;2;33;0
353.75;0;5;1
355.25;2;33;0
357.77;0;5;1
361.84;0;5;1
366.22;0;5;1
369.74;4;40;0
370.26;0;5;1
373.9;4;40;0
374.53;0;5;1
378.95;0;5;1
383.16;0;5;1
387.58;0;5;1
392;0;5;1
395.29;3;3;2
396.42;0;5;1
400.42;0;5;1
407.88;5;45;1
412.12;5;45;1
416.17;5;45;1
420.04;5;45;1
424.21;5;45;1
425.61;1;47;2
428.26;5;45;1
429.39;1;47;2
432.32;5;45;1
433.25;1;47;2
437.65;1;47;2
442.09;1;47;2
444.55;2;27;0
446.51;1;47;2
448.66;2;27;0
452.7;2;27;0
457;2;27;0
461.43;2;27;0
465.85;2;27;0
469.9;2;27;0
469.9;3;40;2
473.89;3;40;2
473.98;2;27;0
478;3;40;2
478.43;2;27;0
482;3;40;2
482.85;2;27;0
487.27;2;27;0
494.37;4;21;0
498.44;4;21;0
499.2;0;24;1
502.48;4;21;0
503.24;0;24;1
506.41;4;21;0
507.37;0;24;1
510.41;4;21;0
511.49;0;24;1
514.52;4;21;0
515.51;0;24;1
518.39;4;21;0
522.49;4;21;0
522.57;5;57;1
522.61;1;31;2
526.61;5;57;1
526.66;1;31;2
530.66;5;57;1
530.95;1;31;2
534.69;5;57;1
534.74;1;31;2
538.44;5;57;1
539.14;1;31;2
542.65;5;57;1
543.56;1;31;2
546.74;5;57;1
553.94;2;46;0
557.99;2;46;0
558.57;3;39;2
562.24;2;46;0
562.61;3;39;2
566.54;2;46;0
567.03;3;39;2
570.51;2;46;0
571.28;3;39;2
575.08;3;39;2
579.45;3;39;2
583.49;3;39;2
587.91;3;39;2
590.9;0;27;1
595.32;0;27;1
598.92;4;3;0
599.55;0;27;1
603.1;4;3;0
603.94;0;27;1
607.52;4;3;0
607.98;0;27;1
607.98;1;21;2
611.85;4;3;0
612.06;0;27;1
612.06;1;21;2
615.99;4;3;0
616.06;1;21;2
616.48;0;27;1
620.41;1;21;2
624.07;5;30;1
624.48;1;21;2
628.41;5;30;1
632.12;5;30;1
636.47;5;30;1
640;2;5;0
640.58;5;30;1
643.8;2;5;0
644.63;5;30;1
648.08;2;5;0
660.06;3;52;2
664.11;3;52;2
668.43;3;52;2
677.22;0;50;1
681.31;0;50;1
685.22;0;50;1
689.59;0;50;1
693.65;0;50;1
698.12;1;48;2
701.82;1;48;2
706.22;1;48;2
710.64;1;48;2
711.63;2;26;0
715.07;1;48;2
719.49;1;48;2
723.6;1;48;2
727.1;4;20;0
731.14;4;20;0
735.56;4;20;0
735.56;5;54;1
739.86;4;20;0
739.86;5;54;1
740;3;36;2
744;4;20;0
744;5;54;1
744.32;3;36;2
747.83;5;54;1
748.21;4;20;0
748.74;3;36;2
751.92;5;54;1
752.63;4;20;0
753.16;3;36;2
756.21;5;54;1
756.67;4;20;0
757.47;3;36;2
760.25;5;54;1
761.47;3;36;2
764.67;5;54;1
765.51;3;36;2
769.09;5;54;1
773.51;5;54;1
780.99;0;28;1
781.28;2;19;0
785.19;0;28;1
785.23;2;19;0
788.84;0;28;1
789.23;2;19;0
793.12;0;28;1
793.33;2;19;0
797.11;0;28;1
799.28;1;4;2
801.23;0;28;1
803.52;1;4;2
805.28;0;28;1
807.64;1;4;2
809.32;0;28;1
812.03;1;4;2
813.37;0;28;1
816.08;1;4;2
817.41;0;28;1
820.5;1;4;2
821.49;0;28;1
824.79;1;4;2
825.66;0;28;1
829.7;0;28;1
833.59;3;7;2
833.75;0;28;1
837.67;3;7;2
837.79;0;28;1
841.72;3;7;2
841.83;0;28;1
845.81;3;7;2
849.78;3;7;2
850.69;4;11;0
853.85;3;7;2
854.85;4;11;0
857.97;3;7;2
859.19;4;11;0
860.46;5;55;1
862.01;3;7;2
863.61;4;11;0
864.59;5;55;1
866.23;3;7;2
867.95;4;11;0
868.89;5;55;1
870.12;3;7;2
872.03;4;11;0
872.8;5;55;1
876.34;4;11;0
880.76;4;11;0
884.81;4;11;0
888.82;4;11;0
892.84;4;11;0
897.2;4;11;0
901.67;1;49;2
904.46;2;17;0
905.79;1;49;2
908.67;2;17;0
910;1;49;2
912.51;0;1;1
912.67;2;17;0
914.04;1;49;2
916.6;2;17;0
916.6;0;1;1
918.1;1;49;2
920.71;0;1;1
922.17;1;49;2
924.79;0;1;1
926.59;1;49;2
928.84;0;1;1
930.84;1;49;2
934.64;1;49;2
938.86;1;49;2
942.9;1;49;2
945.31;5;32;1
949.44;5;32;1
953.57;5;32;1
954.46;4;30;0
957.86;5;32;1
958.53;4;30;0
958.95;3;51;2
962.26;5;32;1
962.76;4;30;0
963.04;3;51;2
966.31;5;32;1
966.95;4;30;0
967.46;3;51;2
970.6;5;32;1
971.26;4;30;0
971.65;3;51;2
975.02;5;32;1
975.61;4;30;0
975.88;3;51;2
979.88;4;30;0
979.88;3;51;2
983.93;3;51;2
992.36;2;43;0
996.48;2;43;0
1000.32;2;43;0
1001.3;0;8;1
1004.43;2;43;0
1005.35;0;8;1
1009.68;0;8;1
1013.48;0;8;1
1017.77;0;8;1
1021.94;0;8;1
1023.21;1;22;2
1026.19;0;8;1
1027.25;1;22;2
1030.23;0;8;1
1031.6;1;22;2
1034.27;0;8;1
1035.53;1;22;2
1038.32;0;8;1
1039.65;1;22;2
1042.74;0;8;1
1043.9;1;22;2
1047.16;0;8;1
1047.98;1;22;2
1051.36;0;8;1
1052.04;1;22;2
1054.23;4;9;0
1055.55;0;8;1
1056.46;1;22;2
1058.27;4;9;0
1059.46;0;8;1
1062.37;4;9;0
1063.21;0;8;1
1063.21;3;2;2
1066.79;4;9;0
1067.6;3;2;2
1070.85;4;9;0
1071.64;3;2;2
1073.73;5;25;1
1075.6;3;2;2
1079.47;3;2;2
1083.68;3;2;2
1087.52;3;2;2
1091.73;3;2;2
1095.77;3;2;2
1099.82;3;2;2
1103.86;3;2;2
1111.65;2;0;0
1115.78;2;0;0
1120.23;2;0;0
1123.63;0;45;1
1124.26;2;0;0
1127.29;1;23;2
1128.41;2;0;0
1131.52;1;23;2
1132.73;2;0;0
1135.6;1;23;2
1136.44;2;0;0
1140.04;1;23;2
1140.77;2;0;0
1143.86;1;23;2
1145.21;2;0;0
1148.14;1;23;2
1149.63;2;0;0
1150.22;5;42;1
1152.18;1;23;2
1154.03;2;0;0
1154.64;5;42;1
1156.6;1;23;2
1158.45;2;0;0
1161.02;1;23;2
1162.5;2;0;0
1165.12;1;23;2
1166.92;2;0;0
1169.54;1;23;2
1171.34;2;0;0
1173.61;1;23;2
1175.38;2;0;0
1178.04;1;23;2
1179.53;2;0;0
1182.15;1;23;2
1183.96;2;0;0
1186.42;1;23;2
1188.38;2;0;0
1193.59;3;32;2
1195.71;4;7;0
1197.66;3;32;2
1199.8;4;7;0
1201.4;3;32;2
1201.71;0;46;1
1203.82;4;7;0
1205.43;3;32;2
1205.75;0;46;1
1207.75;4;7;0
1209.68;3;32;2
1209.88;0;46;1
1211.88;4;7;0
1213.72;3;32;2
1213.93;0;46;1
1215.81;4;7;0
1217.76;3;32;2
1217.97;0;46;1
1222.01;0;46;1
1226.13;0;46;1
1230.55;0;46;1
1234.94;0;46;1
1238.83;0;46;1
1245.86;2;26;0
1249.19;5;48;1
1250.1;2;26;0
1252.94;5;48;1
1254.2;2;26;0
1256.94;5;48;1
1258.27;2;26;0
1261.06;5;48;1
1265.23;5;48;1
1269.35;5;48;1
1271.14;1;59;2
1275.3;1;59;2
1279.72;1;59;2
1283.49;1;59;2
1287.74;1;59;2
1291.82;1;59;2
1294.29;4;41;0
1296.16;1;59;2
1298.48;4;41;0
1300.24;1;59;2
1302.87;4;41;0
1304.66;1;59;2
1307.23;4;41;0
1309.08;1;59;2
1311.29;4;41;0
1313.29;1;59;2
1313.38;0;35;1
1315.33;4;41;0
1317.33;1;59;2
1317.58;0;35;1
1321.38;1;59;2
1322;0;35;1
1325.8;1;59;2
1326.26;0;35;1
1330.22;1;59;2
1330.42;0;35;1
1334.42;1;59;2
1334.84;0;35;1
1337.63;2;29;0
1338.84;1;59;2
1339.01;0;35;1
1341.68;2;29;0
1343.43;0;35;1
1345.71;3;54;2
1346.05;2;29;0
1347.6;0;35;1
1349.71;3;54;2
1350.14;2;29;0
1351.71;0;35;1
1353.76;3;54;2
1354.22;2;29;0
1355.76;0;35;1
1357.43;3;54;2
1358.35;2;29;0
1359.8;0;35;1
1361.52;3;54;2
1362.43;2;29;0
1365.74;3;54;2
1366.44;5;12;1
1366.64;2;29;0
1370.58;5;12;1
1371.06;2;29;0
1374.64;5;12;1
1375.48;2;29;0
1378.57;5;12;1
1379.9;2;29;0
1382.71;5;12;1
1384.02;2;29;0
1387.13;5;12;1
1388.06;2;29;0
1391.2;5;12;1
1392.5;2;29;0
1395.64;5;12;1
1396.9;2;29;0
1400.06;5;12;1
1400.79;2;29;0
1404.1;5;12;1
1406.88;1;11;2
1407.5;4;58;0
1408.14;5;12;1
1411.06;1;11;2
1411.82;4;58;0
1412.19;5;12;1
1415.48;4;58;0
1415.48;1;11;2
1416.23;5;12;1
1420.04;5;12;1
1424.21;5;12;1
1431.47;0;13;1
1435.51;0;13;1
1439.45;0;13;1
1443.17;0;13;1
1444.5;3;34;2
1447.55;0;13;1
1448.67;3;34;2
1451.6;0;13;1
1453.03;3;34;2
1455.63;0;13;1
1457.07;3;34;2
1459.49;0;13;1
1461.41;3;34;2
1465.28;3;34;2
1467.21;2;43;0
1469.3;3;34;2
1471.29;2;43;0
1473.47;3;34;2
1475.34;2;43;0
1477.89;3;34;2
1479.31;2;43;0
1482.01;3;34;2
1486.05;3;34;2
1486.47;4;28;0
1490.47;3;34;2
1494.72;3;34;2
1499.18;3;34;2
1503.6;3;34;2
1504.02;5;3;1
1508.02;3;34;2
1508.23;5;3;1
1512.16;3;34;2
1512.65;5;3;1
1516.77;5;3;1
1518.91;1;18;2
1520.82;5;3;1
1522.95;1;18;2
1524.9;5;3;1
1527.28;1;18;2
1528.99;5;3;1
1531.61;1;18;2
1533.41;5;3;1
1535.25;1;18;2
1537.62;5;3;1
1539.51;1;18;2
1543.42;1;18;2
1544.5;0;26;1
1547.66;1;18;2
1551.3;1;18;2
1554.37;4;49;0
1563.01;2;41;0
1567.2;2;41;0
1571.24;2;41;0
1574.96;2;41;0
1579.22;2;41;0
1600.42;3;20;2
1604.42;3;20;2
1608.71;3;20;2
1609.26;5;56;1
1613.13;3;20;2
1613.55;5;56;1
1617.55;3;20;2
1617.8;5;56;1
1621.8;3;20;2
1622.22;5;56;1
1625.93;3;20;2
1626.35;5;56;1
1630.35;3;20;2
1630.64;5;56;1
1634.57;3;20;2
1635.06;5;56;1
1639.48;5;56;1
1641.6;1;52;2
1642.7;4;48;0
1643.6;5;56;1
1645.64;1;52;2
1647.1;4;48;0
1647.64;5;56;1
1649.65;1;52;2
1651.69;5;56;1
1653.41;1;52;2
1653.69;2;18;0
1655.74;5;56;1
1657.69;2;18;0
1657.69;1;52;2
1659.8;5;56;1
1661.74;2;18;0
1661.74;1;52;2
1664;5;56;1
1665.77;2;18;0
1665.82;1;52;2
1668.42;5;56;1
1669.72;2;18;0
1669.86;1;52;2
1672.42;5;56;1
1673.91;1;52;2
1677.97;1;52;2
1679.22;0;16;1
1682.09;1;52;2
1683.35;0;16;1
1686.13;1;52;2
1687.39;0;16;1
1689.78;1;52;2
1691.2;0;16;1
1695.44;0;16;1
1699.48;0;16;1
1702.03;3;35;2
1703.5;0;16;1
1706.11;3;35;2
1707.23;0;16;1
1710.52;3;35;2
1714.73;3;35;2
1718.42;3;35;2
1719.22;4;9;0
1722.79;3;35;2
1723.42;4;9;0
1727.65;4;9;0
1731.69;4;9;0
1740.18;5;20;1
1740.44;2;29;0
1744.45;5;20;1
1744.49;2;29;0
1748.49;5;20;1
1748.91;2;29;0
1752.91;2;29;0
1754.13;1;15;2
1758.53;1;15;2
1762.97;1;15;2
1767.39;1;15;2
1774.42;3;44;2
1778.57;3;44;2
1782.52;3;44;2
1785.33;0;6;1
1786.69;3;44;2
1789.43;0;6;1
1790.78;3;44;2
1793.69;0;6;1
1794.82;3;44;2
1797.5;0;6;1
1798.88;3;44;2
