#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
9.68;0;1
10.77;0;2
11.86;0;1
12.86;0;1
13.9;0;3
14.9;0;3
24.36;0;1
27.61;0;1
29.83;0;1
31.73;0;1
32.74;0;2
33.99;0;2
35.2;0;1
36.46;0;1
37.46;0;2
38.5;0;3
39.54;0;1
40.59;0;1
41.63;0;2
42.63;0;2
43.68;0;3
45.77;0;1
46.84;0;2
47.89;0;1
49;0;1
50.4;0;2
51.68;0;1
53.07;0;1
54.3;0;2
55.39;0;1
57.8;0;2
58.89;0;1
61.3;0;1
64.64;0;1
66.14;0;1
68.14;0;1
70.48;0;1
73.4;0;1
81.52;0;1
90.36;0;1
93.02;0;1
97.91;0;1
100.04;0;1
103.27;0;1
105.78;0;1
107.27;0;1
109.55;0;1
110.64;0;2
113.26;0;1
116.4;0;1
119.73;0;1
120.82;0;1
122.24;0;1
123.56;0;2
125.65;0;1
126.99;0;2
130.48;0;1
133.41;0;1
134.45;0;1
135.63;0;1
136.65;0;1
137.74;0;1
140.41;0;1
141.5;0;1
142.61;0;1
143.91;0;2
146.62;0;1
147.83;0;1
150.34;0;1
152.79;0;1
153.95;0;1
156.58;0;1
159.38;0;1
160.54;0;1
161.58;0;1
162.63;0;1
164.2;0;1
166.45;0;1
168.04;0;1
170.62;0;1
172.42;0;1
175.55;0;1
178.17;0;1
181.26;0;1
183.56;0;1
184.68;0;1
186.77;0;1
188.1;0;1
189.38;0;1
197.61;0;1
198.69;0;1
203.13;0;1
205.34;0;1
207.69;0;1
209.83;0;1
211.81;0;1
212.9;0;1
218.17;0;1
220;0;1
224.13;0;1
225.25;0;1
227.63;0;1
228.65;0;2
230.14;0;1
231.56;0;1
232.65;0;1
236.4;0;1
241.38;0;1
242.63;0;1
243.73;0;1
245.98;0;1
247.46;0;1
248.57;0;1
250.24;0;1
251.37;0;1
254.24;0;1
255.49;0;2
257.67;0;1
258.78;0;1
262.08;0;1
265.8;0;1
267.12;0;1
268.2;0;1
269.56;0;2
275.73;0;1
277.37;0;1
278.44;0;1
280.63;0;1
281.63;0;2
282.64;0;2
283.66;0;1
285.66;0;1
286.74;0;1
291.87;0;1
295.16;0;1
297.11;0;1
298.63;0;1
299.79;0;1
301.29;0;1
306.63;0;1
308.24;0;1
310.86;0;1
317.98;0;1
320.37;0;1
321.55;0;2
326.56;0;1
331.87;0;1
333.72;0;2
336.39;0;1
338.46;0;1
339.74;0;1
342.41;0;1
344.55;0;1
345.91;0;1
347.04;0;1
348.71;0;1
350.04;0;1
351.17;0;1
352.5;0;1
354.71;0;1
357.22;0;1
359.8;0;1
361.39;0;1
362.48;0;1
364.01;0;1
369.27;0;1
370.41;0;1
371.99;0;1
374.31;0;1
375.47;0;1
377.85;0;1
379.24;0;1
382.49;0;1
386.74;0;1
387.79;0;1
389.35;0;1
392.85;0;2
393.91;0;1
395.29;0;1
398.75;0;1
400.8;0;1
404.29;0;1
405.39;0;1
408.06;0;1
409.06;0;1
417.73;0;2
418.82;0;1
420.06;0;1
421.15;0;1
422.48;0;1
424.7;0;1
427.32;0;1
428.4;0;1
430.03;0;1
431.23;0;1
433.56;0;1
435.45;0;1
438.16;0;1
440.86;0;1
441.95;0;2
443.83;0;1
445.04;0;2
446.46;0;1
450.63;0;1
452.2;0;1
458.46;0;1
461.08;0;1
462.17;0;1
465.25;0;1
466.46;0;2
469.17;0;1
472.67;0;1
474.62;0;1
476.18;0;1
478.12;0;1
481.68;0;1
484.96;0;1
486.09;0;1
487.32;0;1
488.41;0;1
489.49;0;1
495.13;0;1
498.83;0;1
499.84;0;1
502.23;0;1
503.59;0;1
506.63;0;1
509.08;0;1
512.43;0;1
513.56;0;3
514.84;0;1
516.88;0;1
518.11;0;2
519.39;0;1
521.61;0;1
523.02;0;1
524.02;0;1
525.15;0;2
526.44;0;1
527.58;0;1
528.82;0;1
530.87;0;1
531.89;0;1
534.31;0;1
535.7;0;1
536.98;0;1
538.45;0;1
539.58;0;1
540.99;0;1
542.32;0;2
546.22;0;1
547.31;0;2
548.38;0;1
551.64;0;1
552.84;0;1
555.05;0;1
556.35;0;1
557.44;0;1
558.56;0;2
559.93;0;1
561.19;0;1
562.27;0;1
566.28;0;1
567.53;0;1
568.95;0;1
570.58;0;1
573.77;0;1
576.6;0;1
577.81;0;1
579.08;0;1
580.83;0;1
590.27;0;1
591.44;0;2
592.74;0;1
594.11;0;1
595.41;0;1
596.41;0;1
598.28;0;1
599.58;0;1
600.9;0;1
602.03;0;2
605.53;0;1
608.13;0;1
612.07;0;1
613.39;0;2
614.74;0;1
616.89;0;1
619.02;0;1
620.26;0;1
621.44;0;1
622.52;0;1
623.61;0;1
624.7;0;1
628.33;0;1
631.09;0;1
632.29;0;1
633.38;0;1
634.82;0;1
636.27;0;1
637.31;0;1
639.2;0;1
641.23;0;1
643.48;0;1
644.57;0;1
647.7;0;1
649.25;0;1
650.58;0;1
651.76;0;1
652.79;0;2
657.93;0;1
659.18;0;1
662.48;0;1
663.61;0;1
664.84;0;1
668.09;0;1
669.71;0;1
671.81;0;1
673.07;0;1
674.32;0;1
676.48;0;1
677.75;0;1
680.93;0;1
682.32;0;1
684.42;0;1
685.72;0;2
687.34;0;1
688.59;0;1
696.17;0;1
697.44;0;1
698.77;0;1
699.9;0;1
701.35;0;1
704.06;0;1
708.27;0;1
709.36;0;1
710.66;0;1
713.33;0;2
714.67;0;1
718.16;0;2
720.21;0;1
721.3;0;1
722.63;0;1
725.11;0;1
726.8;0;1
728.13;0;1
731.64;0;1
733;0;1
735.36;0;1
736.5;0;1
737.59;0;1
739.02;0;1
742.34;0;1
744.76;0;1
745.85;0;1
748.27;0;1
751.8;0;1
752.93;0;1
