#TimeStamp;Bot;Pod;OutputStation
45.26;4;9;0
45.63;5;47;1
47.11;3;25;2
49.31;4;9;0
49.85;5;47;1
53.63;4;9;0
54.05;5;47;1
58.05;4;9;0
58.27;5;47;1
62.15;4;9;0
66.23;4;9;0
70.65;4;9;0
78.05;2;32;0
82.17;2;32;0
86.21;2;32;0
89.22;1;11;2
90.26;2;32;0
93;1;11;2
94.05;2;32;0
97.41;1;11;2
98.08;2;32;0
101.76;1;11;2
102.05;0;10;1
102.3;2;32;0
105.69;1;11;2
106.17;0;10;1
106.35;2;32;0
109.58;1;11;2
110.35;0;10;1
110.39;2;32;0
113.83;1;11;2
114.27;0;10;1
114.44;2;32;0
118.23;1;11;2
118.39;0;10;1
118.48;2;32;0
122.31;1;11;2
122.48;0;10;1
122.52;2;32;0
126.5;1;11;2
126.54;0;10;1
126.59;2;32;0
130.54;1;11;2
130.59;0;10;1
131.01;2;32;0
135.01;0;10;1
135.05;2;32;0
137.14;3;4;2
139.05;0;10;1
141.52;3;4;2
141.77;4;43;0
143.02;0;10;1
145.56;3;4;2
145.6;4;43;0
149.65;5;37;1
149.65;3;4;2
149.69;4;43;0
153.32;5;37;1
153.32;3;4;2
154;4;43;0
157.73;5;37;1
158.04;4;43;0
162.01;5;37;1
162.1;4;43;0
165.89;5;37;1
166.52;4;43;0
170.57;4;43;0
190.29;2;49;0
194.44;2;49;0
198.8;2;49;0
200.42;1;13;2
202.96;2;49;0
206.58;0;40;1
207.01;2;49;0
210.86;0;40;1
211.43;2;49;0
215.19;0;40;1
215.85;2;49;0
218.46;3;28;2
219.28;0;40;1
219.89;2;49;0
222.37;3;28;2
223.7;0;40;1
224;2;49;0
226.5;3;28;2
228;0;40;1
228.42;2;49;0
230.6;3;28;2
232.15;0;40;1
232.64;2;49;0
234.59;3;28;2
236.55;0;40;1
236.69;2;49;0
238.64;3;28;2
240.64;0;40;1
241.11;2;49;0
242.69;3;28;2
244.69;0;40;1
245.09;2;49;0
246.73;3;28;2
248.73;0;40;1
249.24;2;49;0
250.78;3;28;2
252.78;0;40;1
253.29;2;49;0
254.82;3;28;2
256.82;0;40;1
256.91;2;49;0
258.87;3;28;2
260.62;0;40;1
262.91;3;28;2
263.96;4;45;0
267.35;3;28;2
267.77;5;59;1
267.96;4;45;0
271.96;5;59;1
272;4;45;0
276;4;45;0
276;5;59;1
277.3;1;34;2
280.06;4;45;0
280.06;5;59;1
281.27;1;34;2
284.44;4;45;0
284.48;5;59;1
285.35;1;34;2
288.48;5;59;1
289.33;1;34;2
292.53;5;59;1
293.58;1;34;2
296.57;5;59;1
297.62;1;34;2
300.62;5;59;1
304.42;5;59;1
308.59;5;59;1
324.85;2;10;0
327.43;3;30;2
328.06;0;46;1
329.06;2;10;0
331.5;3;30;2
332.22;0;46;1
335.66;3;30;2
336.6;0;46;1
339.68;3;30;2
340.67;0;46;1
343.72;3;30;2
345.01;4;40;0
345.01;0;46;1
348.17;3;30;2
349.01;0;46;1
349.18;4;40;0
352.59;3;30;2
353.18;4;40;0
353.18;0;46;1
357.01;3;30;2
357.43;4;40;0
357.6;0;46;1
361.43;3;30;2
361.6;4;40;0
362.02;0;46;1
365.6;3;30;2
366.44;0;46;1
370.81;0;46;1
372.65;1;31;2
374.85;0;46;1
376.81;1;31;2
379.27;0;46;1
380.85;1;31;2
