#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.76;1;49.76;49.76;-9584.27
50.81;2;50.81;50.81;-9768.15
53.55;0;53.55;53.55;-9247.91
57.9;0;57.9;57.9;-9281.43
58.19;1;58.19;8.34;-10308.07
61.81;0;61.81;11.96;-9979.89
62.32;1;62.32;12.47;-9941.52
66.11;0;66.11;12.49;-10472.35
74.45;0;74.45;16.41;-10975.2
82.05;0;82.05;82.05;-8817.8
85.96;0;85.96;85.96;-8933.26
90;0;90;90;-9253.81
97.1;2;97.1;97.1;-9680.73
102.17;0;102.17;20;-10340.44
105.83;1;105.83;105.83;-9556.3
106.17;0;106.17;24;-10383.84
110.15;1;110.15;110.15;-9558.12
110.35;0;110.35;24.13;-10613
113.64;2;113.64;23.39;-10242.19
114.39;0;28.18;24.13;-8700.64
118.14;2;118.14;20.73;-10555.87
118.35;1;118.35;55.87;-9208.81
118.39;0;118.39;16.09;-10905.34
121.92;2;121.92;8.09;-10878.27
122.31;1;122.31;20;-11183.77
122.48;0;122.48;16.13;-10925.93
126.45;2;12.62;8.23;-10133.62
126.5;1;24.2;20.33;-10905.69
126.54;0;126.54;16.15;-11122.63
130.49;2;130.49;8.18;-11240.77
130.54;1;79.32;20.2;-11393.99
130.59;0;130.59;16.15;-11498.2
134.56;2;134.56;8.06;-12677.46
134.61;1;134.61;16.21;-11429.31
135.01;0;20.57;16.53;-10592.48
138.89;1;64.2;16.42;-13112.97
141.14;2;141.14;141.14;-9685.06
145.18;2;145.18;10.58;-9698.33
149.6;2;149.6;10.55;-12183.02
153.69;0;153.69;153.69;-9236.15
157.69;1;157.69;157.69;-9474.61
157.73;0;157.73;31.15;-9915.36
162.06;0;162.06;27.01;-10166.21
166.45;0;56.1;24.93;-10434.13
169.73;1;169.73;20.08;-10685.01
170.35;0;107.88;16.35;-10469.81
174.27;0;174.27;16.23;-11577.27
194.21;0;194.21;194.21;-8899.65
198.7;0;198.7;32.18;-8633.92
202.7;0;80.23;32.14;-9721.55
204.51;2;204.51;54.86;-10437.48
206.86;0;206.86;32.25;-10120.23
210.52;1;210.52;210.52;-9193.56
211.28;0;211.28;16.84;-10342.15
215.7;0;215.7;21.26;-10256.41
219.08;1;219.08;219.08;-9239.71
219.7;0;101.22;20.9;-10528.08
223.34;1;223.34;92.75;-10127.81
