#TimeStamp;Bot;Pod;OutputStation
42.41;2;43;0
46.49;2;43;0
50.86;2;43;0
55.28;2;43;0
57.88;5;8;1
59.42;2;43;0
61.78;5;8;1
63.54;2;43;0
64.08;3;31;2
66.03;5;8;1
67.66;2;43;0
68.33;3;31;2
70.29;5;8;1
72.08;2;43;0
72.37;3;31;2
74.38;5;8;1
76.38;2;43;0
76.42;3;31;2
78.42;5;8;1
80.42;2;43;0
80.47;3;31;2
82.47;5;8;1
84.47;2;43;0
84.51;3;31;2
86.51;5;8;1
88.48;2;43;0
88.53;3;31;2
90.57;5;8;1
92.24;2;43;0
96.5;2;43;0
97.81;0;5;1
100.43;2;43;0
102.04;0;5;1
102.91;1;17;2
106.08;0;5;1
107.01;4;47;0
107.01;1;17;2
110.13;0;5;1
111.06;4;47;0
111.06;1;17;2
114.19;0;5;1
115.48;4;47;0
115.48;1;17;2
118.23;0;5;1
119.28;4;47;0
149.83;3;30;2
153.93;3;30;2
155.19;5;41;1
158.22;3;30;2
159.54;5;41;1
162.35;3;30;2
163.6;5;41;1
164.51;2;51;0
166.27;3;30;2
167.93;5;41;1
168.55;2;51;0
170.26;3;30;2
171.89;5;41;1
172.77;2;51;0
174.44;3;30;2
175.9;5;41;1
176.81;2;51;0
178.49;3;30;2
179.78;5;41;1
181.1;2;51;0
182.6;3;30;2
183.98;5;41;1
185.11;2;51;0
186.65;3;30;2
188.4;5;41;1
189.07;2;51;0
191.02;3;30;2
192.82;2;51;0
192.82;5;41;1
195.16;3;30;2
196.94;2;51;0
197.16;5;41;1
199.2;3;30;2
201.16;2;51;0
201.2;5;41;1
203.26;3;30;2
205.2;2;51;0
207.68;3;30;2
207.91;0;57;1
209.15;2;51;0
211.87;3;30;2
212.31;0;57;1
213.24;2;51;0
215.91;3;30;2
216.33;0;57;1
217.66;2;51;0
220.29;0;57;1
220.29;3;30;2
222.08;2;51;0
224.02;0;57;1
226.4;2;51;0
227.24;1;50;2
228.31;0;57;1
231.47;1;50;2
233.84;4;29;0
235.51;1;50;2
237.6;4;29;0
239.17;1;50;2
241.91;4;29;0
243.56;1;50;2
245.85;4;29;0
247.6;1;50;2
249.95;4;29;0
251.54;1;50;2
253.99;4;29;0
255.48;1;50;2
258.04;4;29;0
259.65;1;50;2
261.73;4;29;0
263.69;1;50;2
266.08;4;29;0
267.73;1;50;2
269.22;5;7;1
270.13;4;29;0
271.78;1;50;2
273.62;5;7;1
274.55;4;29;0
275.82;1;50;2
277.84;5;7;1
278.59;4;29;0
279.87;1;50;2
281.89;5;7;1
282.64;4;29;0
283.91;1;50;2
285.92;5;7;1
286.43;4;29;0
287.92;1;50;2
289.97;5;7;1
290.68;4;29;0
291.57;1;50;2
294.01;5;7;1
294.63;4;29;0
295.68;1;50;2
298.43;4;29;0
298.43;5;7;1
302.73;5;7;1
305.82;2;32;0
307.15;5;7;1
309.94;2;32;0
311.48;5;7;1
312.57;3;14;2
313.99;2;32;0
315.86;5;7;1
316.5;3;14;2
317.78;2;32;0
320.04;5;7;1
320.77;3;14;2
321.99;2;32;0
324.12;5;7;1
325.03;3;14;2
326.03;2;32;0
330.08;2;32;0
331.38;0;12;1
334.12;2;32;0
335.37;0;12;1
339.52;0;12;1
343.57;0;12;1
347.34;0;12;1
351.57;0;12;1
355.62;0;12;1
359.33;0;12;1
363.66;0;12;1
365.71;1;0;2
367.51;0;12;1
369.75;1;0;2
371.71;0;12;1
373.8;1;0;2
375.76;0;12;1
378.22;1;0;2
380.18;0;12;1
382.55;1;0;2
384.26;0;12;1
386.35;4;22;0
386.63;1;0;2
388.31;0;12;1
390.63;4;22;0
390.63;1;0;2
392.35;0;12;1
394.44;1;0;2
394.68;4;22;0
396.4;0;12;1
398.68;4;22;0
398.68;1;0;2
400.42;0;12;1
402.93;4;22;0
403.1;1;0;2
404.46;0;12;1
406.97;4;22;0
407.52;1;0;2
411.52;5;2;1
411.72;1;0;2
414.03;2;53;0
415.56;5;2;1
416.03;1;0;2
418.14;2;53;0
419.61;5;2;1
422.16;2;53;0
422.83;3;25;2
423.69;5;2;1
426.21;2;53;0
427.23;3;25;2
427.88;5;2;1
430.15;2;53;0
431.27;3;25;2
432.11;5;2;1
434.2;2;53;0
435.12;3;25;2
436.16;5;2;1
438.24;2;53;0
439;3;25;2
440;5;2;1
442.24;2;53;0
443.29;3;25;2
444.17;5;2;1
447.33;3;25;2
447.8;5;2;1
451.38;3;25;2
451.84;5;2;1
455.43;3;25;2
455.94;5;2;1
459.85;3;25;2
463.9;3;25;2
467.94;3;25;2
471.99;3;25;2
474.92;0;43;1
476.04;3;25;2
479.24;0;43;1
480.17;3;25;2
483.66;0;43;1
484.42;3;25;2
487.55;0;43;1
488.42;3;25;2
491.95;0;43;1
495.26;1;42;2
498.61;2;57;0
499.3;1;42;2
502.71;2;57;0
503.35;1;42;2
507.13;2;57;0
507.39;1;42;2
511.43;2;57;0
511.47;1;42;2
515.47;2;57;0
515.89;1;42;2
519.89;2;57;0
519.93;1;42;2
523.93;2;57;0
527.98;2;57;0
531.95;2;57;0
532.44;5;23;1
536.49;5;23;1
539.58;4;44;0
540.91;5;23;1
543.75;4;44;0
545.29;5;23;1
547.81;4;44;0
549.29;5;23;1
551.38;3;46;2
551.71;4;44;0
553.17;5;23;1
555.42;3;46;2
559.84;3;46;2
560.42;0;3;1
563.94;3;46;2
564.42;0;3;1
568;3;46;2
568.51;0;3;1
571.81;3;46;2
