#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.44;0;46.44;46.44;-8972.77
50.79;0;50.79;50.79;-9293.02
55;0;55;55;-9284.33
59.34;0;59.34;59.34;-9330.51
63.3;0;63.3;16.81;-10302.96
65.92;1;65.92;65.92;-9597.06
67.43;0;67.43;20.94;-10063.1
70.13;1;70.13;10.71;-9819.31
71.8;0;71.8;20.94;-10418.21
72.08;2;72.08;72.08;-9733
74.33;1;74.33;8.3;-10384.24
76.33;0;76.33;21.05;-10972.08
76.38;2;76.38;76.38;-9754.14
78.35;1;78.35;8.06;-11226.23
80.02;0;80.02;20.6;-11001.14
80.42;2;80.42;14.39;-11075.36
82.39;1;82.39;8.02;-11344.75
84.22;0;84.22;20.68;-11592.76
84.47;2;84.47;12.09;-11167.14
86.44;1;86.44;8.02;-11812.21
90.53;1;90.53;8.06;-11874.26
94.54;1;94.54;8.03;-12127.55
101.89;1;101.89;101.89;-9356.89
105.68;1;105.68;105.68;-9562.59
106.59;2;106.59;106.59;-9579.65
109.72;1;109.72;15.11;-10006.76
111.01;0;111.01;111.01;-8788.83
111.01;2;111.01;111.01;-9582.57
114.14;1;114.14;12.11;-10974.82
115.41;0;115.41;115.41;-9186.06
115.41;2;115.41;115.41;-9600.67
117.99;1;43.62;15.96;-10139.95
119.28;2;119.28;13.2;-10272.25
122.08;1;122.08;16;-11425.48
123.37;0;123.37;16.36;-12298.96
153.86;2;153.86;69.35;-10032.55
159.5;1;159.5;159.5;-9244.58
162;2;162;162;-9656.95
176.53;0;176.53;104.45;-9777.43
178.44;2;178.44;62.97;-9408.07
182.44;2;182.44;28.51;-9873.92
183.81;1;183.81;24.27;-9990.51
186.4;2;68.16;32.47;-9426.75
188.24;1;188.24;28.71;-10104.16
190.86;2;114.49;28.51;-10620.85
192.66;1;192.66;8.69;-10249.94
195.08;2;195.08;16.6;-10805.1
196.94;1;196.94;8.55;-10526.41
199.16;2;104.54;16.55;-10926.01
200.84;0;98.8;24.03;-9085.51
201.16;1;201.16;8.34;-10822.57
203.22;2;203.22;16.57;-11502.79
204.91;0;204.91;28.1;-10201.16
205.2;1;205.2;8.04;-11043.98
207.29;2;207.29;16.27;-12044.36
211.71;2;211.71;16.55;-12226.22
211.91;1;211.91;211.91;-9206.61
213.19;0;213.19;12.04;-10927.95
215.71;2;169.22;16.51;-12695.7
217.4;0;217.4;12.2;-11088.67
220.13;2;14.88;14.46;-11807.73
222.01;0;222.01;8.77;-11312.01
226.35;0;120.27;8.69;-11347.44
230.42;0;25.22;8.34;-12288.09
231.28;2;231.28;231.28;-9523.23
232.37;1;232.37;24.69;-11888.35
235.16;2;235.16;235.16;-9542.66
241.6;0;241.6;241.6;-8852.26
243.47;2;243.47;31.6;-9541.02
247.32;2;247.32;31.4;-10013.58
249.69;0;249.69;126.17;-10483.07
253.85;0;253.85;173.43;-9503.71
257.69;0;257.69;257.69;-8960.92
259.43;2;60.23;28.62;-10027.42
263.34;2;263.34;31.88;-10064.92
265.78;0;60.11;30.27;-9478.46
267.39;2;267.39;31.88;-10083.8
270.08;0;270.08;28.18;-10202.02
271.66;2;271.66;28.11;-10233.83
273.45;1;273.45;155.21;-9233.67
274.29;0;274.29;24.34;-10674.1
275.63;2;275.63;28.03;-10284.5
277.8;1;277.8;277.8;-9384.34
278.51;0;278.51;24.51;-11043.44
279.52;2;279.52;19.88;-12369.57
281.52;1;281.52;159.24;-9545.81
282.35;0;28.36;24.31;-11549.2
283.83;2;53.02;20.14;-13536.09
289.57;1;289.57;19.44;-9735.37
290.43;0;15.88;15.84;-10179.12
293.97;1;293.97;20.35;-9779.13
298.01;1;195.97;20.17;-9987.86
302.44;1;105.29;20.56;-10193.28
306.9;1;306.9;16.93;-10436.91
311.28;1;20.6;17.27;-10658.12
313.91;0;233.44;229.44;-8392.04
315.44;1;161.52;17.01;-10763.77
320;1;320;17.27;-11033.05
320.51;2;320.51;320.51;-9490.77
324.08;1;264.66;16.93;-11182.24
325.82;0;325.82;55.69;-11621.43
328.12;1;281.64;16.64;-11365.07
328.75;2;328.75;328.75;-9497.45
329.93;0;207.66;55.39;-10049.61
334.03;0;334.03;51.39;-10467.81
338.03;0;338.03;30.88;-11735.25
339.27;1;223.8;134.03;-9632.31
343.37;1;154.98;110.96;-9458.88
355.57;1;355.57;35.53;-10974.29
363.55;1;363.55;39.43;-9465.76
371.43;1;93.59;43.07;-10471.82
373.75;2;373.75;293.29;-9569.6
375.71;1;375.71;41.59;-10272.97
378.18;2;378.18;267.12;-8521.66
380.1;1;380.1;40.58;-10269.06
384.22;1;384.22;40.65;-10289.8
387.98;1;387.98;32.36;-10492.16
390.4;0;158.93;99.72;-10883.99
392.18;1;392.18;28.52;-10588.78
394.44;0;394.44;394.44;-8852.57
396.23;1;280.76;24.52;-10801.15
398.48;2;398.48;77.71;-10366.42
402.93;2;402.93;31.22;-11160.98
404.36;1;331.98;28.6;-11054.86
407.14;2;356.28;33.35;-11316.57
410.81;0;410.81;22.5;-11625.75
411.56;2;141.43;33.34;-12544.56
415.23;1;415.23;301.04;-12994.42
418.07;0;418.07;83.95;-10787.03
419.27;1;419.27;419.27;-9060.16
423.65;1;423.65;423.65;-9210.39
426.16;0;208.49;195.34;-9121.27
427.09;2;427.09;151.27;-9883.93
431.06;2;431.06;147.14;-10134.52
431.94;1;325.86;47.68;-12119.92
435.9;1;435.9;47.6;-9992.74
447.15;2;447.15;39.63;-10437.04
451.01;2;451.01;39.28;-10485.84
455.39;2;195.74;31.7;-9409.72
