#TimeStamp;DistanceTraveled
59.58;203.12
119.97;74.88
179.89;128.86
239.61;145.58
299.64;133.41
359.97;165.41
419.93;160.46
479.98;146.71
539.96;94.36
599.68;176.06
659.62;150.36
719.95;105.79
779.85;137.45
839.99;190.64
899.86;117.11
959.95;173.49
1019.76;112.96
1079.97;200.52
1139.69;137.47
1199.66;140.19
1259.85;206.75
1319.58;173.82
1379.79;194.49
1439.78;151.01
1499.84;195.6
1559.83;218.39
1619.79;193.24
1679.62;208.36
1739.79;190.15
1799.96;170.56
