#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;145.15;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.58;144.76;0.11;PP/0.01,TA/0.07,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.97;143.05;0.21;PP/0.01,TA/0.16,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.89;142.98;0.25;PP/0.01,TA/0.17,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.61;142.98;0.27;PP/0.01,TA/0.17,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
299.64;142.98;0.29;PP/0.02,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
359.97;142.89;0.32;PP/0.02,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.93;142.39;0.36;PP/0.02,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.98;142.34;0.38;PP/0.02,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
539.96;142.03;0.41;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
599.68;141.89;0.43;PP/0.03,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.62;141.8;0.46;PP/0.03,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
719.95;141.57;0.48;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
779.85;141.4;0.51;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
839.99;141.29;0.54;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.86;141.29;0.56;PP/0.04,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.95;141.29;0.58;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.76;141.29;0.61;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1079.97;141.29;0.63;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1139.69;141.05;0.66;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1199.66;140.97;0.69;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1259.85;140.96;0.71;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1319.58;140.96;0.74;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1379.79;140.96;0.76;PP/0.05,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1439.78;140.96;0.78;PP/0.06,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1499.84;140.96;0.81;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.83;140.66;0.83;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1619.79;140.58;0.85;PP/0.07,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1679.62;140.52;0.87;PP/0.07,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1739.79;140.48;0.89;PP/0.07,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1799.96;140.47;0.91;PP/0.07,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
