#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.31;0;45.31;45.31;-9256.15
46.9;2;46.9;46.9;-9758.18
49.73;0;49.73;49.73;-9294.08
51.28;2;51.28;51.28;-9767.67
54.24;0;54.24;8.81;-10238.17
55.49;2;55.49;10.06;-9935.86
58.12;0;58.12;12.68;-9967.68
58.12;1;58.12;58.12;-9354.16
60;2;60;12.73;-10306.26
62.67;0;62.67;12.82;-10379.94
64.17;2;64.17;12.48;-10533.41
66.75;0;66.75;12.46;-11182.43
68.5;2;68.5;12.77;-10654.85
70.5;1;70.5;70.5;-9597.77
71.12;0;25.69;12.79;-12738.94
72.68;2;72.68;12.61;-10807.46
74.46;1;74.46;20.18;-10056.06
75.26;0;16.93;12.54;-11804.75
76.79;2;76.79;12.55;-11118.74
78.79;1;78.79;20.46;-11274.26
79.41;0;16.69;12.55;-11098.66
80.85;2;26.56;12.19;-11578.88
82.59;1;82.59;11.84;-11591.22
84.88;2;16.22;12.13;-10688.86
86.89;1;86.89;12.1;-11975.42
88.92;2;88.92;12.09;-11662.63
90.84;1;90.84;12;-12130.79
92.97;2;92.97;12.07;-11950.87
94.71;1;94.71;11.82;-12321.5
96.72;2;15.82;11.77;-9719.74
99.55;0;99.55;99.55;-8994.31
101.5;1;101.5;101.5;-9560.63
105.76;1;105.76;105.76;-9557.22
107.52;0;107.52;107.52;-9231.8
116.6;2;116.6;116.6;-9637.92
120.02;0;120.02;29.03;-10338.55
120.6;2;120.6;120.6;-9705.6
121.9;1;121.9;26.87;-10762.28
124.16;0;124.16;24.55;-10549.86
126.12;1;126.12;28.62;-10728.62
128.03;0;128.03;20.28;-10994.15
128.72;2;128.72;11.95;-10045.6
131.99;0;131.99;11.85;-11505.99
132.62;2;15.85;15.8;-11240.98
134.25;1;134.25;32.5;-10915.41
136.3;0;136.3;12.09;-11503.53
138.3;1;138.3;32.49;-10929.71
140.04;0;47.01;11.79;-11704.6
142.25;1;142.25;20.06;-11903.79
147.76;0;147.76;68.3;-10713.99
155.93;0;155.93;155.93;-9233.91
165.26;1;165.26;165.26;-9293.53
169.22;1;109.14;34.9;-11789.16
186.25;2;186.25;93.22;-10118.16
190.75;2;190.75;190.75;-9639.76
199.15;2;199.15;66.24;-10445.84
203.25;2;203.25;16.75;-10251.59
203.83;0;203.83;203.83;-8696.01
207.67;2;162.24;21.18;-9229.14
207.76;0;207.76;207.76;-8811.45
211.73;2;211.73;20.93;-10248.94
212.57;0;212.57;12.93;-9812.37
215.7;2;215.7;16.48;-10455.58
216.77;0;216.77;12.9;-10527.04
221.36;0;221.36;13.18;-10827.05
224.44;2;224.44;20.8;-10540.46
225.4;0;225.4;12.79;-11338.51
228.65;2;108.5;20.93;-10663.92
232.66;2;232.66;20.89;-10791.07
232.81;1;232.81;67.5;-10987.31
236.75;2;153.86;20.64;-10979.52
236.94;1;236.94;67.59;-11092.61
240.93;2;240.93;16.41;-11436.05
241.39;1;241.39;98.99;-9886.32
244.95;0;244.95;97.15;-10758.59
244.99;2;168.16;16.3;-11547.2
245.44;1;245.44;154.45;-9697.92
249.37;2;249.37;16.56;-12083.25
249.86;1;204.42;21.17;-9240.98
254.49;1;254.49;21.59;-10274.64
259.12;1;259.12;21.88;-10741.07
263.46;1;178.51;22.02;-11930.04
267.71;1;22.72;21.85;-10365.03
272.38;1;272.38;22.1;-12526.11
272.42;2;272.42;143.57;-9681.53
279.13;1;279.13;279.13;-9353.17
287.09;1;287.09;23.5;-9754.62
292.94;0;201.94;67.17;-11375.59
297.43;0;297.43;157.05;-9352.17
301.43;0;88.82;8.09;-8961.01
305.57;0;305.57;12.23;-9698.28
309.73;0;203.93;12.23;-10127.54
314.1;0;314.1;12.51;-10380.49
318.5;0;318.5;12.86;-11310.29
325.7;0;325.7;250.33;-10460.65
340.49;2;340.49;340.49;-9375.59
344.3;2;246.8;103.33;-9775.04
348.75;2;348.75;8.22;-9767.73
351.35;1;351.35;212.99;-9311.87
355.77;1;355.77;68.26;-10753.35
357.23;2;357.23;16.7;-8413.63
359.77;1;359.77;15.19;-9713.33
361.65;2;120.68;17.08;-10983.42
363.78;1;19.2;12.11;-10089.15
365.89;2;365.89;17;-11670.67
367.7;1;62.07;11.78;-11697.62
369.71;2;369.71;12.41;-12052.62
374.4;1;374.4;106.39;-10135.57
377.17;2;377.17;377.17;-9461.05
381.25;2;329.57;15.24;-9288.51
385.25;2;385.25;15.19;-9671.11
386.54;1;137.11;18.48;-8216.05
389.38;2;322.51;14.65;-11897.13
390.51;1;293.43;20.03;-10583.81
394.59;1;54.06;19.86;-10673.63
394.92;0;80.65;76.23;-10023.97
399.43;0;200.21;8.6;-10093.95
403.59;0;63.06;8.25;-11009.51
