#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.9;200;200;0;52.59;0;58.49;0;0.39
119.97;200;200;0;84.79;0;114.21;0;0.32
179.94;200;200;0;120.01;0;170.9;0;0.33
239.8;200;200;0;138.95;0;218.68;0;0.32
299.95;200;200;0;168.64;0;270.19;0;0.35
359.87;200;200;0;166.59;0;303.61;0;0.39
419.62;200;200;0;205.01;0;344.33;0;0.37
479.72;200;200;0;226.3;0;411.91;0;0.37
539.96;200;200;0;258.44;0;484.38;0;0.37
599.98;200;200;0;314.41;0;496.84;0;0.41
659.91;200;200;0;306.5;0;538.85;0;0.41
719.58;200;200;0;318.37;0;622.03;0;0.42
779.82;200;200;0;329.61;0;626.5;0;0.39
839.81;200;200;0;345.02;0;614.93;0;0.49
899.96;200;200;0;371.89;0;683.07;0;0.54
959.8;200;200;0;404.23;0;774.6;0;0.52
1019.8;200;200;0;407.66;0;841.87;0;0.51
1079.64;200;200;0;420.92;0;810.12;0;0.54
1139.85;200;200;0;401.98;0;903.11;0;0.49
1199.91;200;200;0;401.79;0;943.02;0;0.54
1259.89;200;189;0;413.45;0;1039.66;0;0.46
1319.75;200;176;0;432.28;0;1007.98;0;0.55
1379.94;200;161;0;467.01;0;1091.82;0;0.55
1439.62;200;141;0;489.32;0;1221.68;0;0.5
1499.95;200;141;0;514.76;0;1304.93;0;0.44
1559.78;200;130;0;440.85;0;1266.81;0;0.53
1619.88;200;120;0;492.6;0;1364.31;0;0.56
1679.73;200;108;0;515.36;0;1414.46;0;0.57
1739.82;200;92;0;512.45;0;1603.1;0;0.51
1799.97;200;82;0;517.55;0;1549.03;0;0.57
