#TimeStamp;DistanceTraveled
59.98;213.47
119.77;107.55
179.98;181.69
239.96;140.17
299.98;207.11
359.96;110.63
419.69;190.46
479.62;134.06
539.63;175.39
599.98;147.91
659.9;185.51
719.91;149.1
779.81;150.19
839.76;131.15
899.91;192.12
959.83;191.75
1019.97;163.24
1079.98;142.45
1139.92;193.86
1199.79;158.56
1260;176.35
1319.64;190.94
1379.88;203.97
1439.65;200.21
1499.9;171.75
1559.91;114.4
1619.92;118.5
1679.98;195.5
1739.95;225.35
1799.98;220.51
