#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.98;200;200;0;49.28;0;59.98;0;0.26
119.77;200;200;0;94.22;0;113.37;0;0.27
179.98;200;200;0;127.52;0;167.84;0;0.28
239.96;200;200;0;160.33;0;204.92;0;0.27
299.98;200;200;0;180.14;0;260.44;0;0.27
359.96;200;200;0;197.37;0;323.87;0;0.17
419.69;200;200;0;242.79;0;364.58;0;0.19
479.62;200;200;0;267.77;0;406;0;0.3
539.63;200;200;0;279.01;0;482.39;0;0.24
599.98;200;200;0;301.74;0;541.31;0;0.19
659.9;200;200;0;297.97;0;569.66;0;0.24
719.91;200;200;0;293.09;0;496.29;0;0.32
779.81;200;200;0;358.21;0;626.5;0;0.26
839.76;200;200;0;383.53;0;652.28;0;0.29
899.91;200;200;0;364.27;0;690.5;0;0.23
959.83;200;200;0;371.97;0;709.79;0;0.31
1019.97;200;200;0;344.65;0;634.1;0;0.44
1079.98;200;200;0;363.9;0;789.69;0;0.37
1139.92;200;200;0;358.24;0;795.86;0;0.41
1199.79;200;200;0;401.18;0;840.34;0;0.39
1260;200;180;0;372.1;0;849.72;0;0.47
1319.64;200;174;0;412.61;0;1040.39;0;0.36
1379.88;200;167;0;369.52;0;1177.08;0;0.4
1439.65;200;156;0;381.54;0;1193.84;0;0.44
1499.9;200;142;0;388;0;1246.65;0;0.37
1559.91;200;125;0;397.23;0;1240.49;0;0.45
1619.92;200;121;0;404.31;0;1367.52;0;0.37
1679.98;200;111;0;433.35;0;1431.12;0;0.42
1739.95;200;111;0;445.98;0;1437.71;0;0.45
1799.98;200;106;0;453.56;0;1581.81;0;0.42
