#TimeStamp;Bot;Pod;OutputStation
42.54;4;47;0
47.07;3;25;2
51.11;3;25;2
51.78;2;44;0
55.15;3;25;2
55.89;2;44;0
58.97;3;25;2
59.94;2;44;0
60.87;5;56;1
63.23;3;25;2
63.7;2;44;0
65.03;5;56;1
67.37;3;25;2
67.98;2;44;0
72.03;2;44;0
76.07;2;44;0
80.12;2;44;0
84.16;2;44;0
85.13;0;34;1
88.21;2;44;0
89.3;0;34;1
92.22;2;44;0
93.47;0;34;1
97.56;0;34;1
100.27;1;45;2
101.6;0;34;1
104.43;1;45;2
108.35;4;30;0
108.64;1;45;2
112.27;4;30;0
112.93;1;45;2
116.51;4;30;0
117.06;1;45;2
120.93;4;30;0
121.3;1;45;2
125.24;4;30;0
125.74;1;45;2
129.82;1;45;2
135.08;5;9;1
137.38;3;10;2
139.42;5;9;1
141.43;3;10;2
161.54;2;36;0
165.84;2;36;0
170.2;2;36;0
170.24;0;46;1
174.24;2;36;0
174.52;0;46;1
178.38;2;36;0
178.62;0;46;1
182.42;2;36;0
186.5;2;36;0
190.55;2;36;0
194.67;2;36;0
198.76;2;36;0
202.64;1;18;2
203.18;2;36;0
204.86;5;4;1
206.86;1;18;2
207.26;2;36;0
209.22;5;4;1
210.95;1;18;2
211.44;2;36;0
213.26;5;4;1
215.22;1;18;2
215.86;2;36;0
217.64;5;4;1
219.64;1;18;2
220.28;2;36;0
223.68;1;18;2
224.19;2;36;0
231;4;24;0
231.49;3;22;2
235.07;4;24;0
235.53;3;22;2
239.11;4;24;0
239.69;3;22;2
243.19;4;24;0
243.61;3;22;2
247.41;4;24;0
247.61;3;22;2
249.54;0;8;1
251.59;4;24;0
251.74;3;22;2
253.52;0;8;1
255.63;4;24;0
256.1;3;22;2
257.59;0;8;1
259.68;4;24;0
260.15;3;22;2
261.44;0;8;1
263.72;4;24;0
264.27;3;22;2
265.57;0;8;1
267.77;4;24;0
268.35;3;22;2
269.65;0;8;1
271.81;4;24;0
272.74;3;22;2
275.85;4;24;0
279.9;4;24;0
283.04;5;59;1
283.86;4;24;0
287.36;5;59;1
287.86;4;24;0
289.03;1;50;2
291.44;5;59;1
291.75;4;24;0
293.08;1;50;2
295.54;5;59;1
297.5;1;50;2
298.33;2;49;0
299.66;5;59;1
301.62;1;50;2
302.59;2;49;0
303.7;5;59;1
305.63;1;50;2
306.25;2;49;0
308.12;5;59;1
309.67;1;50;2
310.34;2;49;0
314.63;2;49;0
318.67;2;49;0
322.72;2;49;0
326.76;2;49;0
330.81;2;49;0
334.88;2;49;0
337.71;3;15;2
339.3;2;49;0
342.07;3;15;2
343.37;2;49;0
346.45;3;15;2
347.59;2;49;0
350.26;3;15;2
354.1;3;15;2
357.63;0;42;1
358.5;3;15;2
361.96;0;42;1
362.92;3;15;2
366.15;0;42;1
367.34;3;15;2
370.32;0;42;1
371.65;3;15;2
374.61;0;42;1
374.81;4;23;0
375.9;3;15;2
378.61;0;42;1
378.93;4;23;0
379.94;3;15;2
382.67;0;42;1
382.93;4;23;0
384;3;15;2
388.24;3;15;2
390.11;5;35;1
394.22;5;35;1
395.48;1;24;2
398.64;5;35;1
399.59;1;24;2
402.52;5;35;1
403.64;1;24;2
406.68;5;35;1
410.64;5;35;1
414.73;5;35;1
416.96;2;57;0
418.77;5;35;1
421.13;2;57;0
422.82;5;35;1
425.34;2;57;0
426.89;5;35;1
429.35;2;57;0
431.31;5;35;1
433.55;2;57;0
437.6;2;57;0
441.96;2;57;0
446;2;57;0
450.42;2;57;0
453.14;0;32;1
454.47;2;57;0
457.23;0;32;1
460.9;0;32;1
463.18;1;29;2
465.27;0;32;1
469.32;0;32;1
470.32;3;0;2
473.74;0;32;1
474.62;3;0;2
479.04;3;0;2
483.04;3;0;2
483.11;4;5;0
486.77;3;0;2
487.11;4;5;0
491.07;3;0;2
491.28;4;5;0
495.43;4;5;0
499.6;4;5;0
503.7;4;5;0
508.12;4;5;0
512.16;4;5;0
517.98;5;16;1
521.32;2;37;0
522.14;5;16;1
525.19;2;37;0
526.56;5;16;1
529.36;2;37;0
530.45;5;16;1
532.86;1;57;2
533.44;2;37;0
534.73;5;16;1
537.22;1;57;2
537.49;2;37;0
538.81;5;16;1
541.39;1;57;2
545.34;1;57;2
558.81;3;13;2
562.99;3;13;2
567.04;3;13;2
568.03;0;39;1
571.07;3;13;2
572.4;0;39;1
575.24;3;13;2
576.62;0;39;1
579.25;3;13;2
580.82;0;39;1
