#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.3;0;53.3;53.3;-8846.54
65.76;0;65.76;65.76;-9324.09
70;0;70;16.64;-10784.74
74.44;0;74.44;21.08;-10464.03
76.46;2;76.46;76.46;-9678.06
78.69;0;78.69;12.89;-11043.49
80.45;2;80.45;10.4;-9961.26
82.63;0;82.63;12.58;-11557.2
84.58;2;10.1;7.87;-9607.98
85.49;1;85.49;85.49;-9318.58
86.79;0;86.79;12.3;-11587.03
88.79;2;88.79;8.03;-10041.74
93.16;2;93.16;8.36;-10298.37
97.33;2;97.33;8.48;-10408.16
97.69;0;97.69;97.69;-9120.92
97.98;1;97.98;97.98;-9536.05
101.58;2;101.58;8.31;-10432.38
101.94;0;101.94;101.94;-9199.53
102.45;1;102.45;102.45;-9565.82
105.58;2;105.58;7.89;-10473.78
106.83;1;106.83;24.05;-10221.43
110;2;110;8.06;-10812.53
111.31;1;111.31;25.39;-10360.8
114.44;2;114.44;8.46;-11446.72
117.83;0;117.83;31;-11023.31
119.75;1;119.75;21.67;-10929.91
121.72;2;121.72;121.72;-9594.36
122.02;0;122.02;28.75;-10552
123.93;1;123.93;21.44;-11031.85
125.69;2;125.69;125.69;-9700.51
125.93;0;125.93;27.99;-11082.95
127.97;1;127.97;21.06;-11500.81
129.9;2;129.9;129.9;-9700.61
129.95;0;129.95;27.97;-11490.99
132.06;1;132.06;20.71;-11930.25
133.78;2;67.98;19.29;-9323.4
135.94;1;135.94;16.15;-11937.34
137.94;2;137.94;19.89;-10228.32
140;1;20.21;16;-9866.64
141.99;2;141.99;20.23;-10318.68
144.03;1;20.03;15.89;-10857.21
144.36;0;144.36;144.36;-8949.49
146.12;2;146.12;20.24;-10554.81
148.08;1;25.99;15.9;-11030.42
148.4;0;148.4;148.4;-8945.46
150;2;150;20.05;-10798.39
152.37;1;152.37;16.15;-12069.25
154.28;2;154.28;20.1;-11522.69
156.54;0;34.78;26.36;-11716.83
156.54;1;156.54;16.27;-12259.66
167.8;1;167.8;167.8;-9495.18
173.05;2;173.05;173.05;-9632.03
175.92;1;175.92;175.92;-9509.52
191.83;1;191.83;23.92;-10897.13
196.08;1;196.08;28.16;-10079.9
197.14;2;197.14;42.74;-9828.66
199.54;0;199.54;199.54;-9139.78
200.37;1;85.89;24.41;-12022.67
201.44;2;201.44;28.07;-10154.66
203.92;0;203.92;203.92;-9139.89
204.42;1;204.42;12.38;-12217.91
221.8;2;221.8;20.31;-11898.92
235.91;1;235.91;235.91;-9222.88
240.04;1;240.04;83.43;-9658.67
244.23;0;244.23;122.14;-10830.95
248.79;1;48.24;44.2;-9635.73
