#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.98;200;200;0;52.06;0;59.98;0;0.35
119.69;200;200;0;93.71;0;115.42;0;0.3
180;200;200;0;132.91;0;164.52;0;0.32
239.8;200;200;0;166.05;0;224.31;0;0.32
299.65;200;200;0;183.29;0;271.52;0;0.29
359.87;200;200;0;171.02;0;295.67;0;0.36
419.64;200;200;0;205.35;0;333.17;0;0.36
479.93;200;200;0;242.25;0;408.38;0;0.34
539.86;200;200;0;266.8;0;428.28;0;0.38
599.97;200;200;0;258.49;0;458.67;0;0.42
659.64;200;200;0;256.14;0;496.55;0;0.38
719.85;200;200;0;287.97;0;609.14;0;0.39
779.94;200;200;0;262.83;0;613.22;0;0.42
839.68;200;200;0;286.56;0;657.46;0;0.45
899.63;200;200;0;325.58;0;692.95;0;0.49
959.91;200;200;0;334.98;0;663.09;0;0.53
1019.88;200;200;0;375.83;0;733.94;0;0.5
1079.79;200;200;0;352.55;0;726.84;0;0.52
1139.97;200;200;0;352.83;0;754.84;0;0.63
1199.74;200;200;0;373.57;0;861.56;0;0.63
1259.99;200;200;0;392.59;0;999.43;0;0.54
1319.62;200;183;0;297.53;0;877.54;0;0.57
1379.64;200;194;0;351.02;0;966.21;0;0.65
1439.97;200;184;0;344.22;0;997.83;0;0.65
1499.76;200;173;0;342.39;0;954;0;0.67
1559.88;200;166;0;360.25;0;1037.36;0;0.69
1619.91;200;148;0;368.54;0;1189.71;0;0.63
1679.93;200;145;0;436.08;0;1319.91;0;0.6
1739.79;200;130;0;378.94;0;1251.91;0;0.63
1799.87;200;116;0;416.35;0;1392.78;0;0.59
