#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.5;0;50.5;50.5;-9293.31
58.52;1;58.52;58.52;-9345.55
61.3;2;61.3;61.3;-9693.21
65.3;0;65.3;65.3;-9324.54
65.3;2;65.3;65.3;-9765.21
69.56;0;69.56;69.56;-9231.91
70.56;1;70.56;11.98;-10764.04
73.89;0;73.89;23.35;-10056.64
74.77;1;74.77;16.19;-9950.17
78.14;0;78.14;19.56;-10665.67
79.44;1;9.55;8.8;-10780.79
81.82;2;81.82;23.24;-9702.67
82.56;0;82.56;16.92;-10768.52
83.69;1;83.69;8.63;-10997.48
85.56;2;85.56;24.21;-9940.24
86.82;0;25.48;16.93;-11421.43
87.91;1;87.91;8.43;-11624.17
89.97;2;89.97;24.33;-10276.29
91.04;0;91.04;16.9;-12558.06
93.91;2;93.91;12.02;-10364.66
98.23;2;98.23;12.29;-10573.06
98.85;1;98.85;98.85;-9533.45
102.41;2;102.41;12.4;-10598.52
105.85;0;105.85;105.85;-8793.99
106.88;1;106.88;15.78;-11427.14
106.88;2;106.88;12.82;-10941.53
111.19;2;111.19;12.71;-11565.78
126.74;2;126.74;126.74;-9589.34
130.62;2;130.62;130.62;-9688.34
134.11;0;134.11;31.31;-9755.32
138.76;0;138.76;32.77;-10414.67
138.83;2;138.83;27.23;-11030.81
142.82;0;142.82;8.41;-11608.73
143.06;2;143.06;16.09;-12279.27
147.12;2;147.12;20.15;-10941.84
158.05;0;158.05;71.19;-11104.33
158.78;1;158.78;158.78;-9503.36
162.79;1;162.79;162.79;-9505.48
167.01;1;79.05;8.65;-10155.5
171.47;1;171.47;12.49;-10271.14
175.51;1;175.51;12.48;-10384.62
179.63;1;179.63;12.51;-10543.72
180.14;2;180.14;180.14;-9513.44
183.77;1;183.77;12.23;-11065.41
187.81;1;187.81;12.23;-12250.12
203.2;1;203.2;203.2;-9215.32
211.47;1;211.47;211.47;-9247.32
215.62;1;215.62;31.81;-9541.94
220;1;220;32.15;-9966.41
223.46;0;96.49;80.4;-8499.23
223.74;1;223.74;20.21;-11101.71
227.46;0;80.3;69.1;-9377.16
228.16;1;228.16;24.63;-10123.02
232.09;0;232.09;12.01;-10060.32
235.88;0;235.88;12.18;-10787.85
240.1;0;189.55;12.35;-11457.15
244.43;1;20.3;20.26;-10067.35
251.06;2;251.06;251.06;-9575.14
255.18;2;255.18;108.02;-10497.72
263.6;0;263.6;263.6;-9075.73
265.73;1;265.73;265.73;-9368.3
267.32;2;128.25;22.69;-9366.67
267.6;0;267.6;267.6;-8951.01
269.77;1;269.77;49.7;-10985.17
271.44;2;271.44;20.31;-9784.93
271.73;0;271.73;35.48;-9555.61
275.98;2;275.98;20.43;-9898.34
280;0;96.19;24.45;-10496.17
280;2;177.19;12.4;-10006.64
281.96;1;281.96;18.28;-10718.23
283.99;2;202.11;12.27;-10533.22
285.87;1;285.87;20.1;-10869.9
288.1;2;194.05;12.08;-10836.5
289.79;1;289.79;19.78;-11608.86
292.16;2;233.59;12.1;-12631.33
303.65;2;303.65;303.65;-9382.59
307.71;2;216.61;164.6;-9751.73
311.75;2;311.75;23.59;-10856.81
313.68;1;313.68;69.05;-9629.67
317.71;1;183.29;31.59;-9672.82
321.61;1;321.61;31.45;-10681.93
321.84;0;321.84;321.84;-8697.37
325.6;1;325.6;17.85;-11710.96
325.89;0;325.89;325.89;-8767.97
334.31;0;235.83;62.3;-8948.49
342.74;0;342.74;75.01;-11197.98
347.14;0;347.14;29.37;-9981.12
351.11;0;351.11;29.22;-10103.73
355.54;0;355.54;29.24;-10134.47
355.54;1;355.54;355.54;-9056.73
359.75;0;201.39;25.02;-10723.89
359.75;1;359.75;41.98;-9469.56
360.1;2;360.1;360.1;-9444.99
363.65;0;363.65;20.86;-10844.68
363.65;1;45.88;41.81;-10270.35
364.42;2;364.42;60.72;-9961.65
368.12;0;368.12;20.91;-10937.95
368.88;2;17.41;13.24;-10039.5
372.72;0;372.72;21.25;-11188.43
373.09;2;17.44;12.85;-9153.98
376.84;0;269.66;21.19;-11198.06
380.04;1;53.74;28.57;-10511.66
381.09;0;381.09;21.22;-12035.12
388.48;0;388.48;305.88;-10397.88
388.52;1;388.52;32.87;-10752.62
392.55;0;392.55;112.49;-9629.66
392.67;1;80.87;32.8;-12605.13
397.11;1;37.24;33.11;-9662.21
400.47;0;92.72;32.05;-10556.99
402.32;2;402.32;94.57;-11253.19
405.6;1;45.36;25.18;-10298.8
406.52;2;114.31;94.72;-8446.08
425.1;1;425.1;209.44;-9528.85
431.06;0;259.52;54.02;-9587.81
435.03;0;231.49;194.73;-9382.37
437.2;1;44.15;12.02;-9393.1
439.2;0;50.68;8.1;-10895.47
443.34;0;219.64;12.23;-10078.92
447.56;0;10.32;10.28;-10475.82
466.49;2;210.94;174.28;-9118.82
470.63;2;215.08;101.64;-11672.12
486.02;1;130.38;92.98;-9797.45
486.07;2;486.07;79.5;-9821.55
490.11;2;490.11;87.68;-9813.1
494.53;2;190.84;27.93;-9414.63
497.9;1;497.9;60.66;-10551.76
502.36;1;155.15;16.29;-10963.52
502.94;2;502.94;16.88;-10351.8
506.22;1;302.69;20.15;-9726.87
506.84;2;506.84;20.73;-11539.2
507.94;0;221.83;115.32;-8630.26
510.6;1;510.6;12.48;-11311.19
512.36;0;512.36;512.36;-8734.65
514.62;1;448.98;12.14;-11851.14
516.66;0;516.66;68.86;-9525.04
518.56;1;518.56;12.04;-12103.99
520.77;0;520.77;14.25;-9984.72
525.1;0;169.46;16.97;-10509.26
529.63;0;262.03;17.07;-13327.07
547.5;2;547.5;76.83;-9580.21
548.24;0;458.23;104.86;-9289.05
551.49;1;170.02;145.81;-9241.89
551.49;2;551.49;551.49;-9286.73
560.11;2;560.11;57.09;-10204.78
560.79;0;560.79;160.12;-9025.72
568.02;1;69.9;20.46;-10350.87
568.17;2;387.63;61.07;-10937.72
572.5;1;166.82;20.64;-10881.97
576.36;1;268.61;8.19;-10879.86
580.49;1;258.61;7.92;-11177.64
585.12;1;99.05;8.5;-11773.38
592.16;1;106.05;73.36;-8933.8
596.58;1;509.71;489.39;-8115.77
600.79;2;433.67;227.43;-9407.06
604.71;1;324.64;19.4;-11082.23
605.11;2;605.11;110.16;-10279.07
606.97;0;336.96;81.73;-10705.96
608.52;1;529.04;15.94;-9654.53
608.97;2;94.21;57.1;-9930.12
612.58;1;612.58;20.01;-9391.26
615.09;0;370.47;14.22;-11175.74
616.93;1;616.93;20.3;-9811.72
617.05;2;243.69;69.5;-10151.58
619.1;0;116.08;11.9;-12054.48
620.85;1;620.85;15.97;-9908.28
623.14;0;137.07;7.89;-12353.59
624.97;1;361.28;16.05;-10211.51
628.85;1;361.12;15.88;-10687.22
629.19;2;629.19;36.61;-10675.39
633.02;1;633.02;16.01;-10914.54
636.85;1;578.27;15.79;-11094.58
641.23;1;641.23;16.13;-11580.86
641.44;2;12.1;11.68;-10042.32
647.97;0;396.84;266.51;-9690.65
649.43;2;649.43;468.89;-11297.82
652.1;0;493.12;91.26;-10132.04
656.48;1;656.48;656.48;-8822.95
657.55;2;96.72;88.97;-9426.5
660.39;0;484.8;37.05;-11462.26
660.55;1;660.55;572.6;-9462.67
661.81;2;661.81;56.61;-9768.64
668.97;1;76.39;35.78;-10652.36
669.81;2;40.05;21.59;-10866.25
677.74;1;317.87;36.46;-9283.76
682.19;1;77.31;29.85;-9553.16
686.44;1;156.77;29.89;-9664.96
690.58;1;313.53;29.6;-10382.57
694.65;1;325.67;25.26;-10385.89
695.46;0;288.9;174.65;-9524.28
699.28;1;699.28;21.47;-10552.32
699.46;0;592.28;38.91;-10820.45
703.37;1;339.37;21.14;-10752.35
703.61;0;560.55;51.27;-10210.94
707.67;1;98.74;21.11;-11131.28
711.85;1;475.6;21.23;-11347.01
725.57;2;725.57;725.57;-9052.26
729.77;2;729.77;120.52;-9863.53
733.27;1;733.27;733.27;-8929.71
734.6;0;248.53;204.93;-10698.21
737.23;1;299.94;222.47;-10406.18
737.85;2;737.85;67.8;-9772.6
741.69;1;741.69;42.23;-10037.38
742.57;2;742.57;16.77;-9931.45
746.69;2;619.72;20.89;-10462.19
749.83;1;132.54;46.22;-11226.64
751.01;2;433.24;21.04;-10682.46
754.15;1;754.15;46.28;-9362.33
755.24;2;755.24;17.06;-10808.68
758;1;436.16;28.04;-9758.84
759.67;2;77.44;17.06;-11041.1
762.46;1;486.43;29.11;-9830.23
763.97;2;473.82;16.94;-11103.73
766.48;1;766.48;29.09;-10214.48
770.85;1;169.97;29.04;-11060.77
774.89;1;206.31;25.02;-11717.1
775.2;2;775.2;145.86;-10225.23
781.76;1;781.76;69.85;-9450.55
783.91;0;512.18;49.15;-10358.37
788.33;0;58.36;6.51;-10577.98
792.33;0;144.1;8.38;-10633.81
794.97;2;288.45;30.96;-12616.13
796.64;0;204.07;8.27;-10646.2
799.27;2;583.6;28.3;-10190.5
801.19;0;298.71;8.68;-10644.9
803.33;2;32.37;28;-10321.63
805.4;0;436.98;8.47;-11483.27
809.79;0;257.93;8.56;-11911.92
813.76;0;12.53;8.29;-9379.13
817.85;0;817.85;7.98;-11994.17
824.84;0;824.84;452;-8682.28
833.51;1;833.51;51.69;-10623.28
837.73;1;457.31;440.47;-8918.41
843.53;2;508.81;83.59;-11431.33
846.1;1;159.55;12.33;-10089.36
848.03;2;848.03;287.87;-9796.95
850.36;1;850.36;16.59;-9798.33
852.33;2;161.71;52.91;-9460.97
854.8;1;229.7;16.71;-10090.77
858.85;1;311.3;12.7;-10204.76
860.56;2;61.14;16.88;-11114.74
862.82;1;270.24;12.41;-10218.88
864.9;2;864.9;16.8;-11255.82
866.9;1;128.73;12.06;-10549.34
871.31;1;145.51;12.34;-10595.21
875.49;1;133.69;12.35;-10817.98
879.82;1;371.69;12.63;-10994.47
883.92;1;33.51;12.56;-11057.67
888.35;1;247.08;12.81;-11151.95
892.31;1;110.49;12.35;-11526.91
892.31;2;892.31;88.84;-9501.12
896.62;1;291.42;12.62;-12032.29
900.6;2;900.6;900.6;-8910.67
904;0;904;208.44;-9262.99
908.09;0;908.09;7.18;-8935.43
908.63;2;908.63;47.82;-11417.75
912.05;1;846.41;141.08;-9471.66
912.55;0;912.55;8.48;-11420.06
916.97;2;344.4;51.83;-11823.33
920;0;920;216.14;-9645.57
920;1;920;23.09;-10075.9
921.68;2;374.13;33.25;-9835.7
923.95;0;253.89;98.95;-11165.25
923.95;1;142.13;15.74;-11447.6
926.13;2;67.16;33.64;-9936.47
930.18;2;226.57;29.27;-10183.65
931.97;0;931.97;14.6;-9450.16
934.64;2;934.64;25.69;-10492.5
936.15;0;488.35;16.02;-9919.43
939.03;2;239.57;21.65;-10890.81
940.28;0;380.12;16.1;-10544.22
942.79;2;942.79;20.99;-11022
944.7;0;542.27;12.47;-10944.81
958.42;2;321.19;114.73;-10232.53
966.49;2;122.81;23.31;-9603.1
968.91;1;968.91;331.68;-8883.47
973.24;1;902.61;53.11;-9514.82
974.87;0;141.1;62.24;-9191.57
977.44;1;977.44;10.62;-10375.61
981.91;1;81;12.67;-10727.45
993.49;1;441.62;101;-9068.03
995.25;0;65.02;21.96;-9035.89
999.74;0;59.42;24.49;-10915.79
1001.94;1;268.59;8.41;-10844.86
1003.76;0;34.52;8.31;-10985.56
1005.79;1;159.64;12.26;-10107.15
1021.2;2;271.32;90.97;-8442.82
1025.16;2;1025.16;367.57;-10066.32
1033.52;2;400.33;12.28;-9267.85
1037.64;2;279.41;16.4;-8944.87
1038.11;0;766.1;338.49;-9446.62
1041.97;2;384.37;16.55;-9412.41
1042.11;0;330.2;97.37;-10205.78
1046.1;2;422.77;12.52;-10147
1050.22;2;261.85;12.53;-10357.46
1050.47;0;1050.47;16.88;-10655.54
1054.2;2;248.73;12.09;-10498.59
1061.27;2;102.5;94.45;-11527.13
1069.38;0;548.56;520.96;-8590.45
1069.58;2;849.5;452.29;-9699.21
1077.4;0;233.72;26.85;-9714.58
1082.99;1;353.03;320.49;-8645.28
1085.68;2;142.49;24.01;-9895.03
1087.31;1;1087.31;109.6;-9587.88
1089.65;2;197.16;27.99;-11293.53
1091.73;1;70.49;14.2;-10985.53
1093.62;2;478.37;23.91;-11816.68
1103.22;1;121.25;97.19;-7500.03
1107.33;1;1107.33;883.21;-10606.63
1111.49;1;1111.49;19.65;-9836.89
1115.7;1;122.17;12.44;-11060.06
1118.61;2;198.48;64.05;-8766.58
1119.7;1;1119.7;16.43;-10953.58
1123;2;147.75;72.53;-11164.67
1127.3;2;1127.3;192.61;-9069.92
1135.62;2;110.2;45.78;-10434.35
1137.47;0;979.11;95.26;-11095.06
1141.71;0;1141.71;323.48;-9795.14
1144.14;2;491.8;32.41;-8790.92
1146.11;0;27.46;10.23;-10131.95
1147.98;2;1147.98;29.33;-9043.21
1150.24;0;80.81;12.67;-10378.04
1151.93;2;534.92;28.86;-9469.74
1154.31;0;42.58;12.32;-11482.43
1156.35;2;232.17;28.86;-9704.4
1160.29;2;808.81;24.4;-9977.16
1161.15;1;895.37;236.97;-10489.34
1164.51;2;242.72;20.29;-10024.08
1165.16;1;516.94;53.43;-10023.79
1168.86;2;91.32;20.59;-10039.51
1173.23;2;195.52;20.92;-10220.85
1173.5;1;406.95;13.06;-9980.5
1175.64;0;1175.64;787.11;-7724.2
1177.49;2;1177.49;21.1;-10451.29
1177.59;1;682.64;16.29;-10038.52
1181.76;2;893.61;21.32;-10575.62
1181.81;1;756.63;16.38;-10552.95
1185.7;2;143.59;20.94;-10869.53
1185.85;1;516.46;12.26;-10587.61
1189.91;2;86.64;20.83;-10965.46
1190.54;1;327.39;12.77;-10611.69
1194.91;1;688.39;13.06;-11211.54
1197.46;2;280.09;238.68;-9910.05
1199.12;1;589.87;12.85;-11551.88
1201.54;2;284.16;107.65;-10469.98
1205.87;2;296.91;266.76;-9003.82
1209.7;2;454.18;32.11;-10005.19
1215.22;1;431.27;127.59;-9662.92
1225.77;2;392;30.66;-10850.94
1241.03;0;422.79;300.71;-9843
1257.48;0;493.46;103.13;-9473.69
1261.76;0;1261.76;1261.76;-7832.1
1267.35;1;1267.35;67.82;-9567.23
1269.86;0;1269.86;12.13;-10052.09
1271.45;1;1271.45;496.42;-9283.07
1274.42;0;1274.42;16.7;-9197.68
1274.65;2;698.03;88.8;-10081.81
1275.62;1;1275.62;8.18;-9080.48
1279.02;2;1038.73;68.98;-8499.85
1280.22;1;1280.22;12.77;-9111.31
1282.97;2;1282.97;527.45;-9068.17
1287.56;2;1287.56;105.75;-10034.8
1293.33;1;1073.26;173.52;-9213.99
1297.72;1;555.11;17.46;-8956.14
1299.71;2;507.2;29.48;-10525.28
1303.5;2;390.88;28.72;-10702.47
1307.58;2;1307.58;28.38;-10944.07
1307.94;0;1307.94;1307.94;-7618.51
1311.87;2;1311.87;28.63;-11117.83
1319;2;658.03;656.99;-8382.23
1328.04;0;152.27;24.24;-9715.64
1331.12;2;364.3;23.18;-9261.73
1332.24;0;90.94;24.18;-9725.56
1336.59;0;78.87;8.47;-9990.02
1339.1;2;1339.1;19.7;-10704.74
1340.85;0;125.47;8.56;-10142.19
1343.46;2;288.91;24.06;-10321.51
1345.15;0;207.58;8.51;-10997.63
1347.19;2;600.16;15.73;-11427.93
1351.82;0;94.1;77.35;-11786.3
1362.15;1;1362.15;595.6;-8709.96
1368;0;924.61;20.4;-10603.98
1372.18;0;668.31;20.12;-10751.55
1385.39;2;707.58;183.81;-10926.15
1385.44;1;1385.44;1059.55;-9347.33
1389.78;2;737.44;163.69;-9413.7
1389.83;1;1389.83;194.72;-9120.14
