#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.86;200;200;0;56.96;0;59.86;0;0.26
119.65;200;200;0;97.05;0;119.65;0;0.31
179.81;200;200;0;123.93;0;172.64;0;0.37
239.77;200;200;0;143.64;0;218;0;0.42
299.89;200;200;0;190.75;0;273.99;0;0.37
360;200;200;0;195.12;0;315.13;0;0.42
419.99;200;200;0;206.87;0;319.6;0;0.54
479.65;200;200;0;254.36;0;379.14;0;0.51
539.8;200;200;0;236.61;0;462.13;0;0.52
599.81;200;200;0;265.9;0;448;0;0.59
659.96;200;200;0;259.47;0;476.55;0;0.52
719.93;200;200;0;312.61;0;567.57;0;0.48
779.86;200;200;0;340.78;0;606.55;0;0.54
839.92;200;200;0;356.7;0;655.55;0;0.54
899.99;200;200;0;347.53;0;752.53;0;0.62
959.9;200;200;0;369.03;0;785.15;0;0.6
1019.94;200;200;0;410.23;0;846.1;0;0.6
1079.97;200;200;0;424;0;839.77;0;0.59
1139.87;200;200;0;417.62;0;864.11;0;0.65
1199.95;200;190;0;406.66;0;736.77;0;0.74
1259.86;200;181;0;431.28;0;802.54;0;0.67
1319.91;200;164;0;448.79;0;1012.5;0;0.64
1379.92;200;150;0;409.84;0;1148.62;0;0.53
1439.99;200;143;0;434.87;0;1231.82;0;0.57
1499.65;200;141;0;457.72;0;1283.87;0;0.63
1559.99;200;128;0;456.35;0;1318.72;0;0.61
1619.65;200;127;0;489.52;0;1384.78;0;0.59
1679.93;200;120;0;458.8;0;1393.1;0;0.53
1739.6;200;102;0;414.01;0;1384.65;0;0.58
1799.93;200;95;0;395.26;0;1494.75;0;0.66
