Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;245;175;35;28.850293959061748;358.65521541483986;4.04444444444448;80.99055555555555;7;864.7727777777785;1800
OutputStation1;35.50;9.50;227;169;38;24.567809485739062;223.58808762618395;4.04444444444448;51.12981241717398;5.973684210526316;928.9235499712687;1800
OutputStation2;0.50;6.50;251;182;30;34.18659884535346;651.0694654521143;4.04444444444448;81.63444444444451;8.366666666666667;837.4914215404583;1800
