#TimeStamp;DistanceTraveled
59.95;227.88
119.58;125.47
179.58;137.86
239.75;123.8
299.68;148.99
359.61;156.92
419.99;133.29
479.93;163.54
539.97;142.52
599.97;145.48
659.6;179.12
719.89;140.43
780;178
839.79;142.71
899.89;136.19
959.86;172.09
1019.95;113.98
1079.6;200.19
1139.71;173.41
1199.95;221.83
1259.59;175.24
1320;174.3
1379.89;185.46
1439.86;208.91
1499.98;184.31
1559.78;171.93
1619.99;171.79
1679.87;207.78
1739.75;203.05
1799.99;193.13
