#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.41;1;48.41;48.41;-9363.86
52.24;1;52.24;52.24;-9616.03
54.11;0;54.11;54.11;-9335.74
56.59;1;56.59;8.13;-9832.84
60;2;60;60;-9778.22
61.01;1;61.01;8.5;-10492.42
62.52;0;62.52;14.06;-9721.98
64.26;2;64.26;15.8;-10584.43
65.02;1;65.02;8.38;-11756.76
66.96;0;66.96;12.76;-10284.22
68.88;2;68.88;8.82;-10811.26
69.55;1;69.55;8.49;-11974.29
71.39;0;71.39;8.83;-10310.74
72.9;2;72.9;8.42;-10908.06
75.41;0;75.41;8.4;-10396.7
76.48;1;76.48;76.48;-9327.6
77.36;2;77.36;8.44;-11228.71
80;0;80;8.57;-10480.13
81.41;2;81.41;8.44;-11814.8
88.01;0;88.01;12.41;-10676.89
88.55;2;88.55;88.55;-9741.96
88.76;1;88.76;15.79;-10339.89
91.89;0;91.89;11.85;-11116.45
92.76;1;92.76;15.86;-11260.29
96.21;0;96.21;8.12;-11225.73
96.76;1;96.76;7.81;-11939.8
100.51;0;100.51;8.38;-11520.43
100.51;2;31.58;12.42;-10151.98
104.42;2;104.42;15.71;-10385.59
107.51;0;107.51;107.51;-8792.33
108.84;2;108.84;8.08;-10429.63
111.4;0;111.4;111.4;-9190.07
113.28;2;43.69;8.48;-10691.65
115.41;0;115.41;115.41;-9228.4
127.5;0;54.53;22.7;-10071.76
131.71;0;56.11;24.15;-10178.44
135.81;0;135.81;24.14;-10887.92
139.56;0;139.56;23.84;-10908.85
141.38;1;141.38;141.38;-9492.65
145.43;1;145.43;96.97;-10146.98
147.94;0;147.94;20.16;-10901.71
149.64;1;149.64;80.04;-9793.72
152.01;0;152.01;20.19;-11894.03
156.47;0;96.41;20.6;-12203.71
161.77;1;54.21;21.85;-9440.71
162.04;2;162.04;162.04;-9664.15
164.47;0;12.42;12;-10579.95
166.4;1;166.4;24.89;-10668.2
166.44;2;89.54;84.77;-9657.74
168.68;0;6.63;6.25;-10022.92
170.6;1;109.54;25.01;-10680.8
174.6;1;86.51;24.7;-10944.03
176.02;0;176.02;176.02;-8843.19
178.65;2;178.65;16.6;-9664.87
179.06;1;179.06;17.02;-11070.12
183.39;1;20.97;16.95;-10753.14
186.65;2;45.14;24.22;-9795.59
187.81;1;187.81;17.14;-11063.79
187.98;0;187.98;35.92;-10696.21
191.27;2;102.56;24.6;-10081.28
191.81;1;191.81;17.09;-11355.74
195.74;2;27.02;17.02;-10060.64
195.81;0;91.01;21.09;-10990.9
195.81;1;21.09;16.67;-11801.52
200;2;33.32;13.03;-10265.24
200.23;1;200.23;16.67;-12051.42
204.24;2;76.46;12.84;-10848.83
204.28;1;155.82;16.3;-12709.1
208.66;2;154.46;12.84;-11292.45
208.7;1;17.31;16.52;-10555.48
212.68;2;164.22;12.45;-11482.49
212.75;1;16.52;16.48;-11031.81
216.93;2;216.93;12.65;-12199.28
221.46;2;25.65;12.76;-13563.46
228.04;1;179.58;131;-10519.19
232.22;1;116.51;27.53;-9340.94
234.37;0;129.56;46.19;-9726.55
238.47;0;238.47;238.47;-9008.54
240.39;1;240.39;31.64;-11366.96
