#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.99;0;45.99;45.99;-8853.85
49.89;1;49.89;49.89;-9613.09
50.09;0;50.09;50.09;-8969.12
54.01;1;54.01;7.97;-11480.01
54.85;0;54.85;54.85;-9288.96
55.45;2;55.45;55.45;-9699.06
58.08;1;58.08;8.09;-12274.54
58.98;0;58.98;12.94;-10269.28
59.73;2;59.73;59.73;-9770.79
63.44;0;63.44;17.4;-9962.36
67.73;0;67.73;17.28;-10298.52
67.73;2;67.73;17.74;-9439.39
72.02;0;72.02;17.13;-10417.99
72.02;2;72.02;16.52;-10599.26
76.64;0;76.64;17.33;-10572.04
76.64;2;76.64;16.8;-10624.29
80.85;0;80.85;17.12;-10568.31
80.85;2;80.85;12.85;-10967.56
84.52;1;84.52;84.52;-9334
85.35;0;85.35;17.35;-10938.38
88.52;1;88.52;88.52;-9543.78
89.35;2;89.35;16.93;-11566.16
89.43;0;89.43;17.01;-11066.34
93.85;0;93.85;17.01;-11583.12
97.09;1;24.67;15.83;-10101.63
101.09;1;101.09;16.28;-10899.1
105.3;1;105.3;16.37;-10975.86
108.13;2;108.13;108.13;-9585.44
109.97;1;109.97;12.62;-11602.11
112.06;2;112.06;112.06;-9604.02
113.13;0;113.13;113.13;-9188.33
116.46;2;35.2;10.79;-10199.34
117.02;0;117.02;117.02;-9222.31
120.42;2;120.42;12;-10351.69
121.22;0;121.22;121.22;-9268.62
124.32;2;124.32;11.86;-10964.64
125.14;1;125.14;67.02;-9773.58
125.39;0;125.39;39.96;-11009.2
128.41;2;128.41;11.9;-11079.93
141.23;0;141.23;47.23;-10908.42
145.3;0;145.3;39.63;-10393.17
149.48;0;149.48;36.17;-11672.31
153.57;0;153.57;36.22;-11742.64
157.5;0;157.5;36.11;-11888.54
161.72;0;106.22;36.28;-12193.9
178.89;1;178.89;73.22;-9893.22
183.52;1;183.52;183.52;-9450.51
189.19;0;107.93;99.34;-9639.35
194.1;2;194.1;194.1;-9617.17
198.56;2;198.56;117.3;-11748.69
206.5;1;206.5;206.5;-9252.28
210.95;1;210.95;100.86;-10434.03
215;2;215;86.36;-10603.11
219.2;2;129.77;29.97;-9054.54
223.54;2;223.54;29.4;-10450.48
227.04;1;227.04;20.36;-12189.17
231.65;1;231.65;24.97;-11889.07
231.87;2;231.87;33.26;-10909.28
236.08;2;127.66;21.04;-10954.25
236.65;0;236.65;82.99;-9960.57
243.29;2;243.29;243.29;-9442.95
245.2;0;245.2;83.44;-10589.37
248.34;1;248.34;64.76;-10317.24
249.66;0;249.66;17.43;-9792.05
251.49;2;251.49;162.06;-9506.07
252.42;1;252.42;252.42;-9433.02
253.66;0;46.98;16.83;-10040.67
257.76;0;257.76;12.51;-10093.43
259.7;2;259.7;36.12;-9326.81
261.85;0;261.85;12.14;-10192.99
265.85;0;265.85;12.1;-10239.64
267.54;2;267.54;35.54;-9516.95
269.12;1;269.12;37.26;-10899.44
270.11;0;270.11;12.31;-10290.02
273.54;1;273.54;28.29;-9782.82
274.52;0;274.52;12.63;-11047.43
