#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.85;200;200;0;47.44;0;59.85;0;0.41
119.86;200;200;0;80.21;0;117.54;0;0.36
180;200;200;0;128.58;0;173.98;0;0.38
239.92;200;200;0;147.97;0;221.08;0;0.4
299.98;200;200;0;168.35;0;260.71;0;0.43
359.87;200;200;0;180.64;0;308.24;0;0.41
419.82;200;200;0;198.63;0;344.73;0;0.38
479.98;200;200;0;240.32;0;412.63;0;0.41
539.89;200;200;0;252.96;0;457.82;0;0.45
599.7;200;200;0;263.86;0;459.57;0;0.42
659.77;200;200;0;277.97;0;449.38;0;0.55
719.59;200;200;0;312.46;0;555.47;0;0.59
779.59;200;200;0;310.55;0;602.62;0;0.61
839.82;200;200;0;331.76;0;706.61;0;0.64
899.96;200;200;0;323.74;0;669.59;0;0.61
959.87;200;200;0;338.18;0;705.63;0;0.58
1019.84;200;200;0;304.99;0;723.47;0;0.57
1079.85;200;200;0;309.39;0;750.88;0;0.65
1139.95;200;200;0;323.74;0;679.32;0;0.69
1199.93;200;193;0;361.38;0;852.32;0;0.6
1259.8;200;187;0;379.15;0;827.62;0;0.66
1319.98;200;173;0;369.8;0;901.25;0;0.6
1379.93;200;162;0;399.32;0;1018.18;0;0.54
1439.91;200;152;0;422.39;0;1085.94;0;0.57
1499.99;200;139;0;432.76;0;1227.35;0;0.61
1559.99;200;130;0;461.56;0;1311.5;0;0.57
1619.95;200;114;0;433.25;0;1401.49;0;0.53
1679.72;200;104;0;425.57;0;1454.22;0;0.62
1739.84;200;102;0;452.13;0;1511.51;0;0.64
1799.89;200;96;0;490.47;0;1630.82;0;0.63
