#TimeStamp;DistanceTraveled
59.92;225.28
119.72;152.46
179.97;101.78
239.93;157.75
299.83;113.74
359.61;148.9
419.85;187.92
479.78;169.93
539.76;130.48
599.8;137.25
659.91;208.71
719.73;166.26
779.96;129.55
839.75;244.56
899.9;141.38
959.96;168.57
1019.84;124.87
1079.59;118.37
1139.85;145.94
1199.72;159.18
1259.67;195.34
1319.77;127.79
1379.62;130.79
1439.69;171.78
1499.95;198.69
1559.71;183.93
1619.93;182.12
1679.95;215.23
1739.98;164.49
1799.9;218.28
