#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;100.8;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.92;100.8;0.12;PP/0.01,TA/0.08,IS/0,PS/0.03,RB/0,OB/0.01,RP/0
119.72;100.55;0.19;PP/0.01,TA/0.14,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.97;100.54;0.22;PP/0.01,TA/0.15,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.93;100.54;0.24;PP/0.01,TA/0.15,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
299.83;100.54;0.26;PP/0.01,TA/0.15,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
359.61;100.54;0.3;PP/0.01,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.85;100.54;0.33;PP/0.02,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.78;100.54;0.37;PP/0.02,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
539.76;100.54;0.4;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
599.8;100.54;0.42;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.91;100.5;0.46;PP/0.03,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
719.73;100.5;0.48;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
779.96;100.5;0.51;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
839.75;100.5;0.53;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
899.9;100.5;0.56;PP/0.03,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
959.96;100.5;0.58;PP/0.04,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1019.84;100.5;0.61;PP/0.04,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1079.59;100.5;0.63;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1139.85;100.25;0.65;PP/0.04,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1199.72;99.96;0.68;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1259.67;99.94;0.7;PP/0.05,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1319.77;99.94;0.73;PP/0.05,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1379.62;99.93;0.75;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1439.69;99.93;0.77;PP/0.06,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1499.95;99.93;0.8;PP/0.07,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.71;99.93;0.82;PP/0.07,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1619.93;99.88;0.85;PP/0.07,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1679.95;99.67;0.87;PP/0.07,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1739.98;99.58;0.89;PP/0.08,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1799.9;99.35;0.91;PP/0.08,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
